Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
320520005060121;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;1;1;1;2;0;2;4;0;1;0;0;1
320520005060122;1;122;0;0;0;1;0;0;0;0;0;2;0;2;3;2;4;3;2;2;1;1;7;2;4;0;1;2;0;2;4;2;0;3;3;1;4;1;5;3;2;1;2;2;1;5;1;4;4;0;4;4;1;3;0;0;2;1;0;1;1;1;1;0;1;1;1;1;0;2;0;2;1;0;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;122;1;2;11;9;14;10;11;12;11;16;6;4;4;5;6
320520005060123;1;74;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;2;0;0;2;1;0;2;1;2;0;1;1;1;4;3;1;2;0;2;1;4;3;3;0;3;1;3;3;1;0;1;2;1;0;1;1;2;1;0;3;0;2;0;0;0;2;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;1;4;5;5;10;6;13;8;5;7;2;2;2;3
320520005060124;1;93;0;0;0;0;0;0;0;1;0;2;0;0;0;2;1;1;2;0;0;3;2;0;2;0;3;2;1;3;0;0;2;2;0;0;3;1;0;1;1;2;2;4;2;3;2;3;3;3;3;2;2;2;3;2;2;1;1;1;0;0;1;0;1;0;3;3;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;93;0;3;3;6;7;6;7;5;13;14;11;3;5;8;2
320520005060125;1;172;0;0;0;0;0;0;0;0;0;3;4;2;6;3;2;5;3;1;1;1;8;2;4;3;2;2;1;6;3;4;5;5;3;8;5;5;5;3;5;6;3;7;6;4;1;4;1;4;4;5;2;0;0;2;0;2;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;3;17;11;19;16;26;24;19;15;4;4;1;1;1
320520005060126;1;85;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;2;0;0;1;1;1;0;1;0;2;0;3;1;2;1;2;0;3;3;5;1;1;1;4;3;1;3;1;4;3;0;4;0;1;0;2;1;3;2;2;0;1;2;1;0;1;1;0;0;1;0;1;0;0;2;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;4;4;4;7;13;10;12;5;10;4;2;3;5
320520005060127;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;1;2;2;1;2;0;0;0;0;1;1;0;0;2;2;4;0;2;2;2;2;1;2;1;3;2;3;1;0;0;0;0;2;2;2;1;0;3;0;1;1;0;0;1;1;0;2;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;3;6;2;4;10;8;9;4;6;3;4;2
320520005060128;1;154;0;0;0;0;0;0;0;0;2;2;3;2;2;0;1;1;2;3;3;3;3;2;2;6;1;2;0;3;5;1;1;2;3;5;2;5;1;3;5;2;6;2;2;3;4;6;3;3;1;1;4;2;4;1;4;4;2;2;3;3;6;0;0;2;0;0;0;1;0;0;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;149;0;4;8;12;14;11;13;16;15;14;14;14;8;0;6
320520005060129;1;273;0;1;0;1;1;0;1;1;3;2;7;4;5;9;11;6;5;9;6;9;5;5;11;7;9;6;5;8;4;3;8;7;6;2;3;11;6;6;7;3;3;5;3;1;6;3;6;0;3;3;2;2;0;5;4;4;2;1;2;1;4;2;3;0;0;1;0;0;0;1;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;3;7;36;35;35;26;26;33;18;14;12;9;8;2;3
320520005060130;1;174;0;1;1;1;0;1;0;0;1;3;3;3;4;6;3;1;5;2;3;3;6;6;4;1;3;1;1;5;4;3;5;3;2;3;2;2;1;7;10;3;3;4;3;6;3;5;1;1;1;1;7;1;2;1;2;3;1;0;1;1;1;4;1;0;1;1;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;3;5;19;14;20;14;15;22;18;9;12;6;6;3;1
320520005060131;1;51;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;2;1;2;4;3;1;0;1;3;0;1;0;0;0;0;1;0;2;1;1;2;0;1;1;0;1;1;1;2;2;0;0;0;1;0;1;1;0;1;0;4;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;1;0;4;12;5;1;5;4;7;1;3;5;1;1;1
320520005060132;1;89;0;0;0;0;0;0;0;1;0;1;0;0;1;0;3;0;2;3;2;1;2;0;2;0;3;3;2;4;2;3;3;2;2;5;3;2;2;1;0;1;2;3;0;1;2;1;2;4;2;3;0;0;1;2;0;0;0;0;1;1;0;1;2;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;2;4;7;7;14;15;5;8;11;1;2;4;2;1
320520005060133;1;85;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;3;0;0;3;1;1;0;2;2;0;1;2;1;1;3;0;1;3;1;2;3;0;1;1;1;2;1;3;2;1;1;2;1;0;2;2;0;1;0;2;0;1;2;0;1;0;5;3;1;1;1;1;3;2;2;0;0;1;0;0;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;83;0;1;1;7;6;5;8;7;9;4;5;5;10;8;7
320520005060134;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;2;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;2;0;1;3;5;2;1;2;1;1;3;2
320520005060135;1;84;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;3;0;2;3;3;4;2;2;1;3;1;0;2;1;2;0;1;1;3;3;0;2;2;3;3;3;1;1;1;1;1;3;1;1;2;0;0;1;3;1;2;0;1;2;0;0;2;2;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;1;2;5;14;7;5;7;11;3;2;2;2;2;0
320520005060136;1;46;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;2;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;2;1;2;1;2;2;2;0;2;0;1;0;1;1;0;2;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;4;4;2;3;3;3;8;6;3;3;2;2;3
320520005060137;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;1;1;2;0;0;1;1;0;3;1;1;0;1;1;1;3;0;0;1;4;1;0;2;4;0;2;1;3;2;0;2;0;1;0;0;1;0;1;1;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;54;0;0;2;2;4;2;6;5;8;10;5;2;3;3;2
320520005060138;1;84;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;3;1;2;1;3;0;4;2;2;2;2;1;3;0;1;1;0;0;2;4;1;1;3;3;3;3;1;3;1;1;3;1;1;1;1;0;1;0;3;1;2;2;2;1;0;1;0;1;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;1;9;10;10;2;11;12;7;2;7;1;2;1
320520005060139;1;95;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;4;0;1;2;0;1;1;4;2;2;1;2;2;2;0;2;3;1;2;3;2;3;2;0;1;4;1;4;3;2;2;2;0;2;1;3;1;2;1;1;1;0;3;0;3;0;0;1;1;0;0;1;1;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;89;0;0;4;3;7;10;7;11;7;13;5;8;7;2;5
320520005060140;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;1;0;0;0;2;2;0;2;2;3;0;5
320520005060141;1;74;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;3;3;0;1;1;0;1;2;3;1;0;1;1;0;0;0;1;0;2;1;1;2;2;2;1;5;1;1;1;1;1;0;0;0;2;0;2;0;0;2;3;3;1;0;5;1;1;0;0;1;1;1;3;0;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;73;0;0;3;4;5;7;2;5;12;5;2;7;9;3;9
320520005060142;1;74;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;1;1;1;1;5;1;2;0;1;1;0;3;2;1;0;2;0;0;2;2;2;3;1;3;0;6;4;1;1;1;2;0;1;1;1;0;2;0;1;2;2;1;1;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;1;8;10;5;5;9;14;5;5;6;3;3;0
320520005060143;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;2;0;0;1;2;2;1;1;0;1;3;0;0;3;3;1;1;1;0;1;1;3;2;1;0;3;3;1;2;3;3;0;1;1;3;0;2;0;0;1;2;0;0;0;1;1;0;1;1;3;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;67;0;0;2;3;7;4;9;7;8;9;6;3;2;4;3
320520005060144;1;72;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;1;0;0;1;0;1;0;1;0;2;0;0;1;0;0;1;1;0;0;2;0;1;0;1;3;2;3;1;0;2;0;2;2;2;0;2;1;3;1;1;4;2;1;4;1;1;1;3;3;1;1;1;3;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;71;0;1;1;3;2;3;3;3;9;5;7;11;8;8;7
320520005060145;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;3;1;0;1;0;2;0;0;1;2;1;1;3;0;1;2;0;1;1;2;0;1;1;1;0;0;2;3;1;0;3;1;1;2;1;0;0;0;1;0;0;1;1;1;1;1;4;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;59;0;0;1;2;5;5;6;6;3;6;8;1;4;7;5
320520005060146;1;78;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;0;1;0;0;0;2;0;0;0;0;0;2;4;0;1;0;2;3;2;1;1;5;1;0;1;0;2;1;0;3;0;0;2;1;0;2;1;2;1;2;1;5;1;0;2;0;0;1;2;3;0;0;1;0;4;1;2;2;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;76;0;0;2;4;2;2;7;12;4;4;6;11;3;6;13
320520005060147;1;54;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;2;0;2;1;0;2;0;4;0;3;1;0;1;1;1;1;4;4;1;3;1;3;2;0;1;1;0;2;0;0;1;0;1;0;0;0;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;54;0;1;2;5;7;5;11;10;4;2;2;2;0;0;3
320520005060148;1;109;0;0;0;0;0;1;0;0;2;3;2;2;2;0;0;1;3;1;0;3;1;2;2;2;0;1;2;2;1;0;0;2;2;1;1;1;5;3;3;2;0;4;3;1;1;2;1;2;3;4;1;3;2;3;0;1;2;3;2;1;2;1;0;1;0;3;0;3;1;0;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;6;6;8;7;6;6;14;9;12;9;9;4;7;6
320520005060149;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;4;2;1;2;3;0;2;2;0;2;1;3;1;0;0;0;2;3;0;1;1;3;5;0;0;1;5;1;3;2;1;2;3;1;1;0;2;1;0;1;0;3;1;1;6;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;84;0;0;0;2;6;8;7;4;7;9;12;7;4;12;6
320520005060150;1;50;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;2;0;0;0;2;1;1;0;1;0;1;0;1;2;1;4;3;2;3;2;0;2;2;1;2;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;1;3;3;4;3;12;9;4;3;2;1;1;2
320520005060151;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;2;1;0;0;2;3;0;2;0;0;2;2;0;2;0;0;0;1;2;0;0;3;2;2;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;41;0;0;2;3;3;0;3;5;6;2;6;4;2;3;2
320520005060152;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;2;2;0;0;1;1;1;4;3;1;1;1;7;0;2;3;1;3;6;7;0;4;3;3;2;2;1;2;0;0;0;2;2;2;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;3;3;5;10;11;20;12;5;7;3;3;1
320520005060153;1;121;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;1;3;1;2;2;2;1;0;3;1;1;0;2;3;1;4;1;1;4;1;3;3;1;2;2;3;1;2;8;3;4;4;1;3;1;1;1;0;2;3;1;5;3;2;2;2;0;1;1;3;0;3;1;1;1;2;3;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;0;1;1;9;8;7;11;10;16;15;5;14;6;8;10
320520005060154;1;53;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;3;2;0;3;3;1;1;0;0;2;1;1;3;1;1;1;5;1;0;2;0;1;0;2;1;1;2;0;1;1;1;0;0;0;1;2;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;53;0;0;2;1;8;5;8;8;5;5;2;4;2;1;2
320520005060155;1;71;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;2;0;2;1;1;1;0;2;3;1;1;2;3;0;2;2;2;1;4;0;0;2;1;4;0;2;1;2;5;1;0;2;1;5;1;0;1;2;3;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;1;2;5;5;10;7;7;9;8;7;4;1;1;0
320520005060156;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;2;2;1;1;1;4;2;1;3;1;3;2;1;1;2;0;2;5;2;2;3;1;1;0;1;1;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;1;4;9;10;6;14;4;1;2;0;2;0;0
320520005060157;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;2;0;0;0;1;1;0;1;0;0;1;0;2;0;1;2;0;0;0;0;0;0;0;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;1;5;3;3;3;3;0;4;1;0;3;1
320520005060158;1;81;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;1;0;1;4;2;2;0;1;1;2;0;0;1;2;1;0;4;1;2;0;0;3;3;1;2;2;2;2;5;1;1;1;1;3;4;5;2;2;1;1;0;1;1;1;1;0;0;2;0;0;2;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;2;2;6;6;5;8;6;13;7;14;4;3;3;1
320520005060159;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;1;0;1;2;2;0;1;1;1;1;1;1
320520005060160;1;44;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;2;0;0;1;2;2;2;0;0;1;1;1;0;1;1;1;2;1;0;1;3;1;0;0;1;1;1;2;3;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;2;5;7;3;5;6;3;6;2;3;1;1;0
320520005060161;1;162;0;0;0;0;0;1;0;1;0;1;1;3;1;1;3;3;2;5;1;2;5;3;3;2;7;2;3;2;1;2;2;2;2;5;3;2;4;3;3;3;6;3;2;8;10;1;6;2;1;1;1;3;3;4;1;1;2;3;1;1;0;1;2;0;2;0;3;3;0;0;2;2;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;162;0;3;9;13;20;10;14;15;29;11;12;8;5;6;7
320520005060162;1;79;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;2;0;1;2;2;0;0;0;0;0;1;1;0;1;2;1;0;0;1;1;2;1;2;1;3;0;5;2;4;2;1;2;1;3;3;3;4;0;0;3;0;0;3;0;0;3;0;2;1;0;2;1;0;1;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;4;3;4;2;4;7;11;10;13;6;5;4;6
320520005060163;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;2;0;0;2;0;1;0;1;1;0;1;0;1;0;0;2;1;2;1;1;1;1;2;2;1;1;2;3;1;2;1;3;2;4;3;3;5;2;0;0;1;1;2;2;1;3;2;1;1;0;0;0;0;0;1;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;3;6;3;3;4;6;8;10;17;4;10;2;6
320520005060164;1;26;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;2;0;1;0;1;1;1;1;0;2;0;1;1;0;1;0;0;0;0;1;1;2;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;2;2;1;2;4;4;2;4;1;1;1;1;1
320520005060165;1;105;0;0;0;0;0;0;0;0;1;2;1;1;2;1;3;3;5;4;2;3;2;1;0;1;1;1;2;0;3;0;1;3;1;3;1;2;1;3;0;3;5;4;4;2;0;4;4;1;1;1;3;3;3;0;0;1;0;3;2;0;1;2;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;3;8;17;5;6;9;8;13;11;8;5;4;2;1
320520005060166;1;91;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;2;2;3;5;5;3;4;2;0;7;3;2;3;6;1;2;1;0;0;2;3;3;3;1;1;1;1;1;3;0;0;3;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;91;1;2;2;2;4;17;16;15;5;11;6;4;2;2;2
320520005060167;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;2;1;3;0;1;2;3;0;0;0;0;0
320520005060168;1;57;0;0;0;0;0;0;0;0;1;4;0;2;3;1;3;0;0;1;2;0;1;1;2;2;0;1;3;0;0;1;2;1;0;1;0;3;1;0;0;3;4;1;0;0;2;0;4;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;5;9;3;6;5;4;6;7;6;3;1;1;0;0
320520005060169;1;41;0;0;0;0;0;0;0;0;0;4;2;2;2;1;0;1;0;0;2;1;1;1;1;0;2;1;1;0;1;2;0;2;0;0;0;1;0;0;1;0;1;0;2;1;1;1;2;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;4;7;4;5;5;2;2;5;3;2;1;1;0;0
320520005060170;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;1;1;2;1;3;1;0;1;0;0;0;0
320520005060171;1;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;2;1;1;0;0;1;4;1;2;0;4;1;2;1;1;1;4;2;1;0;1;2;1;0;1;3;1;0;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;1;1;1;5;6;9;9;5;5;5;2;0;2
320520005060172;1;63;0;0;0;0;1;0;0;0;2;1;1;0;0;1;2;2;0;0;1;1;1;2;2;1;1;0;1;1;2;1;0;0;1;1;2;3;0;2;3;0;2;1;0;2;2;1;4;1;1;0;2;0;0;0;1;1;0;2;0;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;1;3;4;4;7;5;4;8;7;7;2;6;3;1;0
320520005060173;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;2;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;2;1;3;2;3;1;3;4;1;0;0;0;0
320520005060174;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;2;0;0;0;0;2;0;0;1;2;0;2;0;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;1;4;0;3;2;5;1;2;1;2;1;1;2
320520005060175;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;4;3;5;4;6;7;1;2;4;5;2;3;1;3;2;0;1;0;2;2;3;3;1;0;1;1;1;2;1;1;2;0;0;0;0;1;0;3;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;4;10;23;16;7;10;4;6;1;4;1;1;0
320520005060176;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;0;1;1;2;3;1;1;1;1;1;3;0;1;1;1;0;3;2;0;1;0;2;3;2;6;1;2;2;1;1;4;3;2;3;1;0;1;0;0;1;2;0;0;0;0;0;0;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;5;8;7;3;6;14;10;9;4;0;3;1
320520005060178;1;89;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;3;0;2;1;0;1;2;2;0;0;2;4;2;1;5;2;3;1;0;3;2;3;4;4;2;2;3;2;2;2;4;3;2;1;1;2;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;2;6;6;8;12;12;13;13;5;2;2;2;4
320520005060179;1;54;0;0;0;0;1;0;0;0;0;0;1;1;1;2;0;1;0;0;2;3;1;0;0;2;1;1;2;0;1;0;2;0;1;1;3;2;0;0;3;0;3;0;3;0;0;0;2;1;0;0;2;0;2;1;2;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1;0;5;6;3;4;7;5;5;3;6;0;1;1;1
320520005060180;1;49;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;2;2;2;1;1;0;1;1;1;1;1;1;1;2;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;2;1;1;1;0;1;1;1;0;0;2;2;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;7;7;4;6;1;3;1;5;3;4;1;3;1
320520005060181;1;51;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;1;0;4;0;2;0;1;0;3;2;3;0;1;1;3;0;1;1;0;2;2;1;1;2;1;2;1;1;0;1;0;0;2;2;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;6;1;6;9;5;6;7;3;5;2;1;0;0
