Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
270915205000037;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;2;2;0;3;3;0;2;2;2;1;2;2;0;2;2;3;1;1;2;0;0;2;1;1;1;1;1;0;1;0;0;2;0;1;2;1;2;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;31;0;0;1;1;7;5;5;6;1;1;0;1;2;0;1
270915205000038;1;81;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;0;0;3;3;5;3;0;2;2;1;2;2;1;2;0;2;2;6;3;1;2;3;1;2;0;2;1;1;0;0;2;1;2;1;0;0;0;1;2;3;2;1;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;39;0;1;3;6;10;5;4;4;2;3;1;0;0;0;0
270915205000039;1;112;0;0;0;0;0;2;0;0;0;1;1;0;3;3;2;3;3;0;2;1;2;1;2;1;2;2;2;3;0;1;4;6;2;4;2;1;1;1;2;2;2;0;2;4;0;2;3;1;4;2;0;1;3;2;1;1;2;3;1;1;4;0;1;1;2;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;72;0;2;9;8;8;7;13;5;4;9;1;2;3;0;1
270915205000040;1;93;0;0;0;0;0;0;0;4;0;2;0;2;1;2;0;1;1;2;1;1;1;2;1;2;3;3;2;1;3;1;4;1;1;3;2;2;2;1;4;2;0;0;0;2;6;1;2;0;2;2;0;3;1;1;1;0;1;1;0;2;2;1;1;2;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;5;4;3;7;4;5;3;2;2;1;0;0;0;0
270915205000041;1;272;0;0;0;0;0;1;0;0;2;2;2;5;4;1;6;9;9;7;4;6;9;5;13;7;10;8;3;8;12;5;14;10;8;8;6;5;9;4;3;6;3;2;4;2;4;6;3;3;1;3;4;1;3;0;2;4;1;2;1;0;1;0;3;2;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;5;18;27;37;21;22;11;3;3;2;1;2;0;0
270915205000042;1;73;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;2;1;1;1;3;2;2;2;0;0;0;1;2;3;2;0;3;1;1;3;1;0;1;2;3;1;2;1;1;3;3;0;5;0;3;0;0;0;2;0;1;1;2;1;0;3;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;1;0;4;9;3;8;4;6;4;5;2;1;2;1
270915205000043;1;63;0;0;0;0;1;0;0;0;0;1;1;2;0;0;0;3;0;0;0;2;3;4;2;0;1;1;1;3;1;2;1;1;1;4;3;2;1;1;1;0;0;0;3;1;1;2;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;33;1;1;3;5;7;6;3;3;2;1;0;0;1;0;0
270915205000044;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
270915205000045;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0
270915205000046;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;7;0;0;0;1;0;0;1;1;2;0;0;1;0;1;0
270920205000001;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;1;0;0;4;1;0;3;1;2;3;2;1;1;0;1;1;3;3;3;1;2;1;0;1;0;4;2;0;0;1;2;2;1;5;0;2;1;1;2;4;1;1;1;5;3;2;1;2;0;4;0;2;1;2;1;1;0;0;1;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;86;0;0;2;4;9;9;8;7;6;5;8;6;12;4;6
270920205000002;1;145;0;0;0;0;0;0;0;2;0;0;0;1;3;3;0;3;5;4;5;2;5;3;3;5;4;5;6;5;3;5;6;4;1;3;2;1;3;1;2;0;3;2;2;5;1;3;1;1;3;0;1;4;1;1;3;4;2;1;4;0;3;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;2;6;13;13;14;10;3;8;6;2;1;2;1;0
270920205000003;1;213;0;0;0;0;0;0;0;0;0;2;0;1;3;4;4;2;4;1;3;8;5;3;2;5;6;6;2;6;1;6;2;6;7;1;2;8;4;4;4;7;7;1;3;7;3;1;4;3;5;1;2;3;6;2;5;3;7;4;2;5;2;2;2;1;3;1;2;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;0;2;12;18;20;16;13;19;16;6;8;8;4;4;2
270920205000004;1;152;0;0;0;0;0;0;1;0;1;1;1;3;4;5;5;3;2;4;8;3;4;2;3;5;3;7;6;2;0;3;4;2;2;6;5;2;4;3;1;1;5;0;1;0;1;0;2;2;0;1;2;3;2;2;1;4;1;1;0;1;1;1;1;1;0;2;2;0;3;2;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;83;0;3;15;13;6;11;13;5;3;3;3;4;1;2;1
270920205000005;8;32;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;1;1;1;4;1;0;0;0;1;0;0;0;1;0;3;0;0;0;3;0;0;0;1;0;2;2;0;0;0;0;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;0;0;2;0;0;1;1;2;1;3;0;1;1;0;1
270920205000006;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
270920205000007;5;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;2;0;0;1;0;0;1;1;1;0;2;0;1;0;0;0;2;0;0;2;1;0;0;0;0;1;2;1;2;0;0;0;0;1;0;0;1;0;0;1;2;0;0;0;0;1;0;1;0;0;0;3;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;3;2;1;4;1;3;1;5;1;2;1;0;2
270920205000008;8;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
270920205000009;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;2;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;2;0;2;0;0;0;0;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;1;1;2;1;0;0;2;0;0;0;0
270920205000010;3;44;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;1;2;0;0;0;1;1;1;0;2;2;2;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;2;0;2;2;0;2;0;0;0;3;1;2;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;1;2;1;1;1;2;1;1;1;0;0;2;3;1
270920205000011;8;15;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;1;2;0;0;0;0;1;0;0;0
270920205000012;8;33;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;2;1;1;0;0;1;0;0;2;0;1;1;0;1;1;0;0;2;0;1;0;1;0;1;0;0;0;0;0;1;0;2;3;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;1;5;0;1;2;0;0;2;1;1;0;1;0
270920205000013;3;67;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;2;1;1;1;1;1;1;0;0;1;3;0;0;0;3;4;1;4;1;0;2;0;0;2;0;4;0;0;0;1;1;1;1;3;3;1;1;1;2;0;4;0;1;1;0;0;1;0;1;2;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;36;0;0;3;4;0;3;9;1;1;4;2;5;2;1;1
270920205000014;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;0;2;0;0;1;2;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;1;0;1;0;2;0;0;0;0;0;0
270920205000015;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;1;0;0;1;0;0;2;1;1;0;0;0;0;2;2;0;0;0;1;2;0;0;3;1;0;2;1;0;1;1;3;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0
270920205000016;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;2;0;2;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;2;0;1;0;1;2;0;1;1;1;4;2;0;0;1;0;2;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;18;0;0;0;2;1;4;0;2;1;2;1;2;2;0;1
270920205000017;5;28;0;0;0;0;0;1;0;0;0;1;1;0;0;1;2;1;0;0;1;2;0;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;2;4;2;2;1;0;0;0;1;0;0;0;0;0
270920205000018;8;63;0;0;0;0;0;0;0;0;0;4;1;1;1;1;0;0;1;2;2;4;1;0;2;3;2;1;4;1;0;3;0;2;1;1;2;1;0;3;0;0;0;1;0;0;1;0;3;0;1;0;3;0;1;0;0;1;2;0;1;0;1;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;4;3;5;3;3;1;2;0;0;1;0;1;0;0
270920205000019;3;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;2;1;2;2;2;0;0;0;3;1;2;0;4;1;1;0;0;1;3;2;1;3;1;0;0;1;0;0;2;1;2;0;0;0;1;1;3;1;2;0;0;1;0;0;2;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;1;1;4;4;6;3;6;1;1;2;0;2;0
270920205000020;8;66;0;0;0;0;0;0;0;0;1;0;2;0;0;1;3;0;2;0;2;1;1;1;1;2;1;2;1;0;0;1;2;1;1;0;1;1;0;0;0;3;1;1;1;1;0;1;4;0;2;0;0;0;1;0;0;1;1;1;2;0;3;0;0;2;0;3;1;0;1;3;1;0;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;25;0;1;5;4;2;1;1;1;2;1;0;0;1;4;2
270920205000021;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;3;0;1;0;0;3;0;0;0;2;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;3;0;0;0;1;0;0;0;0;2;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;18;0;0;0;2;3;1;3;1;2;2;0;1;0;2;1
270920205000022;8;87;0;0;1;1;0;0;1;1;2;0;2;2;4;3;3;5;0;1;2;3;1;0;1;0;2;2;3;0;1;1;4;3;1;3;3;2;1;2;2;1;0;1;2;1;0;3;1;0;0;0;0;2;0;2;1;1;1;0;1;0;0;0;1;0;0;0;2;1;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;2;2;11;5;2;2;5;3;0;2;1;1;0;2;0
270920205000023;8;37;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;3;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;2;0;1;1;1;1;0;0;2;2;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;9;0;1;0;2;2;0;0;0;1;2;0;0;0;1;0
270920205000024;5;85;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;4;3;3;0;0;2;1;2;2;3;2;2;1;3;1;1;1;1;1;0;1;2;1;4;1;0;2;0;3;2;1;1;2;3;0;2;0;0;1;1;1;4;2;1;1;0;1;3;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;39;0;0;2;2;8;6;5;2;2;3;3;2;1;2;1
270920205000025;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;2;1;0;1;0;2;0;2;2;0;3;1;0;0;2;1;0;2;0;0;0;3;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;4;1;2;5;2;3;1;1;1;0;1;1
270920205000026;8;58;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;3;0;3;1;2;0;1;0;1;1;2;1;2;1;1;2;0;2;1;3;0;0;1;1;1;3;3;3;2;0;1;0;1;0;0;0;0;0;0;3;0;1;0;0;0;0;2;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;19;0;0;0;1;3;4;3;1;2;4;1;0;0;0;0
270920205000027;5;44;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;2;0;1;0;1;0;1;4;1;0;0;0;1;0;1;0;0;3;1;1;0;0;2;2;1;1;1;1;0;0;0;0;3;1;0;1;0;2;0;0;1;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;28;0;0;2;2;1;4;5;1;5;3;2;1;1;0;1
270920205000028;5;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;2;2;0;1;1;1;3;2;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;2;2;1;2;1;0;1;0;0;0;3;0;2;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;1;4;2;1;2;1;0;1;0;0;0;0
270920205000029;8;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;1;2;3;1;1;1;0;1;0;2;0;0
270920205000030;5;19;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;3;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;1;1;0;1;0;0;0;2;1;0;0;0;0;0
270920205000031;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0
270920205000032;5;21;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;1;1;0;3;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0
270920205000033;8;18;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;1;3;0;0;1;1;0;0;1;0;0;0;0;0;0;0;2;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0
270920205000034;5;41;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;2;0;0;2;0;2;0;0;1;1;2;1;1;1;1;1;1;0;1;1;1;0;0;0;3;1;1;0;1;0;1;1;2;1;1;0;0;1;1;0;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;1;2;1;1;4;2;1;2;3;1;0;0;0;0
270920205000035;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
270920205000036;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0
270920205000037;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
270920205000038;5;26;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;2;0;2;0;0;0;1;0;0;1;2;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;1;2;1;4;1;4;2;0;3;0;1;1;0;0
270920205000039;5;16;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;0;0;0;2;1;3;0;1;0;2;0;1
270920205000040;8;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
270920205000043;5;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0
270920205000044;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
270920205000045;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
270920205000046;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
270920205000047;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;3;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;2;0;1;0;0;0;0;0;1;1;1;0;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;1;2;2;2;1;0;0;1;0;0;0;1
270920205000048;8;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
270920205000049;1;115;0;0;0;0;0;0;0;1;0;0;0;2;0;1;1;1;1;0;1;2;0;2;1;2;2;3;0;1;0;5;0;3;2;2;7;4;2;0;2;2;5;1;0;0;4;4;2;2;2;3;1;2;4;2;1;1;1;1;2;1;4;0;2;2;3;1;2;1;1;2;3;0;1;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;85;0;1;3;4;5;7;14;8;9;11;6;3;8;3;3
270920205000050;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;1;3;0;2;1;0;1;2;0;1;6;3;1;2;3;1;1;2;1;5;1;1;3;4;0;2;0;3;2;4;2;0;2;0;1;0;0;1;2;1;1;1;1;2;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;2;5;5;11;9;9;7;1;0;1;0;2;0
270920205000051;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0
270920205000052;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;2;0;2;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;1;1;3;0;1;0;2;1;1;0;0;0
