Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
521450705000021;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;2;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;2;2;0;1;3;1;4;1;3;2;0;1;0
521450705000022;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;1;3;1;0;2;0;0;0;2;0;2;0
521450705000023;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1;0;0;1;0;0;1;1;0;0;2
521450705000024;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
521450705000025;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;2;2;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;2;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;18;0;0;0;3;1;2;3;1;2;1;2;1;1;0;1
521450705000026;2;70;0;0;1;0;0;0;0;0;0;1;1;1;2;2;1;2;2;2;2;4;3;3;2;2;0;3;3;4;0;2;1;2;2;2;1;4;0;1;1;2;0;1;1;2;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;1;1;7;12;10;11;8;8;3;0;1;0;2;0;0
521450705000027;1;39;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;3;2;0;1;1;1;2;3;2;0;1;1;1;0;2;0;0;0;0;0;0;0;3;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;3;3;5;6;4;0;5;2;1;1;1;0;0
521450705000028;1;105;0;0;0;0;0;0;1;0;1;2;0;3;1;1;5;5;0;3;3;3;3;4;6;4;5;1;5;1;2;2;2;7;3;0;1;4;2;4;3;5;1;0;1;2;0;0;2;0;2;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;4;10;14;20;9;11;14;2;5;0;0;1;1;0
521450705000029;1;83;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;2;0;3;3;2;3;2;2;3;5;3;2;5;5;1;1;3;2;1;0;0;1;2;2;2;3;0;1;0;1;0;1;0;2;1;2;0;2;1;1;2;0;1;0;0;0;2;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;3;10;14;13;7;6;4;3;1;1;2;1;1
521450705000030;1;103;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;2;2;2;0;1;0;4;0;1;2;3;3;4;0;3;4;2;1;8;4;4;3;4;0;2;1;0;2;2;0;1;0;3;1;2;1;2;1;1;1;2;0;1;2;2;2;1;0;0;3;0;1;0;1;2;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;86;0;3;3;7;6;13;17;13;4;6;4;6;2;1;1
521450705000031;1;98;0;0;0;1;1;1;0;1;1;1;1;2;0;3;4;2;2;1;2;2;3;5;4;2;0;3;1;1;7;0;3;2;0;2;1;3;4;1;0;3;2;0;1;0;1;1;3;1;3;1;0;2;1;0;0;2;0;1;0;1;1;0;2;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;83;2;4;10;9;13;12;6;10;4;6;2;1;2;1;1
521460605000001;1;147;0;0;0;0;0;0;0;2;1;1;0;3;0;0;3;2;0;8;3;0;2;1;2;6;3;1;4;3;1;1;4;5;5;4;5;11;3;1;4;0;1;2;2;0;1;6;2;1;6;1;1;2;2;3;4;2;4;2;0;1;2;1;1;1;0;2;0;0;2;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;4;6;13;14;10;22;19;6;16;11;9;5;3;5
521460605000002;1;146;0;0;0;0;0;1;0;1;2;0;4;0;2;3;0;2;3;4;2;1;1;4;2;1;5;3;1;5;2;5;2;1;1;4;3;4;7;3;2;5;1;3;4;3;3;4;2;3;2;3;2;2;3;1;1;0;1;1;1;1;1;1;2;0;3;1;1;1;1;1;1;1;0;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;127;0;4;9;12;13;15;10;20;13;12;9;4;4;1;1
521460605000003;1;91;0;0;0;0;0;0;1;0;0;0;0;3;3;1;1;1;1;3;0;1;1;1;1;1;1;1;2;4;3;3;2;0;3;2;1;4;1;4;1;3;2;2;1;1;0;1;2;3;4;4;0;1;1;1;0;2;2;0;0;0;1;0;0;0;2;2;2;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;1;8;6;5;13;7;13;6;13;2;0;1;2;1
521460605000004;1;78;0;0;0;0;0;0;0;0;1;1;2;0;1;2;0;3;2;0;1;1;1;1;2;1;0;2;2;1;3;3;2;2;4;3;2;0;1;1;1;2;1;3;1;3;2;1;0;0;0;1;2;0;1;2;4;2;3;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;2;5;7;5;11;13;5;7;1;8;4;1;0;1
521460605000005;1;93;0;0;0;0;0;0;0;0;1;0;1;0;1;3;4;0;1;4;1;2;0;2;1;6;1;1;0;1;1;2;3;2;1;2;2;3;0;2;3;4;1;2;4;4;2;0;3;0;0;0;2;0;2;2;2;1;0;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;63;0;1;9;8;10;3;8;7;7;2;2;3;1;0;2
521460605000006;1;119;0;0;0;0;0;0;0;1;0;0;1;0;0;2;2;3;1;0;2;5;6;1;0;3;1;0;2;2;3;3;1;1;0;4;4;3;2;2;2;5;1;3;2;0;2;0;0;4;4;0;2;3;1;1;3;0;4;3;5;3;1;1;3;0;2;1;0;0;1;1;2;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;106;0;1;5;11;10;10;10;13;8;8;10;8;4;3;5
521460605000007;1;96;0;0;0;0;0;0;0;0;2;2;0;2;0;1;2;2;0;1;3;3;1;0;2;2;4;1;5;0;3;2;2;2;5;3;2;1;3;1;3;2;2;2;1;3;0;3;2;2;2;1;1;2;0;0;0;0;0;0;2;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;4;5;8;9;10;13;8;8;6;0;1;1;1;1
521460605000008;1;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;2;1;3;0;0;1;1;0;0;0;1;0;1;2;0;1;1;0;0;0;1;0;2;0;0;1;2;0;2;1;0;1;0;1;3;1;1;1;0;1;0;0;2;2;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;3;6;2;4;2;3;5;4;1;4;0;1
521460605000009;1;89;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;3;3;1;1;2;2;2;1;2;0;2;1;2;3;3;1;4;2;1;3;0;2;2;5;5;2;2;1;1;3;1;0;0;3;1;2;0;0;2;0;1;1;0;0;1;1;1;2;0;1;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;81;0;0;4;10;7;11;11;14;9;4;4;1;4;1;1
521460605000010;1;77;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;0;2;4;1;2;2;4;4;3;1;4;2;1;2;1;1;2;1;0;1;2;0;3;1;2;2;2;1;1;1;0;1;0;0;0;1;1;1;2;1;1;2;0;0;1;1;0;0;3;0;0;2;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;4;9;14;10;5;8;5;1;3;2;3;0;0
521460605000011;1;124;0;0;0;0;0;0;1;1;0;0;1;0;3;0;2;1;0;4;4;1;3;1;2;4;2;4;4;5;2;1;4;5;3;3;4;2;2;2;1;4;3;2;4;0;4;2;4;4;1;1;0;0;2;4;0;1;1;2;1;1;1;0;2;0;0;1;1;2;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;112;0;2;6;10;12;16;19;11;13;9;4;5;1;2;2
521460605000012;1;69;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;3;0;1;2;2;0;1;0;1;3;2;0;0;1;2;4;3;2;0;3;1;1;2;1;0;1;0;3;0;0;2;0;0;1;0;4;3;0;0;1;0;1;2;0;2;2;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;63;0;2;2;5;6;6;9;7;4;5;7;2;6;1;1
521460605000013;1;82;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;2;2;0;0;4;2;0;1;0;2;2;0;2;1;4;1;2;2;3;0;4;1;1;3;1;1;1;2;0;0;2;2;2;1;1;1;1;0;3;1;1;0;2;3;0;0;1;3;1;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;56;0;2;2;8;5;9;8;8;3;5;1;3;1;1;0
521460605000014;1;97;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1;4;1;5;4;2;12;3;2;3;0;0;2;1;2;5;5;0;0;0;3;3;5;0;0;1;1;3;2;2;3;0;1;0;1;2;1;0;2;2;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;2;5;16;20;10;8;9;10;4;6;2;2;0;0
521460605000015;1;117;0;0;0;0;0;0;0;0;0;0;1;2;0;4;0;2;4;3;5;1;3;2;3;3;4;2;1;2;4;1;7;5;1;4;3;2;3;1;1;2;2;0;1;0;1;0;0;2;3;0;4;2;0;0;1;3;1;1;4;1;2;0;1;0;0;0;2;0;2;2;2;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;94;0;0;7;15;15;9;18;7;3;4;5;7;1;2;1
521460605000016;1;71;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;2;0;1;1;4;1;3;3;1;0;1;1;3;1;1;2;2;1;0;2;2;2;3;1;1;2;2;4;0;1;2;3;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;2;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;57;0;1;2;4;10;5;9;6;7;7;1;0;1;2;2
521460605000017;1;78;0;0;0;0;0;0;0;1;1;0;2;0;0;2;2;2;0;2;2;3;3;2;1;1;1;1;2;3;3;2;1;3;0;4;2;3;2;0;1;1;1;1;2;0;0;1;1;0;0;0;3;1;2;0;0;1;1;2;0;1;2;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;64;0;2;6;9;8;11;10;6;2;2;3;2;2;0;1
521460605000018;1;61;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;2;1;2;0;1;2;3;1;3;2;1;1;1;3;3;0;1;2;1;1;2;3;2;1;2;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;1;3;6;9;7;7;7;4;2;1;0;0;0;0
521460605000019;1;63;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;2;3;2;0;1;1;4;2;0;4;1;1;0;2;1;2;1;3;1;1;0;0;0;1;1;1;2;1;0;3;1;3;0;1;0;2;0;1;0;1;1;1;0;1;2;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;56;0;1;2;8;11;5;8;2;7;4;2;4;1;1;0
521460605000020;1;167;0;0;1;0;1;1;0;0;2;1;6;2;2;6;2;3;5;4;5;4;2;4;3;4;5;1;2;1;4;3;5;3;2;3;7;3;6;4;3;5;3;1;2;5;2;3;5;1;1;2;2;1;4;1;1;2;0;1;1;1;0;1;1;2;0;0;2;0;1;0;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;2;4;18;21;18;11;20;21;13;11;8;5;4;1;4
521460605000021;1;147;0;0;0;0;1;0;0;2;0;5;1;0;4;1;3;2;2;3;4;3;6;3;2;4;4;5;7;6;3;6;3;5;4;4;2;2;2;4;3;2;1;3;2;4;1;0;2;3;0;3;3;0;1;3;0;1;3;0;0;0;2;0;2;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;1;7;9;14;19;27;17;13;11;7;5;3;5;2;0
521460605000022;1;61;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;2;0;2;0;0;1;1;1;1;0;0;5;0;1;0;0;4;0;3;1;1;0;1;2;1;1;2;2;2;2;2;0;1;1;1;0;1;1;2;0;3;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;2;0;0;6;3;3;5;9;5;6;1;2;1;0;0
521460605000023;1;226;0;0;3;2;3;2;3;3;5;9;4;3;8;6;5;2;4;8;5;3;17;5;8;6;2;5;5;2;3;4;6;5;6;6;1;9;1;5;2;3;6;6;2;2;4;0;3;2;2;1;0;2;0;2;2;1;4;0;1;1;1;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;8;22;26;21;36;18;20;16;12;8;1;2;0;1;1
521460605000024;1;104;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;1;1;2;1;2;2;3;3;2;1;4;2;0;1;3;4;3;1;1;3;3;3;1;4;1;3;3;0;1;1;1;2;3;2;0;4;3;1;1;1;1;0;0;1;0;5;2;1;0;2;1;1;0;0;0;2;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;60;0;0;7;7;11;9;9;8;3;1;3;1;1;0;0
521460605000025;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;4;0;2;0;2;2;3;3;0;1;0;0;1;1;2;2;0;4;1;1;1;2;1;3;1;2;2;0;1;2;0;0;1;0;1;1;0;0;2;4;2;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;1;5;9;4;5;9;7;2;1;3;1;0
521460605000026;1;59;0;0;0;0;0;0;0;0;0;1;0;1;1;2;0;0;1;0;0;0;2;1;0;1;0;2;0;0;1;1;3;0;0;3;3;1;1;1;1;0;1;3;2;0;1;1;2;3;2;1;0;1;0;1;1;0;0;0;1;2;1;0;0;1;1;0;1;1;1;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;52;0;1;3;1;4;4;9;4;7;9;3;2;2;1;2
521460605000027;1;99;0;0;1;0;0;0;0;0;0;1;0;4;1;2;1;5;1;1;0;3;3;2;4;2;0;2;0;3;2;2;4;1;1;2;6;4;3;2;2;1;3;1;3;2;1;3;0;0;1;0;2;0;1;0;2;1;0;5;1;0;1;1;0;1;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;1;1;8;10;11;8;10;7;7;0;0;1;2;0;1
521460605000028;1;114;0;0;0;0;0;1;0;0;0;1;2;1;1;4;4;0;2;3;1;2;5;6;3;3;3;4;3;2;4;1;1;1;4;1;1;2;1;1;2;1;2;0;4;2;2;3;2;0;2;1;3;1;2;1;3;2;0;0;1;0;3;2;1;0;1;1;0;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;2;12;8;20;14;8;3;8;5;2;0;1;1;0
521460605000029;1;127;0;0;0;0;1;0;2;0;2;2;0;4;1;1;4;3;4;2;1;2;4;4;4;1;3;3;4;5;2;3;1;3;3;3;0;3;3;1;3;1;0;2;4;3;1;1;1;2;2;1;3;2;1;1;0;2;3;1;1;0;0;2;2;0;3;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;118;1;6;10;12;16;17;10;10;10;6;6;5;6;2;1
521460605000030;1;76;0;0;0;0;0;0;0;0;0;2;0;0;1;0;4;2;1;1;1;2;1;1;3;4;3;3;0;0;0;1;1;3;2;2;1;4;2;2;1;0;2;2;1;2;3;0;1;0;0;2;1;1;2;2;1;2;1;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;2;5;7;12;4;7;8;6;1;2;0;0;0;0
521460605000031;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
521460605000032;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;3;1;3;0;1;0;1;0;3;1;1;1;2;2;2;0;1;1;0;1;0;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;1;1;0;1;4;5;2;3;2;0;0;2
521460605000033;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
521460605000034;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;3;0;1;1;1;0;2;1;2;1;2;2;0;0;0;1;0;0;1;2;0;3;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;0;0;1;1;5;2;4;1;3;1;0;0
521460605000035;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;2;3;3;2;0;1;1;0;0;0;0
521460605000036;8;53;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;2;1;1;2;2;0;3;1;1;0;0;3;2;2;2;1;2;1;2;1;2;1;0;2;1;0;1;1;0;1;1;0;1;0;0;0;1;2;0;0;0;2;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;1;3;6;7;6;7;6;3;3;3;3;1;0;0
521460605000037;1;43;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;3;0;1;1;2;0;3;2;2;1;1;2;1;2;1;0;1;0;1;0;0;1;0;2;2;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;2;1;4;9;6;3;3;4;2;0;2;1;0
521460605000038;1;47;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;3;1;0;2;2;2;0;1;0;1;0;6;3;2;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;2;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;1;4;4;6;9;5;0;2;4;0;2;0;1;0
521460605000039;1;74;0;0;0;0;0;0;0;0;1;0;0;3;1;2;3;3;1;3;7;3;3;2;2;1;0;1;2;6;1;1;3;1;1;2;2;0;0;1;1;1;1;1;3;0;0;1;2;3;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;1;9;17;8;10;8;3;5;3;1;0;0;0;0
521460605000040;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
521460605000041;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0
521460610000002;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
521460610000003;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
521460610000004;8;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;0;1;1;1;0;0;0;2;1;0;0;0
521460610000005;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;0;1;2;0;0;0;0;1;0
521460610000006;8;60;0;0;0;0;0;0;1;0;2;0;2;0;1;3;3;0;6;0;1;0;5;4;3;0;1;5;1;1;1;0;0;0;2;1;0;2;1;4;0;2;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;3;9;7;12;8;3;7;1;2;0;0;0;0;0
521460610000007;8;27;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;2;0;0;1;0;1;0;2;0;2;0;0;0;2;0;0;0;1;2;0;0;0;1;0;0;0;0;0;2;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;1;1;2;4;4;2;2;1;0;0;1;1;0;0
521460610000008;8;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;2;3;2;0;2;0;1;0;0;0;0;1;0
521460610000009;8;31;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;0;1;0;1;0;3;2;0;2;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;2;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;1;0;2;2;3;7;4;2;1;3;1;1;0;0
