Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
240650205000017;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502002;"Centro";1;0;36;129;3,58;1,68;720,28;349606,43;836,45;307461,26;373,4;247784,98;672,12;245195,61
240650205000018;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502000;"LAGOA NOVA (demais setores)";8;0;74;307;4,15;2,81;315,03;63683,64;358,65;56750,89;214,14;69635,14;363,18;63934,02
240650205000019;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502005;"Clavinote";2;0;29;109;3,76;1,98;436,34;263324,31;527,25;270555,07;294,33;155863,23;480,73;165118,91
240650205000020;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502005;"Clavinote";2;0;49;170;3,47;3,09;559,92;615579,49;623,55;646561,46;341,22;391280,5;557,33;520077,91
240650205000021;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502002;"Centro";1;0;181;662;3,66;3,18;873,41;1054577,18;924,49;1069113,25;547,77;1978996,12;867,18;2858374,19
240650205000022;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502002;"Centro";1;0;206;705;3,42;2,67;742,18;688399,58;804,68;696118,8;444,05;538225,57;731,89;676824,98
240650205000023;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502002;"Centro";1;0;104;372;3,58;2,63;462,68;249035,73;534,66;249296,84;269,18;168926,74;446,24;201203,56
240650205000024;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24010;"Serra de Santana";00;"Municípios não pertencentes a estrutura de RM";2406502;"LAGOA NOVA";240650205;"LAGOA NOVA";24065020500;"LAGOA NOVA";2406502002;"Centro";1;0;158;568;3,59;2,43;726,68;388594,73;786,4;373460,89;393,59;304080,98;721,33;320943,75
240660105000001;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";1;0;335;1147;3,42;2,95;514,92;287779,06;584,74;285968,05;298,45;210788,41;516,3;252248,76
240660105000002;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";1;0;233;832;3,57;3,31;702,19;773922,13;760,98;794073,11;413,92;588009,16;631,67;760176,26
240660105000003;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";1;0;175;641;3,66;3,99;383,15;121101,27;493,02;101514,76;211,93;84593,54;402,51;83951,56
240660105000004;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";8;0;99;383;3,87;4,01;523,64;1641373,91;648;1954526,99;235,98;581193,81;464,49;1040761,23
240660105000005;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";8;0;249;1000;4,02;3,97;241,41;78399,76;477,08;42214,43;131,65;51928,88;387,74;53651,07
240660105000006;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";8;0;119;449;3,77;4,3;347,26;132059,53;464,31;122112,29;234,57;202767,54;429,44;287973,33
240660105000007;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";8;0;187;724;3,87;4,83;429,1;79106,38;450,8;73292,91;253,2;88054,75;405,84;79165,92
240660105000008;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";1;0;202;695;3,44;2,76;447,21;801881,44;531,39;908718,87;234,07;332529,29;448,31;541528,67
240660105000009;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";1;0;312;1087;3,48;3,47;348,63;105447,03;436,84;93546,61;199,19;77176,07;367,22;80583,63
240660105000010;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24015;"Agreste Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406601;"LAGOA SALGADA";240660105;"LAGOA SALGADA";24066010500;"LAGOA SALGADA";2406601000;"LAGOA SALGADA (todos os setores)";1;0;176;590;3,35;2,6;692,87;1232043,02;791,85;1330308,82;378,32;554080,17;662,71;782917,5
240670005000001;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;169;574;3,4;2,72;1144,17;1729964,63;1247,51;1757474,34;588,72;913181,09;938,28;1128076,66
240670005000002;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;216;740;3,43;3,02;459,92;237636,49;591,33;227769,89;268,49;164610,7;528,62;186651,61
240670005000003;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;249;770;3,09;2,75;415,25;107231,91;472,14;95008,37;253,24;88869,3;397,25;82183,16
240670005000004;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;156;533;3,42;2,89;886,03;1413988,32;959,87;1461276,24;490,89;925813,32;842,85;1294349,09
240670005000005;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;166;583;3,51;2,82;461,24;122559,09;510,44;110438,1;292,43;121383,21;447,51;116339,27
240670005000006;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;229;788;3,44;3,28;392,24;127953,27;480,34;114302,33;235,38;107894,6;411,29;116203,26
240670005000007;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;239;841;3,52;2,33;451,82;241987,92;531,94;242281,72;263,02;166210,92;473,44;199643,27
240670005000008;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";8;0;161;662;4,11;3,69;1840,5;322096539,25;2315,01;404683784,02;621,02;90086055,03;1190,45;172285079,64
240670005000009;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;139;466;3,35;2,78;705,55;1685690,5;908,06;1988449,91;404,44;1029240,3;848,28;1786141,85
240670005000010;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;132;472;3,58;4,4;495,3;454245,43;563,62;478604,72;290,01;223555,76;465,23;277329,07
240670005000011;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;195;663;3,4;2,85;557,43;196624,95;639,41;172985,96;326,41;174571,55;556,94;169456,92
240670005000012;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;182;650;3,57;3,8;456,63;392183,89;634,4;432396,03;272,13;212498,88;539,51;277263,52
240670005000013;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";1;0;207;728;3,52;2,62;625,49;1146057,23;715,34;1246969,38;400,98;546073,86;608,41;702754,36
240670005000014;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670005;"LAJES";24067000500;"LAJES";2406700000;"LAJES (todos os setores)";8;0;161;673;4,18;6,59;322,45;300516,25;455,39;364433,2;268,74;411221,89;503,78;653245,02
240670010000001;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670010;"FIRMAMENTO";24067001000;"FIRMAMENTO";2406700000;"LAJES (todos os setores)";1;0;48;151;3,15;3,23;463,73;350044,71;585,76;371236,4;286,45;188674,19;492,1;223374,2
240670010000002;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670010;"FIRMAMENTO";24067001000;"FIRMAMENTO";2406700000;"LAJES (todos os setores)";8;0;57;196;3,44;3,64;459,68;242542,26;545,88;240936,07;274,14;143927,43;476,77;153808,68
240670010000003;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670010;"FIRMAMENTO";24067001000;"FIRMAMENTO";2406700000;"LAJES (todos os setores)";7;8;138;509;3,69;2,77;280,61;62272,72;339,68;55254,18;179,86;62337,27;317,68;66339,07
240670010000004;2;"Região Nordeste";24;"Rio Grande do Norte";2402;"Central Potiguar";24009;"Angicos";00;"Municípios não pertencentes a estrutura de RM";2406700;"LAJES";240670010;"FIRMAMENTO";24067001000;"FIRMAMENTO";2406700000;"LAJES (todos os setores)";7;8;77;266;3,45;3,86;308,57;112962,83;484,9;91576,18;193,49;79437,39;409,09;79757,83
240680905000001;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";1;0;343;1162;3,39;2,66;556,4;924885,73;745,49;1098918,64;335,03;431683,36;614,93;620552,64
240680905000002;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";1;0;141;483;3,43;2,73;421,25;215138,2;565,68;207124,09;326,05;376360,91;575,87;521500,16
240680905000003;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";8;0;199;729;3,66;3,76;362,5;141424,33;459,47;134657,79;247,59;144391,54;420,91;172594,15
240680905000004;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";8;0;123;461;3,75;3,63;328;117698,46;380,6;116542,53;193,53;90353,61;352,97;108599,76
240680905000005;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";5;0;128;464;3,63;3,75;428,07;258990,66;531,97;266654,81;266,22;141804;448,97;157162,81
240680905000006;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";8;0;162;568;3,51;3,42;342,83;94004,76;430,53;80186,8;215,76;104647,86;394,58;120882,31
240680905000007;2;"Região Nordeste";24;"Rio Grande do Norte";2403;"Agreste Potiguar";24014;"Borborema Potiguar";00;"Municípios não pertencentes a estrutura de RM";2406809;"LAJES PINTADAS";240680905;"LAJES PINTADAS";24068090500;"LAJES PINTADAS";2406809000;"LAJES PINTADAS (todos os setores)";1;0;218;745;3,42;2,74;604,44;633187,58;682,73;661901,23;356,45;356034,49;599,1;453287,36
240690805000001;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24007;"Umarizal";00;"Municípios não pertencentes a estrutura de RM";2406908;"LUCRÉCIA";240690805;"LUCRÉCIA";24069080500;"LUCRÉCIA";2406908000;"LUCRÉCIA (todos os setores)";1;0;196;677;3,45;2,4;489,81;815819,84;581,83;916160,75;313,34;470682,04;551,12;697541,53
240690805000002;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24007;"Umarizal";00;"Municípios não pertencentes a estrutura de RM";2406908;"LUCRÉCIA";240690805;"LUCRÉCIA";24069080500;"LUCRÉCIA";2406908000;"LUCRÉCIA (todos os setores)";1;0;298;1027;3,45;3,5;714,36;1305007,29;760,29;1354161,34;460,96;2941924,07;706,65;4338780,99
240690805000003;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24007;"Umarizal";00;"Municípios não pertencentes a estrutura de RM";2406908;"LUCRÉCIA";240690805;"LUCRÉCIA";24069080500;"LUCRÉCIA";2406908000;"LUCRÉCIA (todos os setores)";8;0;156;545;3,49;2,97;345,08;139945,69;527,77;117393,74;249,46;112433,45;426,49;116735,65
240690805000004;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24007;"Umarizal";00;"Municípios não pertencentes a estrutura de RM";2406908;"LUCRÉCIA";240690805;"LUCRÉCIA";24069080500;"LUCRÉCIA";2406908000;"LUCRÉCIA (todos os setores)";8;0;132;420;3,18;1,84;463,85;458651,82;566,93;502543,58;304,96;292093,23;501,8;382262,35
240690805000005;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24007;"Umarizal";00;"Municípios não pertencentes a estrutura de RM";2406908;"LUCRÉCIA";240690805;"LUCRÉCIA";24069080500;"LUCRÉCIA";2406908000;"LUCRÉCIA (todos os setores)";8;0;102;386;3,78;2,25;315,82;101332,36;388,12;96409,69;201,49;72262,44;327,05;76248,82
240690805000006;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24007;"Umarizal";00;"Municípios não pertencentes a estrutura de RM";2406908;"LUCRÉCIA";240690805;"LUCRÉCIA";24069080500;"LUCRÉCIA";2406908000;"LUCRÉCIA (todos os setores)";1;0;177;576;3,25;1,97;734,35;1876476,59;807,33;2004838,01;447,17;933456,71;676,95;1258561,77
240700505000001;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;166;552;3,33;2,17;841,16;2046473,96;861,93;2079305,25;448,68;931122,81;709,44;1288431,98
240700505000002;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;228;831;3,64;3,71;589,9;913355,9;693,29;1002210,85;346,69;432239,77;556,75;577521,34
240700505000003;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;302;1241;4,11;3,21;399,14;409233,27;458,32;442919,17;216,33;177973,96;368,5;247216,03
240700505000004;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;155;543;3,5;3;499,04;215026,69;540,92;210386,29;276,53;159603,97;473,3;180118,28
240700505000005;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";8;0;99;368;3,72;3,53;378,8;175104,43;451,82;175876,37;235,33;112020,57;386,9;125604,6
240700505000006;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";8;0;71;244;3,44;3,34;245,04;95678,27;527,21;55883,98;188,32;80867,03;404,09;86390,06
240700505000007;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";8;0;185;743;4,02;3,45;235,62;71120,84;372,56;61355,04;164,06;54250,91;311,09;57139,45
240700505000008;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;163;514;3,15;2,7;1110,65;9119802,09;1231,54;9969335,76;615,65;4396644,65;1014,27;6847898,03
240700505000009;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;312;1161;3,72;2,99;504,74;325642,79;612,75;329158,19;284,37;251180,12;542,68;339341,48
240700505000010;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;159;575;3,62;2,86;540,28;254033,14;592,45;247610,97;307,3;222005,95;526,95;265096,05
240700505000011;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700505;"LUÍS GOMES";24070050500;"LUÍS GOMES";2407005000;"LUÍS GOMES (todos os setores)";1;0;167;594;3,56;2,74;645,67;508679,19;700,18;513488,04;357,42;475917,06;600,52;654221,66
240700515000001;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700515;"SÃO BERNARDO";24070051500;"SÃO BERNARDO";2407005000;"LUÍS GOMES (todos os setores)";1;0;206;669;3,25;2,66;320,24;119122,36;442,74;110394,68;187,68;84361,43;369,44;98961,12
240700515000002;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700515;"SÃO BERNARDO";24070051500;"SÃO BERNARDO";2407005000;"LUÍS GOMES (todos os setores)";8;0;201;807;4,01;4,29;319,44;66923,41;442,81;37939,42;189,52;62001,03;361,5;56076,68
240700515000003;2;"Região Nordeste";24;"Rio Grande do Norte";2401;"Oeste Potiguar";24005;"Serra de São Miguel";00;"Municípios não pertencentes a estrutura de RM";2407005;"LUÍS GOMES";240700515;"SÃO BERNARDO";24070051500;"SÃO BERNARDO";2407005000;"LUÍS GOMES (todos os setores)";8;0;186;761;4,09;2,8;223,44;68472,71;346,33;63529,75;150,35;49491,56;296,81;54247,05
240710405000001;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;232;837;3,61;3,27;768,68;501743,91;833,34;490012,13;463,3;376214,92;758,12;392144,97
240710405000002;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;336;1045;3,11;2,04;932,79;1473798,43;1030,97;1527883,8;568,14;778398,86;851,76;925639,22
240710405000003;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;310;1064;3,43;2,61;1032,4;1876746,08;1151,23;1956251,18;584,74;987721,24;946;1256660,47
240710405000004;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;250;853;3,41;2,6;348,21;169266,17;596,25;141755,35;297,61;129009,56;583,53;85997,37
240710405000005;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;535;1845;3,45;2,57;681,49;387357,46;727,73;379973,79;379,29;246598,42;608,31;256194,5
240710405000006;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;448;1589;3,55;2,3;657,15;790718,99;770,69;839961,12;445,84;491555,86;711,04;595505,84
240710405000007;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;360;1179;3,28;2,48;706,61;486759,86;748,18;484287,06;386,32;290755,86;628,31;320889,68
240710405000008;2;"Região Nordeste";24;"Rio Grande do Norte";2404;"Leste Potiguar";24017;"Macaíba";08;"RM Natal";2407104;"MACAÍBA";240710405;"MACAÍBA";24071040500;"MACAÍBA";2407104000;"MACAÍBA (todos os setores)";1;0;198;701;3,54;2,04;1425,78;1924040,86;1478,04;1917287,02;808,39;1539567,65;1166,39;1804441,24
