Cod_setor;Situacao_setor;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;
241440705000010;5;150;0;0;4;5;3;0;4;6;7;3;4;9;3;4;7;5;5;6;6;5;3;4;6;5;1;5;3;3;2;1;0;2;0;2;1;1;2;3;0;0;2;0;3;1;3;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;37;15;72;0;4;4;3;3;179;0;4;3;6;5;4;4;8;9;6;8;8;7;4;3;3;3;5;6;3;8;3;4;2;1;3;3;3;3;1;1;3;6;0;1;5;0;1;2;2;2;2;0;0;5;0;1;1;1;0;1;3;0;2;0;1;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;40;41;61;2;7;1;9;0
241440705000011;5;228;2;0;4;4;1;7;5;13;4;5;10;12;7;2;4;3;5;5;5;6;8;5;4;7;3;9;1;8;6;4;6;5;6;1;2;1;1;6;1;1;5;4;2;1;1;1;3;2;2;2;0;1;1;0;1;1;1;2;0;0;2;0;0;1;0;1;0;2;1;0;0;0;0;0;0;2;91;11;93;3;11;1;6;0;241;0;0;1;2;6;4;6;5;8;6;7;2;7;7;8;7;4;4;10;11;4;3;6;8;4;3;8;10;3;8;9;4;2;0;3;3;3;2;1;6;0;4;4;1;1;2;2;2;1;2;1;1;1;1;1;3;1;1;0;2;1;2;1;1;2;1;0;1;0;2;1;0;1;0;0;2;37;99;68;7;7;1;6;5
241440705000012;5;151;0;0;4;4;3;3;5;7;3;4;4;6;7;2;4;3;4;8;1;1;3;1;7;7;3;5;0;1;1;2;2;0;1;3;4;0;3;2;0;0;3;5;2;2;1;1;2;0;1;0;0;1;0;1;3;1;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;2;49;9;64;1;9;1;7;0;167;0;1;4;0;3;4;6;6;8;5;3;5;5;7;6;4;2;5;3;4;5;3;3;2;2;1;2;1;1;3;1;5;1;5;3;3;5;3;0;1;1;3;0;1;0;3;0;1;0;1;4;3;1;0;0;2;0;0;1;1;2;2;1;1;1;1;0;1;1;1;0;1;1;0;0;1;40;46;55;1;6;3;8;0
241440705000013;8;466;2;4;11;11;13;13;18;14;21;18;10;16;12;19;15;16;6;14;7;18;9;7;19;11;7;6;7;6;6;6;5;9;6;1;6;8;5;6;4;9;1;3;6;4;7;2;1;2;1;3;1;2;2;1;4;1;0;3;1;2;4;0;1;0;0;2;4;0;1;0;1;1;0;1;1;2;130;27;225;1;23;3;14;0;433;3;8;4;11;9;18;15;15;17;12;17;7;14;9;13;5;10;11;15;14;6;6;6;10;7;12;9;8;10;5;7;11;7;3;5;7;7;6;5;4;5;4;3;5;1;2;2;2;2;2;1;1;2;5;0;3;1;2;1;0;1;1;2;1;0;2;1;0;4;0;1;2;0;2;2;2;56;153;159;1;14;1;12;1
241440705000014;5;150;3;1;3;4;4;9;7;3;4;3;4;5;2;5;5;3;5;2;1;2;5;2;3;2;3;4;1;8;1;2;2;5;3;1;2;1;4;2;3;2;0;2;2;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;2;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;2;69;1;52;0;7;2;4;0;130;1;0;4;5;0;4;4;9;1;8;2;2;1;3;1;2;1;2;1;3;3;2;3;2;2;0;3;2;3;4;3;4;7;5;2;3;1;3;4;1;0;1;0;0;0;0;0;1;3;0;1;0;1;0;0;1;0;2;0;1;0;1;0;0;1;0;1;1;2;0;1;0;0;0;0;1;8;66;37;2;3;2;2;0
241440705000015;5;95;0;0;0;0;2;0;3;2;4;2;2;3;5;7;5;5;2;1;3;8;1;3;2;2;0;2;3;2;2;2;0;3;2;2;2;3;2;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;42;2;43;1;2;0;2;1;132;0;1;1;2;0;3;4;9;7;7;7;1;4;3;5;4;3;5;6;3;4;3;4;1;3;4;4;2;2;1;2;1;1;0;2;1;2;0;4;3;0;0;1;2;1;0;3;2;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;13;55;39;1;15;1;4;0
241440705000016;5;144;0;0;0;1;2;3;2;3;4;1;4;8;3;4;3;0;4;8;6;12;6;3;3;2;5;1;1;1;1;2;3;0;0;5;4;1;2;1;3;1;2;1;2;3;2;2;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;5;34;22;46;7;7;11;10;4;149;0;1;1;5;2;2;3;0;8;7;10;3;3;1;4;1;1;4;5;4;4;1;6;1;3;3;4;2;3;1;1;1;2;2;1;1;2;0;3;1;5;0;3;2;1;1;2;1;2;2;1;1;1;0;3;0;0;1;2;2;3;0;0;1;1;0;0;1;2;0;0;0;1;0;0;3;51;29;25;11;6;9;7;2
241440705000017;5;80;0;3;0;3;2;4;0;2;1;4;1;5;2;1;2;2;1;4;2;1;2;1;1;3;0;0;1;3;0;1;0;1;1;3;0;1;1;1;2;1;1;1;0;0;1;2;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;16;11;32;0;5;2;6;0;80;2;0;0;4;4;2;1;3;3;1;4;1;7;3;1;1;1;3;1;2;1;1;0;3;2;1;0;2;1;1;1;0;2;0;1;0;2;1;0;0;1;1;0;0;3;1;0;0;0;0;0;0;1;0;1;2;2;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;15;16;28;1;1;2;6;0
241440705000018;7;162;0;1;0;7;6;5;7;10;6;7;5;7;6;8;6;3;5;5;3;0;4;1;5;5;0;2;2;1;2;2;2;3;1;6;1;3;0;0;2;0;3;2;4;0;0;0;0;0;2;1;0;0;2;0;0;1;1;2;0;0;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;57;4;71;0;8;3;3;2;151;2;1;2;3;6;4;6;9;5;9;5;4;7;3;2;4;3;1;2;1;3;5;3;1;1;8;0;4;2;4;2;3;2;3;2;0;1;4;0;3;2;1;1;2;0;1;1;0;1;0;1;2;1;1;0;2;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;62;48;0;7;1;4;0
241440705000019;8;49;0;1;0;0;6;3;3;3;1;1;2;2;2;0;0;1;0;1;4;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;2;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;21;0;2;0;2;1;57;0;2;1;0;2;1;2;2;4;1;1;3;1;3;0;0;2;3;2;1;2;1;1;4;1;1;0;0;1;2;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;7;17;19;0;6;0;3;0
241440705000020;7;176;0;0;1;4;0;9;5;8;12;7;11;14;10;5;8;6;3;8;2;4;2;2;3;0;2;2;3;1;2;2;1;2;4;1;1;1;3;2;2;0;2;1;2;1;0;1;0;0;2;2;0;1;0;0;2;2;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;40;10;102;2;11;3;1;2;183;0;0;4;6;4;8;7;13;6;5;5;3;10;4;8;2;4;4;3;2;3;2;2;5;5;1;1;1;3;1;3;3;3;0;4;4;2;3;4;1;2;5;1;1;1;0;4;2;0;1;2;2;0;4;0;1;0;0;0;1;0;1;1;2;0;0;0;1;0;0;1;0;0;0;0;1;31;61;59;1;8;1;6;2
241440705000021;8;247;0;1;1;5;5;6;14;13;8;17;13;9;16;13;10;4;6;13;9;5;7;2;3;8;5;3;3;1;2;5;2;2;2;3;1;4;3;2;1;4;0;1;0;1;0;0;0;2;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;1;1;1;37;56;107;4;12;7;12;0;251;0;0;3;4;11;8;15;11;10;10;16;8;11;5;8;10;4;6;14;5;8;3;3;3;7;4;2;2;3;2;3;3;4;6;3;2;2;2;2;2;0;1;2;2;0;0;1;0;1;2;1;1;0;1;1;1;1;0;1;1;1;1;0;2;0;0;0;0;2;0;1;0;1;1;0;0;98;22;85;5;10;7;6;0
241440705000022;7;65;1;2;2;1;6;1;2;1;4;6;7;1;0;3;2;2;2;0;3;4;3;1;0;1;0;1;0;2;0;0;1;1;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;41;0;2;0;2;0;49;0;0;0;1;2;0;2;4;4;3;2;4;4;4;1;0;3;0;1;1;1;0;0;1;0;0;0;2;1;1;1;2;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;27;0;0;0;3;0
241440705000023;7;71;0;0;0;0;1;2;3;3;0;3;3;3;7;6;1;2;2;6;2;2;3;3;1;1;2;0;3;1;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;23;3;42;0;0;0;2;0;57;0;0;1;1;1;1;1;3;8;4;3;1;2;1;3;3;2;0;0;2;3;2;0;0;0;0;1;0;0;2;1;0;1;1;0;1;0;0;3;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;22;22;1;1;0;3;0
241440705000024;5;169;2;2;2;6;4;6;10;5;9;11;7;7;6;10;1;4;8;6;5;3;4;2;2;3;2;7;1;1;3;0;2;2;2;2;1;0;1;2;3;2;1;2;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;48;3;88;0;12;1;0;1;156;4;0;3;2;4;7;6;5;0;7;5;9;5;3;5;7;4;3;2;8;2;5;3;3;0;2;0;2;3;4;2;3;3;2;0;2;1;4;2;2;1;3;1;4;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;12;66;55;1;3;1;5;0
241440705000025;8;194;0;1;2;5;5;6;5;8;4;7;5;8;6;8;12;10;4;7;4;7;8;7;6;11;0;3;3;4;2;1;1;1;3;1;0;2;0;3;1;2;0;0;0;2;1;2;0;1;3;0;0;2;1;1;2;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;31;38;72;8;6;14;8;4;186;1;0;1;2;8;11;5;6;8;5;7;7;6;8;6;3;9;6;3;7;3;5;7;7;3;2;3;1;1;3;1;2;1;1;2;2;0;2;1;4;1;4;1;1;0;1;1;2;1;0;1;2;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;66;20;43;12;4;20;8;1
241440705000026;5;250;0;0;3;8;6;7;10;6;15;7;10;9;2;15;7;6;10;10;8;4;6;6;5;5;7;3;6;7;2;4;8;3;3;1;1;3;4;2;1;5;2;2;2;1;1;0;1;0;0;0;1;2;0;1;1;2;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;104;7;106;0;12;2;2;0;237;1;1;10;8;7;8;6;10;6;4;13;11;3;4;5;8;10;4;7;6;3;6;7;7;2;8;4;3;2;7;5;5;7;3;3;3;3;3;2;0;3;1;3;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;22;108;58;1;10;2;9;0
241440705000027;5;142;1;0;1;7;8;7;4;8;6;2;5;3;5;11;5;4;4;6;6;4;3;7;4;4;2;1;3;2;0;0;0;1;3;0;1;0;0;1;1;0;0;1;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;47;3;67;1;3;0;3;1;146;2;2;3;4;2;6;8;6;3;6;9;5;3;2;8;6;5;9;3;4;6;3;3;1;3;3;0;1;3;3;0;0;2;1;5;1;0;1;0;3;0;1;1;0;2;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;11;56;59;0;3;0;3;1
241440705000028;5;116;0;0;1;1;5;3;4;3;5;1;3;3;5;2;2;2;2;6;3;6;4;3;2;3;2;2;1;3;3;2;2;3;5;3;0;0;0;1;0;1;0;0;2;1;2;0;2;0;0;2;0;2;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;11;29;47;2;10;4;5;1;130;1;2;3;0;3;2;0;1;2;3;4;3;4;5;2;2;4;1;3;3;4;5;1;2;1;2;2;3;3;2;4;2;1;2;2;2;1;3;1;3;1;2;1;2;1;1;0;1;0;2;2;0;2;0;1;2;0;0;0;3;2;0;0;1;1;0;1;0;1;1;2;1;2;0;1;2;60;8;36;6;3;2;6;0
241440705000029;5;195;0;3;1;3;6;9;14;8;10;7;6;3;4;7;7;7;8;3;7;6;6;5;5;2;1;2;3;8;0;3;1;2;5;1;2;1;2;4;3;0;1;1;3;0;0;2;0;2;0;0;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;60;9;101;1;5;2;4;0;218;2;0;4;2;7;5;5;12;9;6;13;11;8;11;2;6;7;3;5;6;5;7;5;5;4;3;5;3;3;7;5;5;1;1;2;2;3;1;2;2;0;1;0;1;1;0;1;2;2;1;1;4;0;0;0;1;1;0;0;0;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;3;20;79;88;1;6;0;6;3
241440705000030;5;132;1;3;2;4;4;2;1;6;5;3;4;4;2;4;3;3;3;1;4;4;3;2;4;2;3;2;5;2;1;1;4;0;2;3;1;3;2;7;2;1;1;1;2;1;2;0;0;1;0;0;0;0;0;1;1;0;2;0;0;0;1;2;0;0;0;0;0;1;1;1;0;1;0;0;0;0;47;10;50;1;5;1;4;0;179;2;4;4;1;5;4;2;5;3;6;5;6;5;8;3;4;5;4;1;3;5;3;4;2;4;6;6;4;0;2;5;2;1;4;3;3;5;3;0;2;1;5;1;1;3;1;2;1;0;1;1;1;0;1;2;0;2;0;0;1;0;0;1;0;1;1;0;1;1;1;0;2;0;0;0;3;30;55;55;3;6;9;4;1
241440705000031;5;193;3;2;6;4;5;3;9;4;6;6;7;7;5;7;5;4;5;4;4;6;5;3;6;5;6;4;6;4;2;5;5;6;2;2;3;3;1;1;2;1;1;3;0;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0;2;1;0;2;2;1;0;1;0;0;0;0;1;0;0;0;0;0;66;11;68;1;11;4;9;3;214;4;7;8;8;4;12;8;4;5;5;6;8;7;4;1;6;3;5;7;4;4;8;5;4;2;10;3;9;5;5;1;3;1;2;3;3;5;3;2;2;0;1;3;0;0;1;0;0;1;2;0;0;1;0;0;0;0;1;1;1;1;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;29;74;63;2;3;2;7;2
241440705000032;5;169;0;2;2;5;7;4;6;4;9;11;7;3;3;5;4;5;6;3;3;10;2;3;2;3;4;1;0;2;2;2;2;2;1;2;0;4;4;2;2;1;2;1;0;2;1;2;1;1;0;3;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;2;0;2;0;0;0;1;11;62;59;3;7;3;7;1;157;1;1;0;3;3;4;6;5;4;6;4;3;3;4;6;5;3;2;7;7;2;4;4;2;4;1;2;2;3;2;3;3;1;4;2;0;0;3;2;1;3;2;3;3;2;0;1;1;0;2;3;2;0;0;0;3;1;0;0;2;1;1;0;0;1;0;3;0;0;0;0;1;0;0;0;0;81;9;37;7;4;5;5;1
241440705000033;4;279;0;4;7;10;9;10;8;10;9;12;11;4;12;7;4;8;4;6;6;4;8;9;7;8;4;4;4;6;4;3;13;2;4;3;5;5;6;4;3;2;2;1;3;1;3;0;4;0;1;1;0;0;2;1;1;0;0;2;1;0;0;0;1;0;1;2;0;1;1;0;0;0;0;0;0;1;103;13;112;1;11;1;8;0;291;0;4;4;4;9;11;9;8;12;13;8;8;8;3;6;7;9;4;3;7;6;4;6;5;7;7;9;7;6;9;5;7;8;4;6;1;6;5;4;3;3;4;2;2;2;1;2;0;3;0;4;4;0;0;1;1;0;1;2;1;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;49;107;89;2;4;3;14;0
241440705000034;1;235;3;1;2;2;9;1;14;5;5;9;9;9;7;6;6;1;5;4;7;3;10;9;4;2;3;4;4;5;1;2;2;1;4;4;3;2;4;6;1;1;4;3;2;1;3;2;1;3;1;1;2;2;1;1;1;3;2;1;3;1;1;1;1;1;3;1;1;0;1;0;0;0;0;0;0;7;71;13;83;2;23;5;13;1;280;1;6;2;3;1;1;6;5;4;4;6;6;8;3;5;8;4;11;6;6;5;6;4;5;4;8;7;3;4;3;2;2;4;2;4;4;3;3;7;4;3;1;6;4;2;3;6;4;2;3;2;3;2;4;2;5;2;8;4;3;2;4;2;0;2;3;3;2;3;1;0;1;1;0;0;7;64;74;79;3;18;7;13;3
241440705000035;1;305;1;2;5;4;5;10;8;7;9;15;5;9;6;8;8;7;6;11;10;9;19;6;12;3;4;9;3;3;5;2;3;4;4;3;1;3;3;3;7;4;4;6;4;2;4;1;2;3;0;3;5;3;3;3;1;2;1;0;2;1;0;1;1;1;1;2;2;0;0;0;0;0;0;0;1;0;104;26;118;0;24;2;12;2;365;4;4;3;8;10;8;6;10;9;12;10;9;9;7;10;13;8;15;9;11;8;8;9;12;13;5;3;4;4;3;7;3;5;2;7;4;3;5;7;3;9;3;4;4;5;2;3;1;2;2;3;4;0;0;1;2;5;0;1;0;4;1;0;2;1;1;1;0;1;3;2;0;1;0;1;6;66;102;117;5;22;5;18;0
241440705000036;1;353;3;6;6;9;6;11;9;14;4;16;9;8;8;11;8;9;14;8;14;9;4;14;7;6;3;5;13;4;4;3;5;10;6;5;5;4;1;7;4;5;3;4;6;4;2;4;2;1;0;3;3;4;1;2;3;2;1;0;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;3;105;44;134;2;17;10;5;2;357;4;8;4;3;10;9;7;10;8;7;19;8;10;11;11;1;13;9;10;10;7;5;13;7;9;2;9;5;3;5;9;9;3;7;4;7;1;6;5;5;4;5;4;2;0;6;3;4;1;5;0;2;1;2;3;1;3;1;3;0;2;1;1;0;1;1;0;1;0;1;0;0;0;0;1;5;79;95;112;7;9;5;19;0
241440705000037;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
241440705000038;8;472;2;3;4;13;13;17;13;16;16;15;24;17;12;21;22;11;17;13;15;17;11;10;10;9;5;6;5;4;3;6;4;7;3;3;6;3;4;6;5;2;5;4;9;5;4;7;3;3;1;1;3;1;1;1;0;3;0;3;3;5;2;1;1;1;5;0;1;0;0;0;0;1;1;1;1;2;160;12;214;5;25;12;8;1;507;0;3;5;14;13;10;15;20;18;18;17;16;17;10;16;12;17;13;15;13;15;13;11;12;9;11;11;8;7;8;12;7;6;4;1;7;4;13;3;5;4;5;5;4;4;3;3;4;1;2;1;2;2;1;3;2;1;4;5;2;4;1;1;1;1;2;0;2;0;1;0;0;2;0;0;5;52;197;162;6;18;7;28;2
241440705000039;7;162;0;2;2;3;6;4;6;3;10;6;9;7;4;2;3;10;8;7;4;7;4;3;4;3;4;1;1;1;2;3;4;2;1;4;1;1;0;1;1;0;0;3;3;0;0;1;2;0;1;0;0;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;23;30;77;4;6;5;3;1;140;1;1;2;1;8;4;7;5;6;6;3;11;5;4;2;4;1;3;5;7;2;7;3;3;3;4;2;1;2;1;1;1;1;1;0;1;0;0;2;1;0;2;0;1;0;2;3;0;0;2;0;0;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;41;24;44;3;3;5;7;0
241440705000040;7;142;0;1;0;3;7;3;4;8;2;2;7;10;5;4;8;10;8;6;5;7;3;5;4;2;1;2;0;0;1;2;0;1;3;1;0;1;0;0;0;3;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;39;5;71;2;8;3;3;0;227;0;3;3;2;5;10;10;14;8;10;12;7;6;8;11;7;11;6;8;7;3;5;4;5;0;4;3;5;3;2;1;4;2;2;0;2;1;4;5;0;5;1;0;1;0;3;1;1;0;1;1;1;2;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;20;64;113;2;7;1;7;0
241440705000041;5;118;0;1;4;2;4;3;7;8;5;2;6;3;6;4;3;2;4;1;2;3;5;2;2;2;3;1;1;5;2;2;0;2;0;2;1;2;0;1;2;0;0;1;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;3;30;13;40;3;14;2;5;0;133;0;1;0;4;3;4;5;7;4;4;4;6;3;6;7;1;6;2;2;4;3;1;3;5;3;5;1;3;1;1;1;3;1;1;1;3;0;4;2;2;1;2;2;0;0;0;1;2;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;2;0;0;0;0;1;0;0;0;31;30;44;1;13;0;4;1
241440705000042;5;391;2;9;4;11;11;10;11;13;17;11;15;20;11;14;5;9;10;15;9;13;9;9;10;13;4;10;7;4;6;5;5;5;3;8;7;5;4;3;6;8;6;4;1;0;2;0;0;1;1;1;0;2;0;2;0;2;3;0;2;2;0;2;0;0;0;2;0;0;1;0;0;1;0;1;0;4;126;32;161;1;21;5;6;1;413;3;9;5;9;14;18;12;18;19;19;16;8;7;17;9;9;7;5;14;10;7;13;8;14;12;7;3;10;8;6;6;8;4;5;6;3;4;5;2;7;3;4;2;0;2;2;1;0;0;1;4;2;2;0;1;3;0;1;1;1;4;1;1;2;1;1;1;0;0;0;2;1;0;0;0;3;77;125;136;4;12;2;14;1
241440705000043;5;182;1;1;1;4;5;10;6;7;9;2;5;5;3;6;6;4;4;10;3;5;6;4;4;1;0;2;6;1;3;7;1;4;4;3;1;6;1;1;2;2;3;1;1;0;1;3;0;0;0;0;0;1;1;0;1;0;0;0;1;0;3;1;2;0;0;2;2;1;0;1;0;0;0;0;1;0;73;6;76;0;8;3;3;1;176;0;1;4;5;9;5;6;2;5;2;9;6;3;2;5;3;4;7;7;3;2;2;3;4;7;2;5;4;7;1;4;3;3;5;4;1;1;0;2;1;4;2;1;0;1;1;2;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;2;1;0;2;1;0;0;1;0;0;0;0;0;0;20;70;47;0;11;0;6;2
241440705000044;5;129;0;1;2;3;2;5;6;4;4;1;4;6;10;2;4;6;4;1;4;5;4;5;2;3;3;5;3;3;2;0;4;3;0;0;1;1;1;1;2;1;2;2;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;34;11;54;0;15;1;6;0;170;1;2;4;4;4;2;4;4;8;6;8;4;7;7;4;5;3;5;4;3;3;4;1;5;3;2;1;5;2;3;4;5;2;0;6;3;2;1;3;1;1;1;0;0;0;1;2;1;1;2;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;3;1;0;0;1;0;1;0;1;1;1;32;45;58;4;8;2;4;2
241440705000045;5;123;0;0;1;3;4;4;5;2;0;3;6;5;1;5;1;2;2;4;1;3;1;2;0;3;3;3;2;2;4;2;5;0;0;1;1;2;1;2;2;2;3;2;0;3;2;1;0;2;1;1;0;0;1;0;1;0;4;3;2;1;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;46;10;46;0;5;0;8;0;165;0;1;2;5;1;5;1;6;2;8;5;8;2;3;4;5;3;3;3;5;5;2;2;3;3;1;2;3;4;4;5;3;2;5;3;2;2;0;1;1;0;3;2;2;1;1;2;1;2;7;0;1;2;0;1;0;0;2;1;0;0;0;3;2;1;1;0;1;0;2;1;0;0;0;0;1;27;49;69;2;5;1;2;0
241440705000048;7;118;0;0;0;2;3;5;5;5;6;4;4;3;9;5;3;7;2;5;3;4;3;0;0;1;0;3;1;3;2;0;0;0;1;2;2;2;1;3;2;1;1;2;1;3;2;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;41;3;56;0;6;2;5;0;117;0;0;2;3;3;4;7;6;3;5;7;5;3;3;3;3;4;1;2;6;3;5;4;1;2;0;0;1;2;1;1;1;2;1;2;0;1;0;2;1;3;1;1;0;1;2;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;58;37;0;7;0;2;0
