Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
241350805000010;7;76;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;6;0;2;0;3;0;1;2;4;1;3;2;2;0;3;2;2;2;1;1;2;2;3;1;2;0;3;0;1;3;0;2;1;2;0;2;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;1;1;9;8;7;6;3;4;2;1;1;1;0;0;45;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;5;0;1;0;1;0;1;1;3;0;2;1;2;0;1;2;2;2;0;0;1;1;2;0;1;0;2;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;1;1;5;4;4;4;2;3;2;1;0;1;0;0
241350805000011;1;178;0;0;0;4;0;0;1;0;1;4;1;1;2;5;1;4;3;6;5;4;4;6;6;4;2;9;6;7;3;5;4;8;4;4;2;2;6;6;3;0;3;3;1;1;1;1;2;3;0;4;0;3;3;0;0;2;2;0;0;2;1;2;1;3;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;4;6;10;22;21;27;16;11;5;7;3;3;2;0;1;58;0;0;0;3;0;0;0;0;0;2;1;0;1;1;0;1;0;3;2;3;0;2;1;0;0;2;3;4;1;1;2;3;1;2;0;1;2;3;2;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;3;2;3;9;3;9;5;4;2;1;1;1;2;0;1
241355705000001;1;242;0;0;0;1;0;0;0;0;0;0;2;1;3;1;3;4;1;4;4;6;2;3;12;6;7;4;5;5;6;7;2;10;4;4;3;8;7;6;0;9;3;3;4;3;5;5;3;2;2;3;5;7;3;2;3;3;0;4;3;2;4;2;3;1;5;1;1;1;4;2;1;1;4;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;191;1;0;9;18;28;23;20;24;14;9;14;5;12;6;8;172;0;0;0;0;0;0;0;0;0;0;2;1;0;1;3;3;1;1;3;4;2;3;9;5;5;2;4;5;5;7;1;7;3;1;1;6;4;4;0;8;1;2;3;3;4;5;2;1;2;2;3;4;3;2;3;3;0;4;3;2;2;1;1;0;3;1;1;0;1;2;1;0;2;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;130;0;0;6;11;22;19;11;18;9;6;11;5;6;2;4
241355705000002;1;356;0;0;0;0;0;1;1;0;1;2;2;2;3;6;9;8;9;11;4;3;8;4;7;6;7;9;4;5;11;2;6;11;6;8;11;6;6;4;1;5;5;5;10;6;3;6;4;9;3;5;4;7;7;6;5;5;3;8;7;4;7;3;5;2;4;9;3;0;2;2;4;0;1;3;2;2;0;1;0;0;2;1;0;0;1;0;1;0;0;0;0;271;0;4;22;33;28;27;33;19;22;24;18;16;10;8;7;205;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;4;5;8;3;2;4;3;5;2;3;3;2;2;6;1;2;9;4;7;7;3;3;2;1;4;3;4;5;4;2;4;3;4;1;3;0;4;4;3;1;4;1;4;4;2;2;2;2;1;3;7;0;0;2;1;2;0;1;3;2;2;0;1;0;0;2;1;0;0;0;0;1;0;0;0;0;145;0;0;14;20;15;11;22;12;13;13;4;8;1;5;7
241355705000003;8;138;0;0;0;0;0;0;0;0;0;2;2;2;0;1;2;1;4;0;1;2;2;2;0;5;0;2;4;2;1;1;1;0;4;4;2;2;4;2;2;5;1;5;2;3;3;2;1;2;6;4;5;2;1;4;3;4;1;2;3;4;1;1;3;2;2;0;3;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;2;6;6;7;7;8;10;8;7;9;5;5;4;1;82;0;0;0;0;0;0;0;0;0;0;1;1;0;1;2;0;1;0;0;2;1;1;0;4;0;0;4;2;1;1;1;0;2;2;0;1;4;0;1;3;1;3;2;1;3;1;1;0;2;2;4;2;0;3;3;3;1;1;2;2;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;5;1;4;5;4;5;7;1;7;3;2;1;1
241355705000004;8;180;0;0;0;0;0;0;0;0;0;0;1;1;2;0;3;4;1;5;3;4;2;1;2;4;3;4;5;1;4;2;11;5;6;3;2;5;7;6;3;4;0;2;4;3;3;2;1;3;3;5;3;3;3;3;4;1;1;1;4;2;5;1;2;2;0;2;0;0;1;3;2;1;0;1;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;68;0;0;7;10;6;10;9;12;3;4;3;0;1;2;1;147;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;4;0;4;2;4;1;1;2;4;2;4;5;1;3;2;10;4;5;3;2;4;7;4;2;3;0;2;2;1;1;2;1;3;3;5;3;1;3;1;4;1;1;0;4;2;3;1;2;2;0;2;0;0;1;3;2;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;50;0;0;4;8;4;9;8;7;1;4;2;0;1;2;0
241355705000005;8;217;1;0;0;0;0;0;0;0;1;2;2;2;2;3;2;4;2;2;5;4;7;6;5;4;3;5;7;5;6;7;4;4;5;3;5;3;6;4;6;6;4;2;4;5;4;3;4;4;3;1;6;0;7;1;1;1;1;3;3;2;6;2;0;4;2;1;1;0;0;0;4;1;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;129;0;2;10;12;18;22;10;14;10;7;8;6;5;1;4;187;0;0;0;0;0;0;0;0;1;2;2;2;2;2;2;4;2;2;4;4;5;6;5;4;2;5;7;5;6;7;2;4;4;2;5;3;5;4;6;6;4;1;3;4;3;2;3;3;3;1;4;0;6;1;1;1;0;2;1;2;4;2;0;4;2;1;1;0;0;0;2;0;1;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;106;0;2;9;11;15;22;7;13;7;4;6;3;4;1;2
241355705000006;1;141;0;0;0;0;0;0;0;0;1;0;1;1;0;2;1;0;1;2;3;2;5;3;4;4;6;3;3;4;4;2;3;1;1;2;3;6;0;6;2;7;3;3;2;1;1;4;5;1;2;2;4;3;3;3;2;2;0;1;0;3;1;1;2;1;1;1;1;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;0;1;5;7;22;14;10;16;6;7;7;3;3;2;0;104;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;1;3;2;4;3;2;3;5;1;1;3;4;2;3;0;0;1;2;6;0;4;2;5;2;3;2;1;0;1;4;1;2;2;3;3;2;3;2;1;0;1;0;3;0;1;1;0;1;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;3;6;17;10;6;13;5;5;5;2;3;1;0
241355705000007;8;98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;4;3;2;1;1;3;1;1;2;2;2;4;6;1;0;2;4;3;0;5;1;2;0;1;1;2;3;1;2;1;0;3;1;1;1;2;1;2;0;0;0;2;3;2;2;4;0;4;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;1;10;4;9;5;4;4;4;5;0;2;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;2;1;1;2;1;1;1;2;1;3;5;0;0;1;3;2;0;4;1;2;0;0;1;2;2;1;2;1;0;2;1;1;0;0;0;2;0;0;0;1;2;1;1;2;0;2;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;1;8;3;6;2;3;3;3;3;0;0;0;0
241360705000001;1;314;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;5;3;8;3;3;4;6;5;3;6;6;9;3;8;7;7;6;10;9;10;13;9;4;12;9;4;4;3;5;4;3;4;2;4;2;11;6;6;8;6;3;5;1;2;6;6;3;2;3;4;7;3;0;3;5;1;2;1;0;0;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;217;0;0;12;19;22;24;31;37;11;15;14;12;8;7;5;179;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;1;6;3;3;3;4;5;3;3;3;6;2;5;5;6;4;2;5;8;12;6;3;7;6;2;4;2;3;3;2;0;0;2;0;5;2;3;6;4;2;1;0;0;1;2;0;2;1;1;3;2;0;1;3;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;5;13;17;15;22;26;6;4;4;2;2;0;0
241360705000002;1;341;0;0;0;0;0;0;0;1;2;2;0;1;4;5;1;6;7;5;4;7;9;10;8;13;5;13;8;8;7;6;13;12;8;12;4;5;8;11;5;7;7;7;5;7;7;5;6;2;5;3;4;3;3;7;6;1;0;2;4;6;1;5;2;3;2;3;1;3;2;1;1;2;1;2;0;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;214;0;5;9;24;38;31;38;25;18;9;7;3;3;2;2;250;0;0;0;0;0;0;0;0;2;2;0;0;4;5;1;5;6;5;1;5;8;7;7;10;4;10;5;7;6;5;9;10;5;8;2;4;7;9;3;5;7;4;4;7;3;3;3;2;3;3;3;2;2;5;3;1;0;0;3;4;1;2;0;2;1;2;0;2;1;1;1;2;1;1;0;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;148;0;4;9;17;29;22;25;18;11;5;5;0;2;0;1
241360705000003;8;113;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;2;4;1;0;2;2;2;3;2;5;4;1;1;3;3;4;1;1;2;3;2;2;3;0;2;4;1;0;3;2;0;3;0;1;3;0;0;7;5;1;1;1;2;1;0;1;2;1;0;2;3;1;2;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;3;8;8;13;7;3;3;2;4;2;2;3;2;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;2;3;0;0;2;2;1;2;2;2;4;1;0;3;2;3;1;1;2;2;2;2;2;0;2;3;1;0;3;1;0;2;0;0;3;0;0;6;3;0;1;1;2;0;0;1;2;1;0;1;3;1;2;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;3;6;6;9;6;2;2;1;2;1;2;3;2
241360705000004;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;3;2;2;1;2;0;1;1;2;0;1;0;1;0;2;3;2;4;2;1;0;3;0;4;0;3;1;1;0;0;3;1;0;1;4;1;2;2;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;2;8;4;1;7;2;1;0;3;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;2;1;2;0;1;1;2;0;1;0;1;0;1;3;2;4;1;1;0;3;0;3;0;3;1;1;0;0;2;1;0;1;3;1;2;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;2;7;4;1;6;2;1;0;2;0;0;0;0
241360705000005;8;125;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;1;3;9;6;2;3;2;0;0;3;2;4;2;2;1;3;1;3;0;3;3;3;3;1;3;1;2;3;1;7;3;0;0;2;3;1;2;2;2;2;4;1;1;2;2;2;0;2;0;1;0;0;1;2;1;1;3;0;1;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;3;19;3;4;5;5;5;4;4;2;2;2;3;89;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;3;7;3;2;2;2;0;0;2;2;3;2;2;1;2;1;3;0;2;3;3;3;0;3;1;1;2;1;6;1;0;0;0;2;1;1;1;2;2;3;0;0;2;1;1;0;1;0;1;0;0;0;2;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;2;14;2;3;4;5;5;0;2;1;1;1;0
241360705000006;5;124;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;1;1;5;3;3;2;3;1;1;2;3;4;2;2;4;2;8;3;7;4;3;2;2;3;0;4;2;2;1;2;3;2;2;2;1;2;1;1;2;1;0;2;2;3;2;2;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;5;8;7;8;13;8;5;5;5;2;4;1;2;92;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;1;1;4;3;3;1;3;1;1;0;2;3;1;2;4;2;8;2;6;2;2;2;2;2;0;4;1;2;1;1;2;2;1;1;0;1;1;0;2;1;0;0;2;2;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;4;5;6;3;12;6;4;3;2;1;0;0;2
241360705000007;8;56;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;1;1;0;1;0;0;0;0;2;4;2;2;2;1;2;0;2;1;4;0;0;0;2;0;2;2;0;0;2;1;1;1;3;0;1;0;1;1;1;0;1;1;2;2;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;4;3;1;7;7;0;0;3;1;1;1;0;1;43;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;1;0;0;1;0;0;0;0;0;4;2;1;2;1;2;0;2;1;4;0;0;0;2;0;2;2;0;0;2;1;0;0;0;0;1;0;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;4;2;0;6;7;0;0;0;0;1;0;0;1
241360705000008;5;97;0;0;0;0;0;0;0;1;0;0;1;1;1;1;2;0;1;2;1;1;1;3;0;2;2;6;2;1;2;5;3;3;2;1;2;5;4;2;2;0;7;3;0;3;2;1;2;2;1;2;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;62;0;0;6;4;7;10;5;8;7;6;2;2;2;1;2;51;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;2;0;1;2;2;2;1;2;2;2;0;2;0;0;5;3;1;0;0;4;2;0;2;1;0;0;1;1;2;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;24;0;0;2;2;4;5;1;4;3;2;0;0;0;0;1
241360705000009;8;133;0;0;0;0;1;0;0;0;0;0;0;1;0;3;2;0;1;3;2;1;2;1;2;3;3;0;1;2;5;1;2;1;1;5;1;3;7;4;6;2;1;2;5;3;2;5;2;4;3;4;3;1;3;1;0;1;1;1;1;1;4;1;0;1;4;4;0;0;0;1;1;2;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;60;1;0;6;6;5;6;3;8;4;7;4;2;2;2;4;95;0;0;0;0;1;0;0;0;0;0;0;1;0;3;0;0;1;3;2;1;1;1;1;3;2;0;0;2;4;1;1;1;1;5;1;3;1;3;2;2;1;1;2;1;0;3;1;4;2;3;3;1;2;1;0;0;0;1;1;1;4;1;0;1;3;3;0;0;0;1;1;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;42;1;0;4;6;4;4;3;3;2;5;3;1;2;1;3
241360705000010;8;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;2;0;1;0;1;1;0;0;2;1;1;0;0;0;1;1;1;1;0;1;1;0;2;0;0;0;0;1;0;0;2;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;1;1;2;1;2;3;2;1;0;1;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;2;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;2;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;1;2;1;1;3;2;0;0;0;0;0;0
241360705000011;8;90;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;2;4;2;2;0;2;0;2;4;3;2;3;2;4;4;2;0;3;2;3;0;1;1;1;1;2;3;2;0;1;1;2;4;0;1;1;1;3;2;1;1;1;1;1;0;1;2;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;49;0;0;2;5;6;9;8;4;5;4;2;2;1;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4;2;2;0;1;0;2;3;2;2;3;1;4;1;2;0;3;2;3;0;1;1;1;1;1;2;2;0;0;1;1;3;0;1;1;1;3;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;35;0;0;1;5;5;7;5;4;3;2;2;1;0;0;0
241360705000012;5;141;0;0;1;1;0;0;0;0;0;1;1;0;3;4;2;2;2;1;2;0;3;2;1;1;0;1;1;3;1;2;4;3;3;2;6;5;2;2;1;2;4;2;3;0;4;2;3;4;4;4;5;2;1;1;3;1;6;5;1;1;1;1;0;1;3;1;0;1;1;1;2;2;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;73;2;1;10;7;5;5;11;5;5;8;4;7;2;0;1;118;0;0;1;1;0;0;0;0;0;1;1;0;3;4;2;1;2;1;2;0;3;2;1;1;0;0;1;3;1;2;4;3;2;2;4;4;2;2;1;2;4;1;2;0;4;2;3;4;3;2;5;2;1;1;3;0;5;1;1;1;1;1;0;1;1;1;0;0;0;1;1;2;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;59;2;1;10;6;5;4;9;4;3;7;4;3;1;0;0
241360705000013;5;108;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;1;1;0;0;2;2;3;0;0;3;2;1;2;4;2;4;2;2;2;2;1;5;2;4;0;2;3;1;3;1;3;2;5;3;1;0;4;1;0;2;3;1;1;1;2;1;1;2;3;1;1;0;1;0;1;2;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;1;5;4;6;7;7;6;8;8;3;4;2;0;3;69;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;2;2;0;0;2;2;1;0;2;2;2;2;1;1;1;1;3;2;4;0;1;2;0;3;0;1;0;2;1;1;0;4;1;0;2;3;0;0;1;0;1;1;2;2;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;4;3;5;3;3;4;4;2;3;1;1;0;1
241370605000001;1;188;0;0;0;0;0;0;0;1;0;0;0;3;0;1;2;2;2;2;2;2;4;1;3;2;3;4;5;3;4;1;6;1;2;4;4;5;0;4;3;7;6;3;4;3;5;3;4;1;4;1;3;4;0;4;4;2;5;6;4;2;7;2;2;3;3;1;2;4;2;0;3;2;1;1;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;114;0;1;6;8;12;14;15;14;13;9;6;5;6;2;3;116;0;0;0;0;0;0;0;1;0;0;0;2;0;1;2;2;2;1;2;2;3;1;3;2;2;3;4;2;2;1;4;1;2;3;2;3;0;4;2;3;4;3;3;1;4;1;1;0;2;0;0;2;0;2;2;1;3;3;1;2;5;1;1;3;2;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;73;0;1;5;7;10;9;10;10;10;2;2;1;5;0;1
241370605000002;1;364;1;0;1;0;0;0;1;0;1;3;1;2;2;6;9;10;7;2;6;9;6;9;6;6;7;11;5;4;8;5;5;6;9;6;6;9;6;6;6;4;3;10;9;6;8;7;4;12;4;5;4;6;3;7;3;0;4;4;7;6;11;4;1;5;2;3;3;2;2;1;5;1;3;2;1;5;2;1;0;3;2;0;0;0;0;0;0;0;0;1;1;238;2;5;19;31;30;22;28;21;26;15;10;10;12;2;5;217;1;0;0;0;0;0;0;0;0;1;0;1;2;4;7;8;6;1;3;5;5;6;5;4;7;6;3;2;5;2;4;3;6;3;5;6;4;5;2;3;1;6;2;4;5;4;4;6;1;4;3;3;2;3;2;0;3;2;6;4;4;0;0;2;2;2;1;1;1;0;4;1;1;1;0;2;1;0;0;2;1;0;0;0;0;0;0;0;0;1;0;143;1;1;13;20;24;11;19;13;12;9;6;7;3;1;3
241370605000003;8;149;0;0;0;0;0;1;0;0;1;0;1;0;3;6;4;1;4;2;8;3;2;3;2;3;1;5;4;2;2;5;2;3;7;4;2;1;0;4;1;1;3;0;1;1;3;4;2;1;0;0;6;3;3;2;1;4;2;1;1;2;1;2;2;0;3;2;3;1;1;0;0;1;1;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;2;12;15;7;10;9;3;5;2;7;4;2;2;1;118;0;0;0;0;0;0;0;0;0;0;1;0;2;6;4;1;3;1;5;3;2;3;2;3;1;5;4;2;2;5;1;2;5;3;2;0;0;4;0;0;3;0;0;1;2;4;2;1;0;0;4;3;2;2;0;3;2;1;1;2;0;2;1;0;1;1;3;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;11;10;7;10;5;2;3;2;6;3;0;1;0
241370605000004;8;112;0;0;0;0;0;0;0;0;0;1;0;1;2;2;1;4;3;0;0;1;5;4;1;4;2;1;0;2;1;1;3;0;1;2;3;2;2;2;2;4;5;5;1;3;2;3;1;1;0;3;0;0;3;2;1;2;0;2;1;0;2;1;3;0;1;0;0;0;0;2;0;0;3;0;1;0;0;0;2;3;0;0;2;0;0;0;0;0;0;0;0;55;0;1;5;7;15;2;3;6;6;2;3;1;2;1;1;91;0;0;0;0;0;0;0;0;0;1;0;0;2;2;1;4;3;0;0;1;4;2;1;3;2;0;0;2;0;1;2;0;1;2;3;2;2;2;1;3;4;4;1;3;1;1;1;0;0;3;0;0;2;1;1;2;0;1;1;0;2;1;2;0;1;0;0;0;0;2;0;0;3;0;1;0;0;0;2;2;0;0;2;0;0;0;0;0;0;0;0;42;0;1;4;7;11;1;2;5;5;1;1;0;2;1;1
241370605000005;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;0;0;0;2;0;2;0;0;1;0;0;0;2;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;2;2;3;2;0;0;1;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;0;0;0;2;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;2;2;2;2;1;0;0;1;0;0;0;0;0
241370605000006;8;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;3;2;2;1;4;5;1;3;2;1;2;1;4;2;0;3;1;1;4;2;3;3;3;0;3;3;1;3;1;1;0;1;1;2;3;1;3;3;0;2;1;0;0;2;3;3;0;1;0;1;0;1;4;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;54;0;0;2;8;10;4;6;5;3;1;6;3;2;2;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;3;2;0;1;4;4;1;2;2;0;2;1;4;2;0;2;1;0;3;2;2;3;2;0;2;2;1;3;1;1;0;1;1;2;3;1;2;3;0;2;0;0;0;2;2;3;0;0;0;1;0;0;3;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;38;0;0;1;7;7;2;6;4;0;1;5;2;1;1;1
241370610000001;1;168;0;0;0;0;0;0;0;1;1;5;0;5;1;4;3;3;2;2;4;9;6;2;5;4;3;6;4;8;4;2;4;4;4;6;2;2;3;4;3;4;1;2;2;6;5;3;3;2;1;1;1;1;3;2;1;1;1;1;0;0;0;1;1;0;0;2;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;99;0;6;12;16;16;18;9;6;5;4;3;1;1;1;1;118;0;0;0;0;0;0;0;1;1;4;0;4;1;4;2;3;2;2;2;7;3;1;3;3;2;5;3;5;4;2;4;3;4;5;0;2;3;1;3;3;1;0;1;4;4;3;1;0;1;1;1;0;2;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;66;0;5;10;13;9;13;7;3;3;2;0;0;1;0;0
241370610000002;8;241;0;0;0;0;0;0;0;1;1;0;3;3;2;1;5;3;10;2;6;5;4;7;6;7;2;6;4;5;5;4;2;1;6;3;4;4;2;6;6;4;6;5;6;3;3;2;7;5;3;4;3;4;2;5;3;4;2;6;3;3;0;5;5;4;0;1;3;1;1;1;1;2;1;1;1;1;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;117;0;2;14;22;14;15;8;9;9;9;4;3;5;3;0;199;0;0;0;0;0;0;0;1;1;0;3;3;2;0;5;3;9;2;5;5;3;6;6;5;2;4;3;5;4;3;1;1;5;3;4;4;1;5;5;3;4;5;6;3;3;0;5;4;3;4;3;4;1;5;3;3;1;5;1;3;0;4;4;2;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;96;0;2;13;20;10;12;6;6;8;8;3;1;5;2;0
