Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
510650515000004;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;2;2;0;1;0;1;0;0;1;2;0;2;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;1;1;1;0;1;3;2;4;1;1;0;0;0
510650515000005;8;30;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;0;1;2;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;2;2;3;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;22;0;1;0;2;2;1;2;1;4;5;0;2;1;0;1
510665305000001;1;62;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;1;0;0;3;1;0;1;1;0;0;0;0;7;2;0;2;1;2;2;2;2;2;4;1;0;0;0;0;2;1;3;0;0;0;2;0;1;3;0;0;0;1;0;2;3;0;0;1;0;1;1;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;3;2;5;1;12;10;5;4;3;2;4;2;2
510665305000002;1;66;0;0;0;0;0;0;0;0;1;1;2;0;1;0;0;1;0;0;1;0;2;1;1;1;0;1;1;0;1;1;0;0;4;2;0;0;2;1;2;1;4;0;1;1;1;1;2;1;3;0;1;0;4;1;0;1;3;0;1;2;0;1;3;0;1;0;0;1;0;2;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;2;3;2;5;4;6;6;7;6;3;5;3;1;1
510665305000003;1;55;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;0;4;1;1;1;2;3;2;1;2;0;2;3;0;0;3;2;0;1;3;1;0;1;1;0;1;1;1;0;1;0;0;2;0;0;1;1;0;0;0;1;1;1;0;1;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;3;6;9;8;5;6;4;3;2;2;2;0;1
510665305000004;1;116;0;0;0;0;0;0;0;0;0;2;1;0;0;3;4;1;1;2;3;3;4;1;2;2;4;5;4;4;4;4;3;3;2;5;2;1;5;2;1;2;3;0;1;0;2;0;1;0;0;1;3;2;2;1;2;1;2;2;2;0;1;0;1;1;2;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;2;8;10;12;20;14;10;6;2;7;5;2;3;1
510665305000005;2;149;0;0;0;0;0;0;0;1;1;2;1;4;3;2;2;1;5;5;5;2;7;4;4;7;2;5;6;7;8;3;4;1;4;1;4;2;4;2;2;5;2;1;3;0;0;1;3;1;1;4;0;3;1;1;1;0;0;3;0;0;0;2;2;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;4;12;18;24;28;13;15;6;8;4;2;4;0;0
510665305000006;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510665305000007;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
510665305000008;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510665305000009;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
510665305000010;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;3;1;1;0;2;0;0;0
510665305000011;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0
510665305000012;1;86;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;1;0;0;2;0;2;4;1;0;8;3;0;4;2;4;0;2;2;0;1;3;2;5;4;1;2;1;2;1;4;1;2;1;1;1;0;1;1;1;1;2;1;2;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;1;4;3;15;11;5;12;9;5;1;5;2;0;0
510670305000001;1;187;0;0;0;0;1;0;1;1;4;2;0;1;3;1;4;1;2;5;5;7;5;3;4;5;6;0;2;7;4;1;7;2;5;3;1;8;4;5;3;2;2;0;5;6;2;2;3;3;2;2;2;2;0;1;4;2;2;5;3;3;1;1;3;2;1;3;1;2;2;2;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;165;1;8;9;20;22;13;17;22;14;9;7;10;6;5;2
510670305000002;1;131;0;0;0;0;1;1;1;4;1;1;2;5;2;1;1;1;1;3;3;2;3;1;3;4;6;2;0;1;2;4;2;1;7;4;2;3;3;1;2;3;1;3;2;4;0;2;3;3;0;1;4;0;1;1;1;0;2;2;2;2;3;1;1;0;1;2;3;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;108;1;8;11;10;17;9;13;12;9;7;5;4;2;0;0
510670305000003;8;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;2;3;1;0;1;2;1;1;1;2;0;0;0;0;3;4;0;0;0;1;1;0;0;1;0;1;2;1;0;2;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;2;4;7;5;7;2;2;5;0;3;1;0;0
510670305000004;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;0;1;1;1;0;1;2;0;0;0;0;0
510675205000001;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;4;1;0;2;3;0;0;1;2
510675205000002;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0
510675205000003;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;3;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;3;3;2;0;0;2;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;1;5;2;2;2;6;1;1;1;1;0;0
510675205000004;1;36;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;2;1;2;0;0;2;2;0;0;1;1;0;2;1;0;1;1;0;1;1;0;0;1;0;0;3;0;1;0;0;0;1;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;3;0;1;2;5;3;4;3;3;3;1;4;1;1
510675205000005;1;52;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;1;0;1;1;2;0;0;0;1;2;2;1;1;0;2;0;1;3;4;3;0;0;0;2;0;1;1;0;3;0;0;0;0;0;0;2;0;1;1;0;0;0;0;1;1;1;2;1;1;1;1;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;3;3;3;6;10;5;4;0;3;1;4;0;2
510675205000006;1;20;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;2;3;0;3;0;2;0;5;0;1;1;1;0;1
510675205000007;1;94;0;0;0;0;0;0;0;0;1;2;1;0;0;2;0;1;2;3;0;4;0;1;0;0;1;2;4;6;0;3;3;3;2;4;3;4;1;2;1;4;3;2;0;0;1;2;1;4;2;3;2;1;1;1;0;1;0;1;0;0;0;1;2;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;3;3;10;2;14;10;11;6;9;3;2;2;0;0
510675205000008;1;142;0;0;2;1;0;0;3;4;2;2;5;0;1;5;3;3;0;2;5;2;8;5;5;6;3;2;2;1;0;2;3;1;5;3;5;2;1;5;4;0;1;3;1;3;2;0;4;2;0;0;1;1;3;0;2;3;1;1;3;0;1;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;3;11;14;12;26;6;16;12;8;5;6;1;2;1;0
510675205000009;1;21;0;0;0;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;2;0;2;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;5;0;1;2;3;2;2;1;0;0;2;1;0;0
510675205000010;1;47;0;1;0;0;0;0;0;0;0;1;0;1;0;3;0;0;1;2;2;2;1;0;1;0;2;0;2;0;1;0;2;0;0;0;2;4;2;0;1;1;0;0;2;2;1;0;0;0;0;1;0;1;2;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;1;1;4;6;4;3;4;8;4;0;2;1;1;0;0
510675205000011;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;2;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;2;0;2;4;1;2;2;1;1;0;1;0;0
510675205000013;1;77;0;0;0;0;1;0;0;0;1;1;1;1;0;2;0;3;2;2;2;2;3;3;0;1;1;1;7;2;0;1;0;1;1;1;2;1;1;4;1;4;3;1;1;1;1;1;1;0;1;1;0;2;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;67;1;2;4;11;8;11;4;11;6;3;1;2;1;2;0
510675205000014;1;41;0;0;0;0;0;0;0;0;2;0;2;2;0;0;1;3;0;2;0;0;0;3;1;3;3;0;1;1;0;0;1;1;1;0;1;1;0;0;1;2;0;1;1;2;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;2;5;5;10;2;4;4;4;0;2;0;0;0;1
510675205000015;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;1;1;0;0;2;0;2;1;1;1;2;0;0;0
510675205000016;1;25;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;3;0;2;0;0;0;0;1;1;2;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;2;1;0;2;2;2;3;2;3;2;1;1;0;0
510675205000017;1;39;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;1;0;0;0;2;0;2;1;0;2;2;0;2;2;1;0;1;4;0;0;2;2;0;0;0;0;0;0;2;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;5;3;5;7;5;4;2;3;1;0;0;1;0
510675205000018;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;3;1;0;1;1;1;2;4;2;5;2;3;2;2;1;1;1;3;3;2;3;0;1;0;3;0;0;0;1;1;0;0;2;2;0;2;1;2;0;2;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;0;0;1;6;4;14;8;12;3;1;4;3;1;0;0
510675205000019;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;0;1;2;0;1;1;0;2;0;2;1;0;0;0;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;1;1;2;5;4;5;2;1;1;0;1;0;0
510675205000020;1;178;0;0;0;0;0;1;0;1;0;3;2;5;9;0;2;4;5;3;8;7;8;6;5;4;4;2;10;3;4;4;7;4;1;5;2;4;5;5;4;3;3;5;5;2;1;2;0;2;3;3;0;0;1;2;3;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;5;18;27;27;22;19;17;14;8;2;1;1;0;0
510675205000021;1;59;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;1;1;2;3;0;1;1;2;2;0;2;1;3;1;4;4;0;1;1;1;1;0;1;1;3;1;2;2;0;1;0;1;0;1;0;0;0;1;2;0;0;0;0;0;1;1;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;1;3;7;6;11;7;5;6;1;3;1;2;3;0
510675205000022;1;7;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510675205000023;1;41;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;1;1;1;3;3;3;0;0;2;0;0;2;1;0;2;0;2;0;1;0;1;2;3;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;1;3;9;4;4;2;5;1;1;1;0;0;0;0
510675205000024;1;21;0;0;0;0;1;0;1;0;0;1;0;2;1;0;1;1;2;0;2;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;1;2;4;3;1;1;0;1;2;1;0;0;1;0;0
510675205000025;1;149;0;0;0;0;0;0;0;0;2;2;3;4;3;4;3;3;3;2;3;3;5;4;2;3;1;3;5;5;3;2;3;2;3;2;4;3;5;6;2;4;0;6;2;2;2;1;0;1;5;4;0;1;1;0;1;1;3;5;0;0;1;0;0;1;0;3;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;114;0;4;16;14;14;16;12;16;8;7;1;4;1;1;0
510675205000026;1;16;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;1;2;2;2;0;0;2;0;2;0;1;0;0;0
510675205000027;1;131;0;0;2;0;1;2;1;1;6;3;1;1;1;4;4;1;2;5;1;2;1;1;5;4;2;4;2;2;2;5;2;4;4;2;0;1;2;3;2;1;4;0;0;5;2;4;0;2;1;4;4;2;1;2;0;0;2;1;0;0;1;3;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;113;3;13;11;11;13;15;12;9;8;10;4;0;3;0;1
510675205000028;1;26;0;0;0;0;1;0;0;1;1;1;1;1;2;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;25;1;3;4;1;2;3;1;3;1;1;1;1;1;2;0
510675205000029;1;36;0;0;0;0;0;0;0;0;1;1;2;1;1;0;1;2;0;1;0;1;1;0;1;2;2;0;1;0;2;0;2;0;1;0;0;2;0;1;0;0;0;0;0;2;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;2;5;4;6;3;3;3;3;2;2;0;0;2;0
510675205000030;1;51;0;0;0;0;1;0;1;0;2;0;0;1;0;1;0;1;0;2;1;1;2;1;4;1;2;4;2;3;1;2;2;0;1;1;1;0;1;1;0;1;0;0;1;2;0;0;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1;3;2;5;10;12;5;3;3;1;2;0;0;1;0
510675205000031;1;76;0;0;1;0;0;1;2;0;2;0;1;2;2;1;1;1;2;2;2;1;2;1;0;1;2;1;3;0;4;1;1;2;0;2;1;4;2;2;0;2;1;0;3;1;1;1;4;0;0;0;1;0;0;1;4;0;1;0;0;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1;5;7;8;6;8;6;10;6;5;6;2;1;0;1
510675205000032;1;33;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;0;0;1;0;3;0;2;0;2;0;1;0;1;0;0;1;0;1;2;2;0;1;3;0;0;1;0;0;1;0;0;0;0;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;3;2;5;4;2;7;1;1;3;0;1;0;1
510675205000033;1;32;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;0;0;0;2;0;0;2;0;1;0;1;0;1;0;0;2;3;0;0;2;0;0;0;0;2;0;1;1;1;0;2;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;1;4;2;2;1;7;2;2;3;0;2;0;0;0
510675205000034;1;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510675205000035;1;62;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;1;1;5;2;0;0;3;1;0;1;1;3;1;3;3;0;4;2;0;2;2;1;1;3;1;1;1;0;2;1;1;0;2;0;0;1;1;2;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;1;1;11;6;6;12;6;6;6;4;1;1;1;0
510675205000036;1;53;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
510675205000037;1;79;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;2;0;1;0;1;2;2;4;2;2;2;2;4;1;1;1;2;1;5;2;2;1;3;1;3;1;4;0;1;3;0;3;0;0;0;0;0;1;0;1;2;0;1;2;1;1;1;0;0;0;0;1;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;1;1;6;9;11;6;13;8;6;1;3;1;0;1
510675205000038;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;1;3;1;0;0;2;0;1;1;0;1;1;0;1;2;0;1;2;1;2;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;2;7;6;3;4;5;4;1;2;1;0;0;0
510675205000039;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;1;0;0;1;1;0;1;4;1;0;0;0;0;1;2;0;0;1;0;3;0;0;0;0;0;1;0;0;0;0;1;3;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;2;5;2;6;3;4;1;1;4;2;0;0;1
510675205000040;2;93;0;0;0;0;0;0;0;0;1;3;0;3;0;1;2;1;0;5;3;2;1;1;4;3;1;6;2;3;1;2;6;0;3;0;3;3;3;2;1;3;1;1;2;0;1;1;1;0;2;0;2;4;0;3;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;4;6;11;9;11;11;9;4;3;6;1;0;1;0
510675205000041;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
510675205000042;8;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;1;2;0;2;0;0;0;1;3;0;1;0;0;0
