Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;
510770105000005;1;0;243827;243827;0;5;28;48;61;33;6;4;1;1;17;
510770105000006;1;3;410218;404388;5830;2;8;29;61;42;17;9;4;2;7;
510770105000007;1;1;286612;283912;2700;1;5;22;44;26;18;9;3;1;2;
510770105000008;1;0;197125;197125;0;0;18;32;28;30;4;9;0;2;42;
510770105000009;1;0;497853;497853;0;2;8;30;81;63;21;15;2;0;3;
510770105000010;1;3;124884;118134;6750;0;2;8;25;18;8;4;0;0;2;
510770105000011;2;0;279479;279479;0;9;25;54;67;28;5;6;1;0;12;
510770105000012;2;0;96729;96729;0;7;12;41;32;3;2;3;0;0;3;
510770105000013;2;0;383667;383667;0;2;25;56;102;40;7;6;1;1;13;
510770105000014;2;4;275540;270610;4930;3;18;44;74;28;5;6;2;1;8;
510770105000015;8;0;184446;184446;0;11;29;60;88;16;2;1;0;0;13;
510770105000016;8;1;151012;150302;710;0;13;41;54;23;4;4;0;0;2;
510770105000017;8;1;122085;121485;600;16;22;45;60;7;4;0;0;0;11;
510770105000018;8;0;70528;70528;0;3;10;13;35;9;2;1;1;0;12;
510770105000019;1;3;194842;192642;2200;4;21;48;52;20;5;1;2;0;2;
510770105000020;1;0;26310;26310;0;0;1;5;6;8;0;0;0;0;3;
510770110000001;8;0;88147;88147;0;2;5;28;28;14;0;3;0;0;1;
510770110000002;8;0;102120;102120;0;14;17;33;42;13;2;0;0;0;57;
510770110000003;8;2;109966;108741;1225;3;15;37;39;15;3;1;0;0;1;
510770115000001;1;2;157730;153570;4160;2;17;37;46;15;3;2;1;0;2;
510770115000002;8;0;94179;94179;0;2;5;26;26;14;0;0;0;1;2;
510770115000003;8;1;183382;182382;1000;5;17;48;71;15;6;3;1;0;31;
510770115000004;8;0;125633;125633;0;6;13;37;36;8;5;0;2;0;9;
510770115000005;8;0;138097;138097;0;4;33;56;41;9;2;3;0;0;9;
510770115000006;8;0;29081;29081;0;5;5;8;8;4;1;0;0;0;3;
510770120000001;8;0;143356;143356;0;9;12;38;56;13;1;2;1;1;65;
510770120000002;8;1;87139;85139;2000;0;3;9;23;15;5;0;1;0;1;
510770120000003;8;1;38947;38437;510;0;1;13;15;3;2;0;0;0;4;
510770120000004;8;0;50620;50620;0;0;0;5;14;7;2;3;0;0;5;
510770120000005;8;0;8408;8408;0;1;1;0;3;1;1;0;0;0;1;
510770120000006;8;0;314294;314294;0;6;21;92;89;40;6;6;3;2;34;
510774305000001;1;0;297217;297217;0;0;4;9;30;37;11;6;5;3;5;
510774305000002;8;0;181528;181528;0;0;0;6;13;25;4;2;3;2;0;
510774305000003;8;0;161932;161932;0;9;13;32;38;30;6;3;2;0;34;
510774305000006;1;1;393530;392730;800;4;17;53;99;63;18;8;1;0;11;
510775005000001;1;2;427441;425856;1585;3;19;42;117;59;23;5;4;1;4;
510775005000002;1;0;204756;204756;0;2;7;54;79;25;8;3;2;0;4;
510775005000003;1;0;305081;305081;0;1;22;58;88;34;8;5;4;1;7;
510775005000004;8;0;68630;68630;0;0;7;19;30;8;0;1;0;0;0;
510775005000005;8;0;80402;80402;0;4;7;17;22;7;4;1;1;0;4;
510775005000006;8;0;74231;74231;0;0;4;17;14;5;4;2;2;0;2;
510775005000007;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510775005000008;8;0;57350;57350;0;0;2;9;18;5;1;1;1;0;0;
510775005000009;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510775010000001;8;0;4740;4740;0;0;1;3;2;0;0;0;0;0;0;
510775010000002;8;0;153709;153709;0;3;19;46;44;17;1;2;2;0;4;
510775010000003;8;4;54592;47552;7040;1;0;11;11;16;1;2;0;0;2;
510775015000001;1;0;50852;50852;0;0;6;19;21;9;1;0;0;0;2;
510775015000002;8;0;137271;137271;0;0;4;24;32;23;1;4;2;0;0;
510775015000003;8;0;46920;46920;0;0;1;7;17;5;1;2;0;0;0;
510776805000001;1;0;572460;572460;0;0;6;16;60;69;23;23;5;4;6;
510776805000002;8;0;74910;74910;0;0;0;3;15;8;0;0;0;1;5;
510776805000003;8;0;53901;53901;0;0;1;6;6;6;2;1;1;0;1;
510776805000004;8;0;513188;513188;0;0;0;8;23;22;7;3;0;3;1;
510776805000005;8;0;952924;952924;0;0;2;13;39;37;18;8;5;3;3;
510776805000006;8;0;152455;152455;0;3;3;11;14;16;0;0;0;1;4;
510776805000007;1;0;362097;362097;0;3;10;37;57;49;16;5;8;1;16;
510777605000001;1;0;426953;426953;0;16;21;47;60;51;24;16;2;2;28;
510777605000002;1;0;345913;345913;0;7;16;55;68;36;6;9;3;3;51;
510777605000003;1;0;310952;310952;0;21;32;70;74;29;9;5;3;1;9;
510777605000004;2;0;50306;50306;0;2;4;11;8;10;3;2;0;0;2;
510777605000005;8;0;39149;39149;0;15;21;15;2;1;0;0;0;0;13;
510777605000006;8;0;149000;149000;0;23;34;60;45;18;0;1;0;0;56;
510777605000007;8;0;204077;204077;0;5;22;75;52;25;4;3;0;1;12;
510777605000008;8;0;3010;3010;0;0;0;2;1;1;0;0;0;0;1;
510777605000009;8;3;141922;141538;384;17;24;37;55;24;4;0;0;0;14;
510777605000010;8;0;89881;89881;0;21;12;34;41;6;2;1;0;0;26;
510777605000011;8;0;60895;60895;0;22;26;18;8;1;0;0;0;0;4;
510777605000012;8;0;226319;226319;0;10;27;65;70;33;5;1;2;1;30;
510777605000013;1;0;62191;62191;0;7;11;21;17;7;3;0;1;0;10;
510779205000001;1;0;250059;250059;0;1;8;32;72;35;10;5;1;0;4;
510779205000002;2;1;426673;426163;510;2;16;65;103;63;12;7;2;1;20;
510779205000003;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510779205000004;8;0;218100;218100;0;0;1;15;41;31;6;1;0;1;7;
510779205000005;8;0;85156;85156;0;0;2;10;11;18;3;2;0;0;0;
510779205000006;8;0;79078;79078;0;0;2;15;14;12;2;0;1;0;3;
510779205000007;8;0;48129;48129;0;16;2;6;21;4;2;0;0;0;11;
510779205000008;8;0;58760;58760;0;0;0;3;15;13;2;1;0;0;0;
510779205000009;1;1;449479;448479;1000;4;3;27;60;41;16;10;7;2;19;
510779205000010;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510779205000011;8;0;11812;11812;0;30;2;2;5;0;0;0;0;0;11;
510780005000001;1;0;478564;478564;0;1;5;30;52;51;14;12;9;3;14;
510780005000002;1;1;644452;643452;1000;0;17;64;125;88;34;14;5;0;5;
510780005000003;1;0;464546;464546;0;3;14;63;82;46;11;15;6;1;9;
510780005000004;1;0;541044;541044;0;0;8;45;85;55;30;13;7;1;2;
510780005000005;8;0;168758;168758;0;1;10;45;74;23;5;4;0;0;3;
510780005000006;8;1;60600;60600;0;0;5;16;22;3;2;1;1;1;19;
510780005000007;8;0;277417;277417;0;2;13;86;106;51;3;3;0;0;1;
510780005000008;5;0;77019;77019;0;0;10;27;34;8;0;0;0;0;2;
510780005000009;8;0;85975;85975;0;6;10;25;35;14;3;1;1;0;24;
510780005000010;1;0;394777;394777;0;7;22;70;90;41;12;7;2;0;9;
510780005000011;1;0;539459;539459;0;6;25;50;77;54;18;10;9;1;7;
510780005000012;8;0;85940;85940;0;5;17;31;31;9;0;3;0;0;17;
510780005000013;8;0;21423;21423;0;0;3;4;7;6;1;0;0;0;0;
510780010000001;8;0;183342;183342;0;0;2;10;16;10;4;4;0;1;1;
510780010000002;8;0;151798;151798;0;0;7;17;23;16;3;4;4;1;8;
510780010000003;8;0;232705;232705;0;1;12;33;76;29;10;5;3;0;6;
510780010000004;1;0;59468;59468;0;1;7;13;14;2;3;3;0;0;6;
510780010000005;8;0;46824;46824;0;0;6;14;22;1;0;1;0;0;1;
510780010000006;8;0;12480;12480;0;1;0;4;1;2;1;0;0;0;4;
510780015000001;1;0;110397;110397;0;0;8;30;42;27;1;0;0;0;4;
510780015000002;8;0;48888;48888;0;0;3;20;27;2;3;0;0;0;1;
510780015000003;8;0;52359;52359;0;0;0;19;25;2;1;1;0;0;11;
510780015000004;8;0;56194;56194;0;0;6;15;20;11;5;1;0;0;0;
510780015000005;8;0;57105;57105;0;0;4;17;17;10;0;2;1;0;8;
510780015000007;8;0;39647;39647;0;13;20;16;8;1;1;0;0;0;5;
510780015000008;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510780015000009;8;0;117421;117421;0;0;2;9;26;36;5;2;0;0;0;
510780015000010;8;0;203281;203281;0;0;5;44;50;43;5;3;0;0;0;
510780015000011;8;0;99977;99977;0;1;10;27;58;8;2;1;0;0;1;
510780015000012;8;0;59249;59249;0;0;9;30;28;4;0;0;0;0;3;
510780015000013;8;0;30960;30960;0;0;5;13;21;1;0;0;0;0;1;
510780015000016;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510780017000001;1;5;198357;193885;4472;10;24;40;59;23;7;3;1;1;10;
510780017000002;8;1;108810;108010;800;0;3;15;45;20;3;1;0;0;2;
510780017000003;8;0;118379;118379;0;0;2;21;30;18;6;1;1;0;4;
510780017000004;8;6;286584;269474;17110;7;27;61;89;39;6;2;4;0;8;
510780017000005;8;0;92909;92909;0;0;7;15;24;10;2;2;2;0;1;
510780017000006;8;0;77684;77684;0;1;8;31;33;9;1;0;1;0;20;
510780017000007;8;24;172050;154010;18040;0;12;43;49;26;12;2;0;0;18;
510780017000008;8;0;217264;217264;0;8;30;68;79;37;6;2;1;0;25;
510780017000009;8;18;268994;253082;15912;0;19;46;81;47;8;2;1;0;11;
510780017000010;8;0;75760;75760;0;5;19;27;40;11;0;0;0;0;5;
510780017000011;8;0;74555;74555;0;2;9;21;35;9;2;1;0;0;1;
510780025000001;8;0;40200;40200;0;0;3;10;9;6;2;0;1;0;2;
510780025000002;8;0;187018;187018;0;3;8;29;54;24;3;4;2;0;3;
510780025000003;1;0;194185;194185;0;0;1;12;40;19;14;2;3;0;12;
510780025000004;8;0;130870;130870;0;0;12;22;34;15;4;1;1;0;16;
510785905000001;1;0;415631;415631;0;2;5;30;49;42;16;10;5;4;4;
510785905000002;1;0;458452;458452;0;7;24;57;78;50;10;20;5;5;26;
510785905000003;1;3;412894;409994;2900;7;22;70;94;52;22;5;6;1;6;
510785905000004;1;0;393165;393165;0;9;25;52;83;43;8;10;4;2;14;
510785905000005;1;0;209520;209520;0;18;17;45;57;29;4;5;2;0;8;
510785905000006;1;0;312920;312920;0;2;13;48;51;28;12;8;5;3;44;
510785905000007;1;0;291822;291822;0;3;2;16;44;38;16;14;8;1;7;
510785905000008;1;0;361329;361329;0;2;10;26;66;36;19;13;8;0;3;
510785905000009;8;0;93949;93949;0;2;9;21;42;8;2;1;0;1;4;
510785905000011;5;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510785905000015;8;0;35837;35837;0;8;8;8;6;0;1;0;0;0;15;
510785905000016;8;0;145437;145437;0;17;25;56;47;15;3;0;1;0;24;
510785905000017;5;0;299561;299561;0;3;34;75;69;35;11;6;3;1;15;
510785905000018;8;0;97495;97495;0;10;19;25;42;4;0;1;2;0;43;
510785905000019;5;0;68705;68705;0;1;5;18;28;8;3;0;0;0;20;
510785905000020;8;0;27012;27012;0;3;8;6;12;4;0;0;1;0;9;
510785905000021;8;0;78126;78126;0;19;15;36;41;4;1;0;0;0;69;
510785905000022;8;0;41120;41120;0;2;4;12;16;7;0;0;0;0;12;
510785905000023;8;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510785905000025;8;0;87115;87115;0;0;2;2;21;22;3;1;0;0;5;
510785915000001;1;0;405483;405483;0;4;15;55;55;43;9;10;5;2;51;
510785915000002;8;0;92993;92993;0;0;1;18;16;18;5;3;0;0;6;
510785915000003;8;0;188095;188095;0;1;0;11;36;33;4;1;1;0;8;
510787505000001;1;1;267259;261559;5700;0;2;3;22;30;22;11;8;0;4;
510787505000002;1;0;1111974;1111974;0;0;3;15;57;96;34;34;24;11;3;
510787505000003;1;0;438811;438811;0;0;5;30;69;56;21;16;7;0;3;
510787505000004;2;2;1589270;1588140;1130;2;18;153;304;229;60;32;9;2;22;
510787505000005;1;0;393381;393381;0;1;2;25;68;63;39;11;2;1;36;
510787505000006;1;3;332919;321819;11100;0;1;3;20;35;16;12;2;1;4;
510787505000007;1;0;601138;601138;0;0;1;16;89;91;23;10;9;1;1;
510787505000008;1;0;885212;885212;0;1;9;31;123;132;44;26;9;2;7;
510787505000010;8;0;34402;34402;0;0;2;7;7;4;2;0;0;0;0;
510787505000011;8;1;137875;136165;1710;0;1;6;31;33;10;2;0;0;0;
510787505000012;8;1;169903;168403;1500;0;0;17;41;22;12;5;3;0;8;
510787505000013;8;0;239474;239474;0;0;0;4;13;31;26;3;2;0;0;
510787505000015;8;0;10859;10859;0;3;3;5;1;0;1;0;0;0;1;
510787505000016;8;0;12010;12010;0;5;5;2;2;0;0;0;0;0;1;
510787505000017;1;5;342728;336878;5850;0;2;12;53;35;22;12;5;0;23;
510787505000018;1;0;1360034;1360034;0;0;0;7;29;86;39;43;37;12;6;
510787505000019;1;0;30800;30800;0;0;0;0;0;3;1;1;1;0;0;
510787505000020;1;0;660031;660031;0;1;4;20;62;92;32;22;6;1;7;
510787505000021;1;0;781235;781235;0;0;0;6;51;79;43;35;13;6;6;
510787505000022;1;0;230991;230991;0;0;1;3;12;24;15;8;3;3;1;
510787505000023;1;6;653102;632262;20840;0;0;9;42;74;35;22;13;8;1;
510787505000024;1;3;1060192;1055942;4250;1;4;14;77;111;48;41;13;6;4;
510787505000025;1;4;995938;984618;11320;0;6;17;86;127;60;23;13;2;0;
510787505000026;1;0;833378;833378;0;1;4;25;102;117;24;21;10;5;8;
510787505000027;1;0;159191;159191;0;0;1;2;14;17;14;7;4;0;4;
510787505000028;8;14;932419;903859;28560;4;1;22;99;137;65;21;4;2;25;
510787505000029;8;0;164995;164995;0;0;0;4;19;38;8;5;2;0;1;
510787505000030;8;0;113834;113834;0;0;0;4;13;15;10;2;1;1;0;
510788305000001;1;0;305165;305165;0;8;6;41;89;39;8;5;1;0;16;
510788305000002;2;0;18566;18566;0;1;2;2;2;3;0;1;0;0;0;
510788305000003;2;0;31820;31820;0;0;1;3;4;6;0;2;0;0;0;
510788305000005;8;0;100362;100362;0;4;16;35;43;15;1;1;0;0;12;
510788305000006;8;0;36916;36916;0;1;9;17;16;6;0;0;0;0;1;
510788305000007;8;0;45680;45680;0;0;0;6;7;6;0;1;1;1;0;
510790905000001;1;0;333850;333850;0;0;0;1;14;30;23;16;8;3;0;
510790905000002;1;0;967090;967090;0;0;0;12;44;81;39;39;14;10;1;
510790905000003;1;0;666488;666488;0;0;1;4;7;30;15;17;19;10;3;
510790905000004;1;5;554665;546545;8120;0;1;0;10;21;25;26;8;7;4;
510790905000005;1;2;789391;782681;6710;0;2;6;22;54;22;31;20;9;7;
510790905000006;1;1;741368;736468;4900;0;0;1;8;16;9;13;22;14;0;
510790905000007;1;0;164479;164479;0;0;1;8;26;19;10;4;3;0;1;
510790905000008;1;3;540062;537462;2600;1;0;11;27;64;34;29;13;1;3;
510790905000009;1;0;539751;539751;0;0;3;15;39;61;32;14;13;0;6;
510790905000010;1;0;565037;565037;0;0;0;9;51;82;40;23;6;1;1;
510790905000011;1;2;598180;596180;2000;0;2;8;53;100;28;13;9;2;5;
510790905000012;1;0;575553;575553;0;0;2;8;40;57;33;18;12;4;1;
510790905000013;1;1;594580;592580;2000;0;0;5;27;59;26;23;12;1;2;
510790905000014;1;0;859868;859868;0;0;1;2;30;61;37;33;13;6;4;
510790905000015;1;0;514374;514374;0;0;2;9;35;41;30;19;10;4;4;
510790905000016;1;0;754635;754635;0;0;0;0;5;20;21;24;14;11;4;
510790905000017;1;0;2363789;2363789;0;0;0;0;17;55;42;73;71;33;5;
510790905000018;1;0;708440;708440;0;1;1;9;26;48;23;34;27;3;14;
510790905000019;1;1;429413;428413;1000;1;3;15;61;75;17;19;3;0;2;
510790905000020;1;0;368763;368763;0;0;2;6;36;44;24;21;4;0;4;
510790905000021;1;0;361526;361526;0;3;6;18;67;55;13;9;6;0;4;
510790905000022;1;0;424699;424699;0;2;10;43;84;76;22;4;4;0;9;
510790905000023;1;1;732946;730946;2000;0;4;30;102;135;39;26;10;2;6;
510790905000024;1;0;416018;416018;0;0;2;15;45;68;23;10;5;1;5;
510790905000025;1;1;564022;563222;800;0;2;23;86;105;33;10;7;0;0;
510790905000026;1;1;283561;281931;1630;1;3;10;43;53;8;7;1;1;1;
510790905000027;1;3;311954;308054;3900;3;7;28;85;49;10;3;0;0;8;
510790905000028;1;0;306252;306252;0;2;7;38;77;51;11;3;0;0;14;
510790905000029;1;1;328500;325400;3100;0;5;20;62;59;13;9;3;0;5;
510790905000030;1;0;241807;241807;0;1;14;38;68;48;5;1;0;0;4;
510790905000031;1;0;428106;428106;0;0;3;43;105;78;14;7;1;0;0;
510790905000032;1;2;557003;550903;6100;0;3;28;71;106;20;14;4;2;0;
510790905000033;1;0;357119;357119;0;1;15;65;89;67;7;3;1;0;5;
510790905000034;1;2;425070;422790;2280;1;9;29;91;87;11;4;3;0;0;
510790905000035;1;0;299512;299512;0;0;3;14;58;48;13;5;3;0;4;
510790905000036;1;0;651645;651645;0;0;1;18;74;102;29;27;6;1;3;
510790905000037;1;0;470923;470923;0;0;4;24;62;98;18;7;3;0;2;
510790905000038;1;0;312796;312796;0;1;6;17;56;63;15;7;1;2;3;
510790905000039;1;0;621475;621475;0;1;6;31;98;104;23;15;4;3;10;
510790905000040;1;2;450002;448472;1530;0;2;19;70;72;24;13;5;1;2;
510790905000041;1;2;417076;415676;1400;1;1;18;55;66;33;8;2;1;0;
510790905000042;1;1;719302;718502;800;0;3;21;80;87;31;27;15;0;5;
510790905000043;1;2;450207;446897;3310;0;1;9;51;64;28;13;6;0;2;
510790905000044;1;0;1211466;1211466;0;0;2;3;28;53;44;46;33;10;2;
510790905000045;1;0;452666;452666;0;0;1;9;33;62;29;21;8;0;5;
510790905000046;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510790905000047;1;0;128109;128109;0;0;1;7;20;22;4;2;1;0;0;
510790905000049;4;0;36855;36855;0;0;0;3;5;6;1;1;0;0;0;
510790905000050;1;0;974862;974862;0;3;18;103;265;176;23;8;2;0;4;
510790905000051;1;0;14630;14630;0;0;0;0;3;3;1;0;0;0;0;
510790905000052;4;0;128174;128174;0;1;9;13;26;14;3;3;1;0;0;
510790905000053;1;0;388702;388702;0;0;10;51;131;59;10;2;1;0;3;
510790905000054;1;0;381955;381955;0;0;5;43;102;49;11;9;1;0;2;
510790905000055;1;1;374465;373655;810;0;4;15;42;54;11;8;4;3;2;
510790905000056;1;0;234257;234257;0;0;0;18;33;51;5;1;0;1;5;
510790905000057;1;0;97075;97075;0;0;1;5;18;24;4;0;0;0;0;
510790905000058;1;0;14920;14920;0;0;1;3;4;4;0;0;0;0;0;
510790905000059;1;0;636754;636754;0;0;1;17;58;107;35;37;8;1;3;
510790905000060;1;0;713943;713943;0;0;3;11;65;95;36;28;10;1;2;
510790905000062;1;0;655370;655370;0;1;2;12;54;58;33;21;13;3;1;
510790905000063;1;0;1148400;1148400;0;0;4;10;64;87;49;46;29;9;3;
510790905000064;1;0;49964;49964;0;0;0;2;3;3;2;0;0;1;0;
510790905000065;1;0;253686;253686;0;0;1;13;21;41;12;6;2;2;2;
510790905000066;1;0;173920;173920;0;2;5;19;46;25;5;5;2;0;8;
510790905000067;1;0;287390;287390;0;0;8;29;54;54;12;2;1;0;1;
510790905000068;1;1;269001;267201;1800;1;13;40;84;41;9;3;2;0;9;
510790905000069;1;0;205793;205793;0;1;11;38;60;36;4;2;0;0;0;
510790905000070;1;0;182791;182791;0;1;10;32;54;23;8;2;1;0;1;
510790905000071;1;0;20986;20986;0;0;0;6;6;1;2;0;0;0;0;
510790905000072;1;0;40722;40722;0;0;0;7;8;7;0;1;0;0;0;
510790905000073;1;0;284138;284138;0;1;23;66;83;52;4;0;0;0;18;
510790905000074;1;0;172025;172025;0;1;5;13;31;21;4;3;1;2;11;
510790905000075;1;0;32513;32513;0;0;0;5;7;7;2;0;0;0;1;
510790905000076;1;0;2111737;2111737;0;0;1;1;4;39;50;83;65;27;1;
510790905000077;8;0;173028;173028;0;0;1;14;35;21;8;9;1;0;1;
510790905000078;8;0;216936;216936;0;1;2;22;52;28;6;4;1;1;1;
510790905000079;8;0;147795;147795;0;0;1;8;17;18;3;5;2;1;2;
510790905000080;8;0;192132;192132;0;0;2;23;45;40;4;4;1;0;3;
510790905000081;8;0;192271;192271;0;0;2;28;37;27;3;2;0;1;2;
510790905000082;8;1;208034;207534;500;0;1;9;37;28;7;7;3;1;0;
510790905000083;8;0;85355;85355;0;0;0;3;15;5;5;2;2;1;0;
510790905000084;8;0;208415;208415;0;0;0;12;44;45;7;3;0;0;0;
510790905000085;8;1;153635;152615;1020;0;2;7;21;15;4;5;3;0;0;
510790905000086;8;0;39505;39505;0;0;1;4;8;3;2;1;1;0;3;
510790905000087;4;1;206385;206385;0;0;5;21;58;29;8;1;1;0;4;
510790905000088;8;1;497330;497330;0;2;7;64;123;82;12;9;3;2;4;
510790905000089;4;0;412660;412660;0;1;5;21;117;74;17;5;0;0;4;
510790905000090;5;0;563000;563000;0;0;9;64;136;98;22;8;5;0;9;
510790905000091;8;0;74965;74965;0;0;0;3;18;8;1;2;0;1;1;
510790905000092;8;0;243300;243300;0;5;26;58;87;42;5;3;1;0;8;
510790905000093;8;0;415788;415788;0;1;9;50;109;80;11;5;1;0;5;
510790905000094;1;0;573948;573948;0;0;0;6;14;42;27;20;11;6;0;
510790905000095;1;0;482190;482190;0;1;3;3;24;46;20;16;12;4;0;
510790905000096;1;0;429154;429154;0;0;0;1;1;14;9;12;15;3;1;
510790905000097;1;0;965284;965284;0;0;0;4;14;46;30;39;29;9;1;
510790905000098;1;2;1065968;1063068;2900;0;4;4;41;72;55;47;26;7;4;
510790905000099;1;4;341399;337729;3670;0;2;2;13;19;7;11;13;5;1;
510790905000100;1;0;425412;425412;0;0;0;3;18;38;20;16;10;2;1;
510790905000101;1;0;72815;72815;0;0;0;1;4;11;7;2;1;0;0;
510790905000102;1;0;276735;276735;0;0;0;4;13;21;13;9;9;3;1;
510790905000103;1;0;206820;206820;0;0;0;1;3;3;3;8;3;4;1;
510790905000104;1;0;363994;363994;0;1;3;12;70;63;22;10;3;0;2;
510790905000105;1;0;575868;575868;0;0;5;17;57;86;31;18;7;2;1;
510790905000106;1;0;135407;135407;0;0;0;5;20;34;4;3;0;0;1;
510790905000107;1;0;520772;520772;0;0;6;25;71;71;27;13;3;3;0;
510790905000108;1;0;423319;423319;0;1;0;6;33;62;26;8;6;2;2;
510790905000109;1;1;699116;695116;4000;0;1;7;55;74;30;26;13;5;8;
510790905000110;1;0;541988;541988;0;0;0;5;25;53;23;17;10;6;1;
510790905000111;1;0;597685;597685;0;0;1;11;39;76;34;14;14;3;5;
510790905000112;1;0;625871;625871;0;0;1;9;49;75;28;29;7;1;4;
510790905000113;1;0;576562;576562;0;0;1;6;40;70;36;20;8;1;2;
510790905000114;1;0;833683;833683;0;0;0;3;16;50;33;35;20;6;1;
510790905000117;1;0;839002;839002;0;0;0;2;14;24;24;35;25;17;2;
510790905000118;1;2;957893;951793;6100;1;1;5;15;56;33;35;35;5;2;
510790905000119;1;0;428684;428684;0;0;2;10;30;61;18;23;11;4;1;
510790905000121;1;0;421362;421362;0;1;7;24;68;66;25;7;3;1;0;
510790905000122;1;0;441823;441823;0;0;3;37;82;81;23;8;2;1;2;
510790905000123;1;0;458143;458143;0;1;4;19;83;85;23;9;5;0;0;
510790905000124;1;0;375972;375972;0;0;0;6;28;59;24;14;2;2;1;
510790905000125;1;4;263209;260099;3110;1;5;15;49;46;16;6;1;0;4;
510790905000126;1;0;335808;335808;0;2;2;27;93;63;12;2;1;0;1;
510790905000127;1;7;324113;314013;10100;1;11;33;68;68;13;8;0;0;16;
510790905000128;1;2;393445;390319;3126;1;6;29;70;89;15;5;0;0;9;
510790905000129;1;0;316440;316440;0;0;1;25;69;59;17;3;1;0;0;
510790905000130;1;1;370132;368220;1912;0;5;24;68;80;13;9;1;0;2;
510790905000131;1;0;329619;329619;0;0;6;25;81;65;13;5;2;0;6;
510790905000132;1;0;517891;517891;0;0;2;33;87;83;24;8;4;1;0;
510790905000133;1;0;375580;375580;0;1;4;45;89;72;9;7;2;0;4;
510790905000134;1;1;282540;281040;1500;1;5;26;74;57;12;2;0;0;2;
510790905000135;1;0;12190;12190;0;0;0;1;3;0;2;0;0;0;1;
510790905000136;1;1;617211;616811;400;0;2;8;28;52;30;21;9;4;1;
510790905000137;1;0;450751;450751;0;1;1;18;63;76;23;7;4;2;0;
510790905000138;1;0;315051;315051;0;0;2;16;36;52;13;5;0;2;2;
510790905000139;1;0;223994;223994;0;0;3;12;43;37;5;6;1;1;10;
510790905000140;1;1;378047;377537;510;0;0;11;35;62;22;12;2;2;2;
510790905000141;1;0;468687;468687;0;0;1;18;66;85;23;17;6;1;3;
510790905000142;1;0;87756;87756;0;0;0;0;2;4;2;3;2;2;0;
510790905000143;1;0;111110;111110;0;1;1;6;13;27;8;1;2;0;2;
510790905000144;1;0;201021;201021;0;0;0;5;22;35;9;10;1;0;2;
510790905000145;1;0;8190;8190;0;0;0;0;3;3;0;0;0;0;0;
510790905000146;1;0;204694;204694;0;0;1;2;24;29;16;7;1;1;1;
510790905000147;1;0;246540;246540;0;0;0;5;14;20;13;9;5;2;1;
510790905000148;4;3;74615;68205;6410;0;0;12;12;12;4;1;0;0;1;
510790905000149;1;0;12840;12840;0;0;0;1;2;1;1;0;0;0;0;
510790905000150;1;1;191586;190486;1100;0;0;8;23;32;13;3;2;1;1;
510790905000151;1;0;18298;18298;0;0;0;2;4;4;1;0;0;0;0;
510790905000152;1;0;53751;53751;0;0;0;2;16;10;2;2;0;0;0;
510790905000153;1;0;185757;185757;0;0;0;16;39;34;5;3;1;0;0;
510790905000154;1;0;112841;112841;0;0;0;5;22;15;9;3;1;0;0;
510790905000155;4;1;275255;274301;954;0;5;37;99;39;5;1;0;0;0;
510790905000156;4;0;410690;410690;0;6;14;73;150;62;4;1;0;0;6;
510790905000157;1;0;274787;274787;0;4;12;55;107;44;4;1;0;0;2;
510790905000158;1;0;260142;260142;0;0;2;20;37;52;10;5;1;1;1;
510790905000159;1;5;264263;260243;4020;2;4;20;53;60;12;5;0;0;0;
510790905000160;1;0;33547;33547;0;1;1;3;10;4;3;0;0;0;0;
510790905000161;1;0;238125;238125;0;0;2;6;31;37;14;9;1;1;1;
510790905000162;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510790905000163;1;0;357104;357104;0;0;2;7;61;63;18;4;1;2;0;
510790905000164;1;0;44610;44610;0;0;0;12;13;5;1;0;0;0;0;
510790905000165;1;0;409932;409932;0;2;13;58;124;78;11;1;0;0;3;
510790905000166;1;2;280228;278608;1620;1;11;24;67;51;9;6;0;0;7;
510790905000167;1;0;102232;102232;0;0;6;19;36;16;2;1;0;0;2;
510790905000168;1;0;128201;128201;0;1;14;31;51;15;1;0;0;0;0;
510790905000169;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";
510790905000170;1;0;367628;367628;0;2;1;8;43;58;15;11;7;1;1;
510790905000171;1;0;499429;499429;0;5;9;45;136;96;16;5;1;0;3;
510790905000172;1;0;325578;325578;0;0;1;11;39;60;19;7;5;0;2;
