Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216
120045005000032;2;2;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120045005000033;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;3;0;0;1;4;0;0;1;0;1;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;3;0;0;0;4;0;0;1;0;1;1;0
120050005000001;1;263;0;0;0;0;0;0;0;0;1;1;1;2;2;3;3;7;2;5;8;7;11;1;6;3;6;7;1;4;9;8;8;10;3;2;6;7;7;6;7;7;8;4;3;5;2;4;1;5;4;2;3;4;8;2;1;5;3;0;2;1;6;2;3;0;0;2;2;1;3;1;7;0;3;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;231;0;2;11;27;27;26;26;31;18;14;16;10;8;6;9;178;0;0;0;0;0;0;0;0;1;1;1;2;1;3;2;4;1;3;5;5;9;1;3;2;6;4;1;4;9;7;5;6;2;2;5;5;4;4;3;5;5;2;2;4;1;3;0;3;2;1;2;3;7;1;1;3;1;0;1;1;2;1;2;0;0;1;2;1;3;0;2;0;2;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;163;0;2;9;17;21;23;19;21;12;8;12;5;5;4;5
120050005000002;1;503;0;0;1;0;0;0;2;1;4;1;7;7;9;13;10;12;15;16;23;19;10;15;18;20;13;13;13;16;9;8;12;10;10;7;8;10;2;4;9;7;2;7;7;9;3;13;6;6;2;5;6;0;4;3;4;5;6;7;4;6;3;3;2;1;3;1;5;5;2;1;4;1;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;326;0;7;41;73;62;41;30;18;16;8;7;8;4;4;7;350;0;0;0;0;0;0;1;0;3;0;5;6;7;9;9;9;10;11;17;16;7;11;14;14;7;7;10;11;9;6;9;6;4;6;4;9;1;3;7;5;2;5;6;5;2;7;5;4;1;4;2;0;4;1;3;4;2;2;1;6;2;1;2;1;3;1;3;3;1;1;3;1;0;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;236;0;4;32;54;44;31;18;15;10;6;6;5;3;2;6
120050005000003;1;445;0;0;0;0;0;0;0;0;0;3;1;3;4;7;6;7;5;8;5;16;17;5;12;6;17;9;12;10;9;10;13;10;11;11;11;8;8;17;6;1;16;8;10;8;4;2;7;5;2;5;9;3;6;3;5;8;8;2;3;7;5;11;4;3;2;7;1;3;3;3;3;0;2;4;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;379;0;3;21;40;53;44;50;35;40;17;23;21;17;8;7;283;0;0;0;0;0;0;0;0;0;2;1;3;3;5;3;5;3;4;3;10;12;4;8;6;10;4;12;5;6;7;10;5;4;6;5;3;4;10;4;1;13;3;7;7;2;2;4;3;1;4;3;3;4;1;5;7;6;2;2;5;3;6;1;2;1;5;1;2;1;1;2;0;2;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;248;0;2;15;25;38;30;28;19;26;13;13;19;12;4;4
120050005000004;1;201;0;0;0;0;0;0;1;2;2;2;5;2;4;2;7;7;4;5;6;3;8;3;2;2;3;3;4;4;3;3;7;4;3;5;4;5;3;2;2;4;1;5;2;4;1;4;0;0;4;2;1;5;3;6;2;0;1;2;3;1;3;2;1;1;2;2;0;1;0;3;1;1;4;0;2;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;135;0;6;19;23;15;16;17;13;7;4;7;1;4;1;2;126;0;0;0;0;0;0;1;1;1;0;2;1;3;0;5;4;3;3;5;1;8;2;1;2;3;2;2;3;1;2;6;4;1;4;2;4;2;1;1;2;1;4;1;3;1;3;0;0;0;2;0;1;3;3;1;0;1;1;1;0;1;2;1;1;1;1;0;1;0;2;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;92;0;2;11;16;13;10;14;8;6;2;4;1;3;0;2
120050005000005;1;200;1;1;1;4;4;6;3;6;7;9;5;5;6;3;9;3;4;3;5;5;5;2;3;3;5;4;5;3;4;6;3;3;1;2;2;3;4;1;2;0;3;1;1;2;6;2;3;0;3;1;1;0;0;1;0;1;3;1;1;3;3;0;1;1;0;2;2;0;1;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;11;29;28;18;16;17;6;7;7;2;2;3;1;0;1;75;0;0;0;0;2;2;2;1;0;4;1;2;3;1;2;2;1;2;2;2;1;1;1;0;3;2;1;1;3;3;2;2;0;0;0;3;1;0;0;0;1;1;0;1;1;2;1;0;2;0;1;0;0;0;0;1;1;1;0;2;0;0;0;1;0;2;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;2;9;9;8;6;9;2;2;2;1;1;3;0;0;1
120050005000006;1;390;0;0;1;3;2;7;10;10;11;2;10;8;8;8;7;8;9;8;11;8;19;8;11;9;9;12;5;10;14;7;6;10;3;8;11;4;8;6;6;2;6;5;2;6;8;2;5;1;3;6;5;2;3;3;2;1;4;3;1;5;2;0;1;2;0;3;1;2;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;347;6;40;39;44;54;46;35;22;22;15;9;6;4;4;1;141;0;0;0;2;0;2;1;1;2;0;3;0;3;2;2;2;3;3;7;4;5;4;4;1;3;5;1;5;8;4;2;1;0;4;3;1;2;3;4;1;2;2;2;5;6;1;2;0;1;1;1;1;2;0;2;1;4;2;0;2;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;117;2;6;9;19;17;22;10;9;13;5;3;2;0;0;0
120050005000007;1;230;0;0;0;0;0;1;0;0;3;1;1;4;4;3;3;2;7;9;7;11;10;3;14;8;5;10;4;6;4;15;11;4;6;4;4;0;6;4;3;6;2;2;1;5;3;2;4;2;2;2;1;1;1;1;1;1;3;0;1;2;0;1;0;0;1;1;3;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;180;0;5;15;33;35;34;27;12;5;8;3;2;0;1;0;146;0;0;0;0;0;0;0;0;3;0;0;2;3;1;2;2;4;5;6;8;7;3;8;3;2;6;3;4;2;11;8;2;1;3;2;0;5;2;1;5;2;0;1;2;0;1;4;1;1;2;0;1;1;0;1;1;3;0;1;1;0;1;0;0;1;1;2;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;116;0;3;8;24;20;22;15;9;3;6;3;2;0;1;0
120050005000008;1;212;0;0;0;0;0;0;0;1;0;0;1;1;2;0;7;4;5;1;4;2;9;5;8;6;4;3;5;5;5;4;4;2;7;4;4;5;9;1;4;5;6;6;6;1;7;4;6;3;3;1;4;2;3;6;2;1;1;2;2;1;0;4;4;1;1;1;0;1;1;2;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;175;0;1;11;15;25;21;21;23;21;12;9;4;6;4;2;128;0;0;0;0;0;0;0;1;0;0;0;1;0;0;4;3;2;0;3;2;3;2;2;3;3;2;4;4;4;4;3;1;4;2;2;4;7;1;2;5;4;4;5;1;4;1;4;1;1;0;1;2;1;4;0;0;1;1;1;1;0;4;2;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;1;5;9;13;17;12;19;16;5;4;3;5;3;1
120050005000009;1;436;0;1;1;0;0;0;0;0;2;1;1;3;5;7;1;7;11;12;12;8;12;11;15;10;13;7;12;8;7;7;10;12;9;7;9;9;4;8;5;7;7;13;2;4;10;4;11;7;4;9;6;6;5;7;8;6;9;5;5;2;4;1;6;5;2;4;1;6;5;3;2;2;3;0;0;2;1;2;0;1;0;0;0;1;0;0;0;0;0;0;1;349;1;3;17;45;57;38;40;28;31;31;21;20;9;5;3;260;0;1;0;0;0;0;0;0;1;0;1;3;5;3;0;4;10;9;8;7;12;9;12;5;6;5;6;4;4;2;9;4;7;4;5;5;3;6;2;4;4;9;1;3;4;2;5;3;2;6;3;3;3;4;4;3;6;2;2;2;2;1;0;4;1;1;1;2;2;1;2;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;213;0;1;12;35;41;18;25;17;19;15;11;11;4;2;2
120050005000010;1;354;0;0;0;0;0;0;1;0;1;4;4;1;7;5;7;11;6;7;4;8;12;5;9;4;9;10;4;10;6;6;13;10;9;7;8;6;6;5;3;5;5;4;5;7;9;7;3;2;3;6;9;3;2;4;6;4;3;8;2;8;7;1;1;3;5;2;1;4;3;1;1;1;1;0;0;1;0;1;2;1;1;0;1;0;2;0;0;1;0;0;0;275;0;6;22;35;35;31;38;22;22;13;15;15;9;6;6;202;0;0;0;0;0;0;0;0;0;3;4;1;3;2;5;6;6;3;4;5;9;2;7;0;2;7;2;6;1;5;8;9;5;1;3;2;2;3;2;1;1;2;4;3;2;4;1;2;1;3;3;2;2;2;5;4;2;4;2;7;4;0;0;1;3;2;1;2;3;1;0;1;1;0;0;0;0;1;2;1;0;0;1;0;2;0;0;1;0;0;0;156;0;3;14;23;17;20;22;9;8;6;10;9;5;5;5
120050005000011;1;399;0;1;0;0;0;0;1;1;3;4;6;4;9;4;7;13;18;9;9;15;11;5;12;16;11;6;8;4;12;8;10;8;7;4;6;3;14;2;6;8;4;7;5;6;5;4;4;5;3;5;3;9;2;5;3;2;10;4;4;4;4;3;1;1;3;4;3;5;2;3;2;1;1;1;0;1;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;250;1;9;27;58;39;25;19;14;11;12;11;11;3;6;4;230;0;0;0;0;0;0;0;0;1;1;3;3;2;2;5;8;11;5;3;8;8;0;7;10;9;4;3;0;12;4;4;4;4;3;6;1;11;2;4;6;2;3;2;5;3;1;3;2;3;4;3;3;1;5;3;2;2;2;3;2;2;1;0;1;2;3;1;2;1;3;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;0;2;12;30;26;17;11;12;7;8;8;4;2;4;3
120050005000012;2;323;0;0;0;0;0;0;3;3;4;3;9;10;13;10;11;9;10;9;14;16;7;12;15;13;7;4;7;6;10;5;11;5;7;3;7;4;2;0;3;1;8;4;5;3;3;2;3;0;1;1;5;1;3;2;2;2;2;4;3;2;1;1;0;0;4;0;2;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;226;0;13;50;49;42;24;23;3;13;4;1;2;1;0;1;110;0;0;0;0;0;0;0;1;1;0;2;3;2;2;4;4;2;1;3;5;3;2;2;5;2;2;2;2;6;3;7;2;2;3;3;2;0;0;1;0;1;3;3;1;1;1;2;0;1;0;1;0;1;1;0;2;0;1;1;1;0;1;0;0;4;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;2;13;14;10;9;13;1;5;3;1;1;1;0;1
120050005000013;1;275;0;0;0;0;1;0;0;1;2;2;2;5;4;7;8;12;7;7;8;6;8;16;14;7;4;9;7;7;1;5;8;4;6;6;1;8;4;7;4;5;5;2;7;2;5;4;9;3;2;3;3;1;2;2;2;2;2;2;1;2;3;0;1;2;0;1;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;1;5;24;32;42;21;16;14;11;13;2;4;2;1;1;153;0;0;0;0;0;0;0;1;1;1;1;3;3;6;3;7;5;5;3;3;6;10;10;3;2;6;5;6;0;1;6;2;5;2;0;4;1;2;4;1;4;2;2;0;3;2;4;0;1;1;3;0;1;1;1;1;2;2;0;1;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;3;14;19;25;13;10;4;4;5;0;3;1;0;0
120050005000014;1;331;0;0;0;0;0;1;1;0;1;2;3;2;10;9;4;9;11;11;9;3;7;13;5;6;8;12;9;9;8;3;6;8;8;8;10;5;6;7;3;4;3;6;9;5;6;5;3;4;7;6;2;1;1;3;5;4;2;7;2;3;5;2;3;2;1;4;2;2;2;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;232;0;5;26;38;35;30;34;16;20;16;2;4;3;3;0;207;0;0;0;0;0;1;0;0;1;0;2;1;8;7;3;6;10;8;5;3;3;8;4;6;3;7;7;6;6;1;5;5;4;6;6;3;2;4;2;3;1;3;4;5;3;3;1;1;3;4;1;1;1;3;1;2;2;4;2;1;4;2;2;0;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;145;0;2;20;28;22;17;23;9;11;6;2;1;2;2;0
120050005000015;1;182;0;0;0;0;0;0;0;1;0;1;0;0;2;1;4;1;3;5;5;3;4;3;4;5;2;3;6;5;3;5;4;5;6;6;0;3;4;4;2;4;3;4;2;7;3;7;2;2;2;5;7;5;0;4;2;2;0;2;0;0;3;0;2;3;1;2;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;158;0;2;7;16;17;20;21;14;14;17;17;3;5;2;3;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;2;3;2;2;0;1;1;4;1;3;4;2;3;3;3;1;3;4;0;1;2;1;0;3;3;3;2;4;1;5;0;1;1;1;3;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;74;0;0;2;10;7;13;11;5;8;8;5;1;2;0;2
120050005000016;8;230;0;0;1;0;0;0;0;1;1;0;1;2;5;2;4;9;6;6;11;6;8;10;4;6;6;12;5;7;6;5;5;4;2;2;3;4;5;5;7;0;7;2;2;7;1;4;5;4;5;1;3;1;4;2;1;1;1;2;2;2;1;2;0;0;1;1;2;0;1;1;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;124;1;1;10;25;25;20;12;7;11;6;1;2;2;1;0;153;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;5;6;4;7;6;5;4;3;3;1;9;2;5;3;5;5;3;2;1;3;4;3;4;7;0;6;1;1;4;1;1;5;3;4;0;2;0;4;2;0;0;1;1;2;2;1;2;0;0;1;1;1;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;3;18;11;16;10;7;6;4;0;2;2;1;0
120050005000017;8;137;0;0;0;0;0;1;0;1;1;1;2;1;4;4;4;3;4;3;4;4;7;0;3;4;4;2;3;3;2;0;3;6;3;2;2;4;3;3;1;3;5;1;5;3;2;4;2;0;4;0;0;1;2;0;1;1;0;1;2;1;2;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;3;7;15;7;5;6;4;4;4;0;1;3;1;0;130;0;0;0;0;0;1;0;1;1;1;2;1;4;4;4;2;4;3;4;4;6;0;3;3;4;2;3;3;2;0;3;6;2;2;2;4;3;3;1;2;5;1;5;3;2;4;2;0;4;0;0;1;2;0;0;1;0;1;2;0;2;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;3;7;14;6;5;6;4;4;4;0;1;3;1;0
120050005000018;8;142;0;0;0;0;0;0;0;0;1;1;0;1;4;0;2;4;0;2;10;0;2;4;4;3;7;6;4;4;8;2;9;7;5;3;4;1;1;1;2;3;4;1;1;5;3;2;2;0;2;2;3;1;1;0;1;1;0;0;0;1;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;1;5;10;11;12;13;1;3;4;2;0;1;1;1;134;0;0;0;0;0;0;0;0;1;1;0;0;4;0;2;4;0;2;10;0;2;4;4;3;6;5;4;4;8;1;9;7;5;3;4;1;1;1;2;3;3;1;1;4;3;2;2;0;2;1;3;1;1;0;1;1;0;0;0;1;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;1;4;10;10;11;13;1;2;3;2;0;1;1;1
120050005000019;8;41;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;1;0;3;2;2;3;2;1;0;0;2;1;0;1;2;2;0;0;0;0;1;0;1;3;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;2;7;4;2;2;1;2;3;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;1;0;3;2;2;3;2;1;0;0;2;1;0;1;2;1;0;0;0;0;1;0;1;3;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;2;7;4;2;1;1;2;3;0;0;0;0;0
120050005000020;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;2;1;0;0;1;0;1;0;1;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;1;4;1;6;0;0;0;1;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;1;2;1;6;0;0;0;1;0;0;0;0
120050005000021;8;117;0;0;0;0;0;0;1;1;1;2;4;2;0;4;4;6;2;5;3;7;4;2;0;6;4;3;6;0;2;6;4;5;1;1;1;4;2;1;2;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;0;3;0;1;3;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;57;0;2;9;13;12;11;5;3;0;0;1;0;1;0;0;110;0;0;0;0;0;0;1;1;1;1;4;2;0;4;4;5;1;5;3;7;4;2;0;6;4;3;5;0;2;6;4;5;1;1;1;4;2;1;2;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;3;0;1;3;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;55;0;1;9;12;12;11;5;3;0;0;1;0;1;0;0
120050005000022;8;26;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;1;1;0;0;0;0;2;0;3;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;2;2;2;0;0;1;2;1;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;1;1;0;0;0;0;2;0;3;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;2;2;2;0;0;1;2;1;0;0;0;0
120050005000023;8;15;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;2;0;0;1;0;1;0;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;1;1;1;0;2;2;2;0;1;0;0;0;0;0;14;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;2;0;0;1;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;1;1;1;0;2;2;2;0;0;0;0;0;0;0
120050005000024;8;76;0;0;0;0;0;0;1;0;0;0;0;1;1;4;2;3;3;2;3;3;3;5;1;2;3;2;0;1;1;3;1;1;4;0;1;1;1;2;0;0;0;2;2;0;4;2;2;0;0;2;0;0;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;1;5;6;8;3;5;1;3;2;0;3;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;1;1;4;1;3;3;1;3;3;2;5;1;1;3;1;0;1;1;2;1;1;4;0;1;1;1;2;0;0;0;2;1;0;3;2;1;0;0;2;0;0;0;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;5;5;6;1;5;1;2;2;0;3;0;0;0
120050005000025;8;225;0;0;0;0;1;0;1;1;1;0;2;1;1;2;2;4;3;7;6;4;8;6;7;12;2;1;7;9;4;2;2;3;5;3;4;5;10;15;7;4;3;2;4;3;4;3;4;9;15;2;2;2;4;1;1;3;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;1;3;7;18;21;9;8;14;4;15;2;5;0;0;1;191;0;0;0;0;0;0;1;0;1;0;2;1;1;2;2;4;3;6;6;3;8;6;5;10;2;0;6;6;4;2;2;3;4;3;3;5;7;13;6;4;2;2;3;2;3;3;2;7;11;2;2;2;4;1;1;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;2;7;17;18;6;7;10;4;13;2;5;0;0;1
120050005000026;8;38;0;0;2;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;1;0;1;0;0;2;1;0;0;4;0;0;1;0;3;0;0;2;0;0;1;0;2;1;0;0;0;1;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;3;4;0;2;2;0;1;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;2;1;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;2;0;0;0;0;1;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;1;3;0;1;1;0;1;0;0;0;0;0
120050005000027;8;63;0;0;0;0;0;0;0;0;0;2;2;0;1;3;0;0;2;3;2;3;2;2;1;2;1;2;1;4;2;0;2;2;2;0;0;2;4;1;3;1;0;0;0;0;1;1;0;1;0;0;0;0;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;27;0;2;5;4;5;4;2;3;0;0;1;1;0;0;0;59;0;0;0;0;0;0;0;0;0;2;2;0;1;2;0;0;2;2;2;3;2;2;1;1;1;2;1;4;2;0;2;2;2;0;0;2;4;1;3;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;25;0;2;4;3;5;4;2;3;0;0;1;1;0;0;0
