Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
120050005000008;1;84;0;0;0;0;0;0;0;0;0;0;1;0;2;0;3;1;3;1;1;0;6;3;6;3;1;1;1;1;1;0;1;1;3;2;2;1;2;0;2;0;2;2;1;0;3;3;2;2;2;1;3;0;2;2;2;1;0;1;1;0;0;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;6;6;12;4;9;4;5;7;5;1;1;1;1
120050005000009;1;176;0;0;1;0;0;0;0;0;1;1;0;0;0;4;1;3;1;3;4;1;0;2;3;5;7;2;6;4;3;5;1;8;2;3;4;4;1;2;3;3;3;4;1;1;6;2;6;4;2;3;3;3;2;3;4;3;3;3;3;0;2;0;6;1;1;3;0;4;3;2;0;1;2;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;136;1;2;5;10;16;20;15;11;12;16;10;9;5;3;1
120050005000010;1;152;0;0;0;0;0;0;1;0;1;1;0;0;4;3;2;5;0;4;0;3;3;3;2;4;7;3;2;4;5;1;5;1;4;6;5;4;4;2;1;4;4;2;1;4;7;3;2;0;2;3;6;1;0;2;1;0;1;4;0;1;3;1;1;2;2;0;0;2;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;119;0;3;8;12;18;11;16;13;14;7;5;6;4;1;1
120050005000011;1;169;0;1;0;0;0;0;1;1;2;3;3;1;7;2;2;5;7;4;6;7;3;5;5;6;2;2;5;4;0;4;6;4;3;1;0;2;3;0;2;2;2;4;3;1;2;3;1;3;0;1;0;6;1;0;0;0;8;2;1;2;2;2;1;0;1;1;2;3;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;104;1;7;15;28;13;8;8;2;4;4;3;7;1;2;1
120050005000012;2;213;0;0;0;0;0;0;3;2;3;3;7;7;11;8;7;5;8;8;11;11;4;10;13;8;5;2;5;4;4;2;4;3;5;0;4;2;2;0;2;1;7;1;2;2;2;1;1;0;0;1;4;1;2;1;2;0;2;3;2;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;152;0;11;37;35;32;15;10;2;8;1;0;1;0;0;0
120050005000013;1;122;0;0;0;0;1;0;0;0;1;1;1;2;1;1;5;5;2;2;5;3;2;6;4;4;2;3;2;1;1;4;2;2;1;4;1;4;3;5;0;4;1;0;5;2;2;2;5;3;1;2;0;1;1;1;1;1;0;0;1;1;2;0;1;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;1;2;10;13;17;8;6;10;7;8;2;1;1;1;1
120050005000014;1;124;0;0;0;0;0;0;1;0;0;2;1;1;2;2;1;3;1;3;4;0;4;5;1;0;5;5;2;3;2;2;1;3;4;2;4;2;4;3;1;1;2;3;5;0;3;2;2;3;4;2;1;0;0;0;4;2;0;3;0;2;1;0;1;2;1;2;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;3;6;10;13;13;11;7;9;10;0;3;1;1;0
120050005000015;1;96;0;0;0;0;0;0;0;1;0;1;0;0;1;0;4;0;1;2;3;1;4;2;3;1;1;0;2;3;0;2;1;4;3;2;0;2;2;3;2;1;0;1;0;3;2;2;2;1;1;4;4;4;0;3;2;2;0;1;0;0;3;0;1;2;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;0;2;5;6;10;7;10;9;6;9;12;2;3;2;1
120050005000016;8;77;0;0;1;0;0;0;0;1;1;0;1;1;3;2;3;4;0;2;4;0;3;6;1;3;5;3;3;2;3;0;0;1;0;1;0;0;2;1;0;0;1;1;1;3;0;3;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;44;1;1;7;7;14;4;2;0;5;2;1;0;0;0;0
120050005000017;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
120050005000018;8;8;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0
120050005000019;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
120050005000020;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
120050005000021;8;7;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
120050005000022;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120050005000023;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
120050005000024;8;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;1;0;1;2;2;0;0;1;0;0;0;0;0;0
120050005000025;8;34;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;2;0;1;1;3;0;0;0;0;1;0;1;0;3;2;1;0;1;0;1;1;1;0;2;2;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;1;0;1;3;3;1;4;0;2;0;0;0;0;0
120050005000026;8;19;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;1;0;0;0;0;0;0;2;0;0;1;0;2;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0
120050005000027;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
120050005000028;8;28;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;0;0;0;0;3;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;3;1;1;3;1;2;1;0;1;0;0;0;0
120050005000029;8;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;2;1;1;0;1;0;1;2;0;1;0;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;2;2;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;1;1;1;4;3;1;0;0;0;1;0;0;0;0;0
120050005000030;8;61;0;0;0;0;2;3;0;1;3;1;1;1;0;1;2;1;2;4;0;1;1;3;1;1;2;2;0;1;2;3;2;0;0;1;1;2;1;0;1;2;1;1;0;0;1;0;2;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;38;2;8;4;5;5;6;2;5;0;1;0;0;0;0;0
120050005000031;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;1;0;1;0;0;0;2;0;0;0
120050005000032;8;35;0;0;0;0;0;2;0;1;1;0;1;0;1;1;1;1;2;2;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;2;0;2;2;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;4;3;4;3;2;2;1;1;2;1;0;0;0;0
120050005000033;8;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120050005000035;8;61;0;0;0;0;0;1;1;1;1;2;1;0;2;1;2;2;2;2;2;2;0;1;0;1;2;1;5;0;1;2;1;3;0;2;0;0;0;1;0;1;0;1;0;3;2;0;3;0;0;2;0;1;0;0;0;0;0;1;0;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;5;5;7;4;8;5;2;2;2;0;1;1;0;0
120050005000036;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;3;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;0;0;1;1;4;3;1;1;1;0;2;0;0;0;0
120050005000037;8;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120050005000038;1;94;0;0;0;0;0;0;0;0;0;2;0;2;1;1;2;1;0;0;5;1;2;2;4;3;0;1;3;4;3;2;3;2;0;0;3;2;2;2;4;0;2;0;0;0;1;1;4;2;2;1;2;1;1;0;0;1;1;1;1;2;1;2;1;0;1;0;0;2;0;0;2;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;55;0;2;6;7;6;10;7;9;1;2;0;1;1;1;2
120050005000039;1;86;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;1;2;1;1;1;1;3;1;4;1;3;1;4;0;1;3;2;2;2;0;2;4;1;1;4;1;2;2;1;0;2;2;0;0;2;0;1;1;2;0;4;1;0;1;0;1;1;0;2;0;2;0;0;2;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;58;0;0;5;6;8;6;7;11;4;2;3;3;1;0;2
120050005000040;1;160;0;0;0;0;0;0;0;1;0;3;1;2;2;4;4;4;2;8;9;5;7;4;4;0;8;4;6;4;3;5;4;4;3;1;3;1;3;0;5;0;2;1;1;1;1;4;0;0;3;1;3;2;2;1;3;2;2;3;1;1;3;1;1;1;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;122;0;4;12;22;21;19;12;5;4;4;7;7;4;0;1
120050005000041;1;118;0;0;0;0;0;0;0;1;1;2;1;3;1;3;2;3;6;3;7;2;6;8;6;3;7;2;3;0;3;1;3;0;0;2;3;2;1;2;2;1;1;0;0;0;1;1;0;3;0;0;2;4;3;0;2;1;0;2;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;73;0;4;8;18;24;4;6;3;1;0;4;0;1;0;0
120050005000042;8;49;0;0;0;0;0;0;1;2;0;1;1;1;1;1;1;3;0;2;0;2;1;1;1;2;0;0;0;1;1;0;2;0;1;2;1;2;0;1;0;4;1;1;0;1;0;2;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;4;5;7;4;1;2;4;2;1;0;0;0;0;0
120050005000043;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
120050005000044;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
120050005000045;8;18;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;2;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;1;0;4;1;1;1;0;2;0;1;0;0
120050005000046;1;122;0;0;0;0;1;0;1;1;1;1;3;1;1;1;2;4;4;4;6;4;1;4;2;2;3;0;4;2;2;4;2;1;1;4;0;4;4;0;2;2;2;4;1;4;1;0;1;2;0;2;2;2;2;0;0;3;2;0;5;2;0;0;0;1;0;0;2;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;1;4;8;20;11;11;5;9;6;3;2;2;0;0;0
120060905000001;1;122;0;0;0;0;0;0;0;0;0;0;0;1;2;4;2;2;1;1;2;3;5;1;3;2;4;4;3;2;0;1;4;4;2;2;3;3;2;2;4;2;4;2;0;4;1;1;1;3;2;1;2;2;3;1;0;2;0;1;0;1;3;0;1;3;1;1;0;0;3;2;1;1;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;102;0;0;9;9;15;10;12;13;6;7;6;2;4;4;5
120060905000002;1;158;0;0;0;0;0;0;0;1;1;2;2;2;4;5;0;2;3;0;2;4;4;0;4;3;4;4;5;2;2;2;4;2;3;4;1;4;0;7;2;2;1;2;4;4;3;1;3;5;3;3;4;3;2;2;3;1;4;3;2;2;3;1;1;0;1;0;2;0;1;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;4;12;9;9;12;9;10;6;5;5;2;2;2;3
120060905000003;1;172;0;0;0;0;0;1;2;0;1;1;3;1;3;3;1;1;4;1;3;3;4;2;5;2;11;5;2;3;4;3;6;5;4;2;2;1;7;2;2;1;4;1;2;1;4;2;0;1;6;2;4;1;3;1;3;2;0;4;3;4;2;1;2;2;1;2;2;0;3;1;2;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;5;6;9;13;7;5;9;2;1;0;0;2;0;1
120060905000004;1;260;0;0;0;0;0;0;0;0;3;4;4;4;5;8;6;8;6;9;9;12;5;9;9;11;7;6;6;2;7;5;5;4;6;1;6;4;8;2;6;3;3;1;2;6;2;2;1;2;5;8;3;5;5;3;2;0;3;2;0;1;1;1;1;0;3;2;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;157;0;7;27;36;33;15;9;12;4;5;4;2;2;0;1
120060905000005;1;105;0;1;0;0;0;0;0;0;0;1;0;0;3;0;3;3;3;2;0;0;0;2;1;3;1;1;1;3;1;0;2;2;2;2;5;4;7;1;3;1;1;2;2;3;2;2;1;1;2;3;2;1;3;1;0;0;2;2;1;0;0;3;1;2;1;2;1;0;3;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;67;1;1;5;8;6;4;12;13;5;3;4;1;3;1;0
120060905000006;2;213;0;0;0;0;1;0;0;0;3;2;1;4;8;7;6;3;2;9;4;11;6;4;4;7;4;6;7;2;2;7;6;3;4;5;3;4;4;5;4;3;1;5;1;2;2;2;4;2;3;0;3;0;6;3;4;3;0;3;0;3;2;1;0;1;1;1;1;2;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;128;1;5;23;24;22;14;11;12;7;2;4;1;0;1;1
120060905000007;1;172;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;4;5;11;8;7;7;5;7;6;7;3;7;4;3;3;4;7;5;3;5;2;3;2;3;2;0;4;2;3;3;0;1;2;2;0;2;2;1;3;0;2;3;2;0;0;0;0;1;0;0;0;2;0;0;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;8;33;29;16;18;9;7;1;4;1;0;1;1
120060905000008;1;122;0;0;0;0;0;0;0;1;1;0;0;2;4;3;1;4;7;6;0;4;1;3;4;3;4;1;2;3;3;2;4;3;2;1;2;1;2;3;3;2;4;2;0;3;2;0;3;2;0;1;1;0;0;0;2;2;6;0;1;1;2;0;0;0;0;1;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;2;10;18;15;6;9;7;5;1;2;4;0;1;0
120060905000009;1;146;0;0;0;0;0;1;0;0;1;0;1;0;1;6;2;1;2;4;4;5;2;3;3;0;3;4;2;2;3;5;3;2;2;4;5;5;3;0;2;9;2;2;1;6;2;1;4;3;0;2;2;1;1;0;2;1;4;1;3;2;0;2;1;0;1;2;3;0;1;2;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;114;0;2;10;15;9;15;12;15;10;6;5;7;2;5;1
120060905000010;2;13;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;2;2;0;0;1;0;0;1;0;0;0;1;0;0
120060905000011;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;2;1;1;0;4;0;0;1;1;0;0;0;1;1;0;1;2;3;2;0;0;2;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;2;1;2;0;1;2;0;1;0;1;0;0
120060905000012;8;5;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
120060905000013;8;18;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0
120060905000014;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
120060905000015;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
120060905000016;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
120060905000017;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
120060905000018;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;1;0;1;1;2;0;1;2;0;0;0;0;0
120060905000019;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
120060905000020;8;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;2;1;0;0;1;0;0;1;0;0;0;0;0
120060905000021;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
