Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;
261340405000003;1;0;318011;318011;0;4;11;52;63;40;11;13;3;0;19;
261340405000004;1;0;134574;134574;0;21;29;45;32;11;2;4;0;0;7;
261340405000005;1;0;277204;277204;0;51;64;122;81;20;6;2;0;0;15;
261340405000006;2;1;271363;271029;334;59;86;117;88;21;1;3;1;0;23;
261340405000007;1;0;231988;231988;0;13;24;56;47;30;3;4;3;1;14;
261340405000008;1;1;329499;329309;190;33;58;95;81;33;12;4;2;0;14;
261340405000009;1;0;73369;73369;0;32;26;28;14;3;1;1;0;0;10;
261340405000010;1;0;155793;155793;0;1;4;12;7;2;8;3;4;2;3;
261340405000011;1;0;34812;34812;0;3;3;9;3;7;2;0;1;0;1;
261340405000012;8;0;34813;34813;0;13;18;21;8;1;0;0;0;0;5;
261340405000013;8;2;52990;52130;860;20;24;30;17;4;0;0;0;0;7;
261340405000014;5;0;101902;101902;0;40;41;67;35;2;1;0;0;0;11;
261340405000015;5;0;93260;93260;0;15;34;39;20;7;1;2;0;0;14;
261340405000016;5;0;66770;66770;0;17;28;27;21;3;0;0;1;0;31;
261340405000017;5;0;60634;60634;0;29;27;39;20;3;0;0;0;0;16;
261340405000018;5;0;106184;106184;0;18;31;34;37;12;1;0;1;0;3;
261340405000019;7;0;104002;104002;0;26;36;68;31;2;0;0;0;0;6;
261340405000020;8;0;46242;46242;0;55;40;29;5;1;0;0;0;0;17;
261340405000021;1;0;263451;263451;0;12;21;60;66;31;7;3;3;1;10;
261340405000022;1;0;230561;230561;0;1;17;26;55;32;14;6;1;0;3;
261340405000023;1;0;269874;269874;0;7;26;41;63;36;13;5;2;0;17;
261340405000024;1;0;247021;247021;0;23;21;25;33;20;8;8;5;2;9;
261340405000025;2;0;149216;149216;0;72;70;99;29;7;0;0;0;0;17;
261340405000026;2;0;222227;222227;0;38;50;99;56;19;1;2;1;0;15;
261340405000027;1;0;109709;109709;0;4;8;22;19;10;2;2;2;0;0;
261340405000028;1;0;338723;338723;0;15;46;62;60;28;8;10;4;2;28;
261350305000001;1;0;639485;639485;0;3;14;42;99;71;27;21;13;0;2;
261350305000002;1;0;268404;268404;0;7;11;31;55;32;9;7;5;0;3;
261350305000003;1;0;454199;454199;0;3;19;48;81;45;21;12;4;0;3;
261350305000004;1;0;474524;474524;0;10;31;69;86;57;15;6;4;2;1;
261350305000005;1;0;196455;196455;0;21;42;71;66;23;1;1;1;0;5;
261350305000006;1;0;188278;188278;0;67;72;84;63;11;1;0;0;0;16;
261350305000007;1;2;199614;199414;200;23;47;88;74;6;0;1;1;1;21;
261350305000008;1;0;154259;154259;0;26;31;46;58;16;0;2;0;0;6;
261350305000009;1;0;326160;326160;0;46;90;110;108;32;0;4;1;0;9;
261350305000010;1;6;411183;408813;2370;14;23;77;102;42;18;10;3;0;5;
261350305000011;1;1;146579;146069;510;42;50;77;50;2;0;1;0;0;3;
261350305000012;1;0;260500;260500;0;38;79;99;88;22;2;1;0;0;5;
261350305000013;8;0;91735;91735;0;50;31;36;28;4;0;1;0;0;9;
261350305000014;8;0;71412;71412;0;27;28;30;22;2;0;0;0;1;17;
261350305000015;8;0;67846;67846;0;15;10;14;30;3;0;2;0;0;1;
261350305000016;8;0;153654;153654;0;22;35;29;49;15;2;3;0;0;3;
261350305000017;8;0;56179;56179;0;17;12;17;20;3;0;0;0;0;3;
261350305000018;5;0;30108;30108;0;4;10;16;6;0;0;1;0;0;60;
261350305000019;5;0;40627;40627;0;10;9;15;18;4;0;0;0;0;1;
261350305000020;8;0;161618;161618;0;112;39;66;69;5;0;0;1;0;45;
261350305000021;8;1;89572;87772;1800;14;26;34;37;4;1;0;0;0;0;
261350305000022;8;0;93213;93213;0;40;29;30;28;4;0;0;0;0;2;
261350305000023;5;0;27832;27832;0;12;19;10;10;0;0;0;0;0;1;
261350305000024;8;0;33360;33360;0;15;14;17;10;1;0;0;0;0;3;
261350305000025;8;0;83225;83225;0;28;19;30;33;6;0;0;0;0;12;
261350305000026;8;0;83203;83203;0;37;30;31;32;4;1;0;0;0;4;
261350305000027;8;0;26887;26887;0;14;9;5;13;1;0;0;0;0;42;
261350305000028;8;0;49197;49197;0;32;11;21;21;1;0;0;0;0;11;
261350305000029;8;0;38516;38516;0;39;6;16;12;1;0;0;0;0;18;
261350305000030;8;0;67207;67207;0;21;22;24;20;6;1;0;0;0;3;
261350305000031;5;0;49159;49159;0;32;16;20;27;0;0;0;0;0;21;
261350305000032;5;0;97195;97195;0;19;20;34;38;9;3;0;0;0;0;
261350305000033;7;0;56386;56386;0;33;30;23;16;3;0;0;0;0;2;
261350305000034;8;0;130924;130924;0;39;24;33;43;7;3;2;1;0;29;
261350305000035;8;0;109491;109491;0;15;13;29;28;8;2;0;1;0;3;
261350305000036;8;0;148706;148706;0;14;27;53;52;14;1;0;1;0;59;
261350305000037;8;0;102816;102816;0;37;27;43;37;7;1;0;0;0;5;
261350305000038;8;1;28658;28090;568;5;4;8;10;2;0;1;0;0;0;
261350305000039;8;0;37199;37199;0;17;14;11;18;0;0;0;0;0;2;
261350305000040;7;0;12546;12546;0;14;6;6;2;1;0;0;0;0;12;
261350305000041;7;0;27404;27404;0;35;18;11;7;0;0;0;0;0;15;
261350305000042;1;0;187630;187630;0;46;69;68;65;10;0;2;1;0;14;
261350305000043;1;0;322089;322089;0;12;34;64;74;35;10;9;3;0;6;
261350305000044;1;0;201157;201157;0;36;39;74;75;17;5;0;0;0;16;
261350305000045;5;0;68610;68610;0;18;13;23;26;6;1;0;0;0;0;
261350305000046;5;0;81203;81203;0;7;16;30;34;6;1;0;0;0;5;
261350305000047;1;0;148087;148087;0;28;21;49;70;14;1;2;0;0;4;
261350310000001;1;0;168986;168986;0;33;38;56;73;11;1;0;0;0;16;
261350310000002;1;0;256312;256312;0;29;34;62;75;17;3;1;2;1;13;
261350310000003;8;0;90249;90249;0;25;25;35;30;5;0;0;0;0;1;
261350310000004;8;0;107200;107200;0;43;25;32;43;10;0;1;0;0;13;
261350310000005;8;0;134383;134383;0;35;23;41;29;6;0;3;0;1;6;
261350310000006;8;0;74136;74136;0;30;20;29;26;3;0;1;0;0;6;
261350310000007;8;0;74845;74845;0;34;27;41;22;4;0;0;0;0;3;
261360205000001;1;0;446534;446534;0;5;8;30;68;37;12;13;11;5;4;
261360205000002;1;2;736256;734818;1438;23;50;112;145;48;23;16;7;5;6;
261360205000003;1;1;298957;298645;312;4;11;26;31;23;8;3;6;2;0;
261360205000004;1;1;437137;436117;1020;15;27;76;101;53;12;9;4;2;4;
261360205000005;1;0;397548;397548;0;16;36;71;110;38;10;4;11;0;1;
261360205000006;1;0;332408;332408;0;25;35;64;79;40;13;9;6;1;37;
261360205000007;1;0;341234;341234;0;6;22;35;83;43;12;13;4;1;1;
261360205000008;1;0;266117;266117;0;22;24;49;57;34;11;8;3;1;7;
261360205000009;1;0;183145;183145;0;28;52;82;69;15;1;2;0;0;8;
261360205000010;1;1;138905;138305;600;34;58;73;49;6;1;1;0;0;7;
261360205000011;1;2;437180;433980;3200;16;37;77;130;67;15;10;3;1;12;
261360205000012;1;0;433481;433481;0;14;17;74;148;45;10;7;7;1;5;
261360205000013;1;0;163099;163099;0;11;26;52;70;23;0;2;0;0;7;
261360205000014;1;1;207043;206843;200;63;71;101;92;12;0;1;0;0;4;
261360205000015;1;0;258344;258344;0;32;40;103;96;17;3;4;0;2;7;
261360205000016;1;0;342258;342258;0;17;48;92;130;40;10;4;1;0;3;
261360205000017;1;0;238345;238345;0;23;43;80;112;15;1;2;2;0;13;
261360205000018;1;2;116893;115411;1482;37;45;51;47;8;0;0;1;0;1;
261360205000019;8;1;36344;35984;360;11;16;19;14;0;1;0;0;0;2;
261360205000020;8;1;133174;132924;250;19;36;39;62;13;0;0;0;0;3;
261360205000021;8;0;135107;135107;0;51;33;51;55;6;0;1;1;0;5;
261360205000022;5;1;52192;52132;60;7;3;12;24;4;0;2;0;0;0;
261360205000023;8;1;69809;68984;825;29;15;21;41;7;0;0;0;0;1;
261360205000024;8;0;64402;64402;0;14;15;27;28;3;0;0;0;0;1;
261360205000025;8;1;67161;66651;510;20;14;26;36;3;0;0;0;0;1;
261360205000026;8;0;84084;84084;0;5;24;20;31;13;1;1;0;0;3;
261360205000027;8;1;65568;65168;400;12;18;32;29;6;0;0;0;0;0;
261360205000028;8;0;96210;96210;0;16;20;34;37;10;1;0;0;0;1;
261360205000029;8;0;58899;58899;0;14;17;14;6;0;2;0;0;1;28;
261360205000030;8;0;73124;73124;0;49;19;21;37;7;2;0;0;0;5;
261360205000031;5;0;8330;8330;0;6;5;4;2;1;0;0;0;0;19;
261360205000032;5;0;21839;21839;0;9;4;6;12;2;0;0;0;0;0;
261360205000033;8;0;59063;59063;0;15;11;31;26;3;0;1;0;0;7;
261360205000034;8;0;38608;38608;0;18;12;12;18;5;0;0;0;0;0;
261360205000035;1;0;518607;518607;0;14;35;87;99;54;11;14;8;2;6;
261360205000036;1;1;181861;181351;510;24;44;85;71;16;1;2;0;0;1;
261360205000037;1;0;216883;216883;0;77;119;128;66;10;1;0;1;0;7;
261360205000038;1;0;26614;26614;0;19;21;13;8;1;0;0;0;0;32;
261360205000039;1;0;95860;95860;0;63;50;50;33;7;0;0;0;0;7;
261360205000040;8;0;89353;89353;0;11;21;41;31;12;1;0;0;0;0;
261360205000041;8;0;164738;164738;0;78;50;54;68;16;2;0;0;0;7;
261360210000001;1;0;49415;49415;0;16;8;19;23;8;0;0;0;0;1;
261360210000002;8;0;39726;39726;0;7;8;14;12;3;2;0;0;0;0;
261360210000003;8;0;25023;25023;0;5;7;10;10;2;0;0;0;0;0;
261360210000004;5;1;55396;55328;68;15;12;21;37;3;0;0;0;0;4;
261360210000005;8;0;24895;24895;0;11;8;5;16;2;0;0;0;0;11;
261360210000006;8;0;34877;34877;0;5;12;19;13;1;0;0;0;0;0;
261360215000001;1;2;226525;224025;2500;33;47;68;79;29;8;1;1;0;2;
261360215000002;8;0;31767;31767;0;6;4;10;13;4;0;0;0;0;1;
261360215000003;8;0;89722;89722;0;19;19;35;47;4;0;0;0;0;3;
261360215000004;8;1;69308;68108;1200;23;17;20;36;6;0;1;0;0;4;
261360215000005;8;1;80900;80432;468;26;28;36;32;10;0;0;0;0;1;
261360215000006;8;0;43076;43076;0;12;16;17;22;3;0;0;0;0;0;
261360215000007;5;0;45843;45843;0;10;10;9;20;8;0;0;0;0;1;
261360215000008;8;2;73260;72558;702;23;19;30;35;2;0;0;0;0;5;
261360215000009;5;0;39591;39591;0;11;6;13;20;3;1;0;0;0;1;
261360215000010;8;0;57878;57878;0;50;18;33;17;2;0;0;0;0;2;
261360215000011;8;0;85609;85609;0;21;13;36;40;4;0;0;0;0;1;
261360215000012;4;0;30063;30063;0;10;15;16;13;2;0;0;0;0;0;
261360215000013;1;0;143111;143111;0;32;22;52;66;9;2;3;0;0;18;
261360215000014;8;0;17643;17643;0;5;5;7;9;1;0;0;0;0;0;
261360215000015;8;0;39523;39523;0;3;6;29;11;2;0;0;0;0;0;
261370105000001;1;0;660279;660279;0;0;13;53;78;66;25;27;5;1;4;
261370105000002;1;0;330752;330752;0;18;23;46;40;20;8;6;7;5;27;
261370105000003;1;0;291928;291928;0;52;84;173;96;23;1;0;1;0;19;
261370105000004;1;1;533003;533003;0;5;16;83;122;80;17;15;3;0;16;
261370105000005;1;0;380916;380916;0;4;11;29;75;52;20;6;4;0;10;
261370105000006;1;0;351364;351364;0;22;40;99;106;41;6;3;3;0;8;
261370105000007;1;0;320952;320952;0;8;18;39;91;36;7;7;3;0;5;
261370105000008;1;0;389676;389676;0;11;16;36;56;52;14;18;3;2;3;
261370105000009;1;0;318535;318535;0;6;16;50;29;12;11;5;6;4;8;
261370105000010;1;2;372378;372128;250;14;49;115;111;53;8;5;1;0;16;
261370105000011;1;1;119426;119356;70;25;40;49;42;8;0;1;0;0;27;
261370105000012;1;0;188502;188502;0;13;32;80;65;20;4;1;0;0;38;
261370105000013;1;0;343057;343057;0;8;20;110;117;46;11;0;0;0;12;
261370105000014;1;0;203038;203038;0;22;38;98;85;21;0;0;0;0;22;
261370105000015;1;0;166603;166603;0;16;21;65;58;19;2;1;0;0;10;
261370105000016;1;0;150484;150484;0;6;30;51;61;12;3;0;0;0;15;
261370105000017;1;0;169965;169965;0;8;29;61;76;17;2;0;0;0;4;
261370105000018;1;0;243485;243485;0;9;18;44;67;43;10;2;0;0;10;
261370105000019;1;0;362114;362114;0;25;41;102;92;46;8;5;0;0;16;
261370105000020;1;0;287605;287605;0;11;16;82;113;38;2;2;0;0;6;
261370105000021;1;1;387084;385814;1270;4;24;92;124;41;5;4;2;0;5;
261370105000022;1;0;283659;283659;0;26;29;115;81;32;6;1;1;0;10;
261370105000023;1;0;211067;211067;0;18;35;77;70;25;3;1;0;0;5;
261370105000024;1;0;76865;76865;0;36;19;37;29;9;0;0;0;0;19;
261370105000025;1;0;159962;159962;0;59;52;79;49;15;2;0;1;0;25;
261370105000026;1;0;233006;233006;0;15;23;64;73;28;9;1;0;0;5;
261370105000027;1;2;248339;247639;700;7;13;55;73;43;9;2;0;0;9;
261370105000028;1;0;345628;345628;0;14;31;89;106;46;10;3;1;0;12;
261370105000029;1;0;310531;310531;0;0;2;29;69;50;16;6;0;0;3;
261370105000030;1;0;217013;217013;0;3;15;39;58;43;6;1;0;0;3;
261370105000031;1;0;293991;293991;0;7;23;56;67;38;8;3;1;0;69;
261370105000032;1;2;111762;110652;1110;4;34;47;34;9;1;1;0;0;7;
261370105000033;1;0;386628;386628;0;17;43;116;121;47;7;1;2;0;22;
261370105000034;1;0;325103;325103;0;20;33;51;61;53;23;11;1;0;16;
261370105000035;1;0;346980;346980;0;37;65;158;131;31;2;3;0;0;28;
261370105000036;1;0;185132;185132;0;19;53;100;57;16;2;0;0;0;42;
261370105000037;1;0;159197;159197;0;19;24;81;50;7;1;0;0;0;4;
261370105000038;1;0;265415;265415;0;12;25;66;85;34;2;5;0;0;3;
261370105000039;1;0;377591;377591;0;20;31;99;120;47;9;3;0;1;14;
261370105000040;1;0;614792;614792;0;5;31;80;130;102;42;25;1;0;19;
261370105000041;1;0;150008;150008;0;11;27;65;46;19;3;0;0;0;5;
261370105000042;1;0;196349;196349;0;52;61;92;70;12;1;2;1;0;18;
261370105000043;1;0;157058;157058;0;25;42;64;39;18;3;2;0;0;78;
261370105000044;1;0;394923;394923;0;11;24;104;110;44;16;6;1;0;8;
261370105000045;1;0;420434;420434;0;9;19;88;111;51;12;7;2;0;7;
261370105000046;1;0;457921;457921;0;7;17;44;100;67;11;12;2;1;9;
261370105000047;1;0;209705;209705;0;26;41;74;79;19;1;0;1;0;20;
261370105000048;1;0;224295;224295;0;23;33;103;83;26;2;1;1;0;7;
261370105000049;1;1;79729;79219;510;8;10;37;27;6;1;0;0;0;6;
261370105000050;1;0;256202;256202;0;11;35;94;92;34;5;2;0;0;10;
261370105000051;1;0;250924;250924;0;16;34;111;95;27;5;1;0;0;4;
261370105000052;1;0;196700;196700;0;3;11;50;71;26;3;0;0;0;3;
261370105000053;1;0;158969;158969;0;24;36;86;53;12;0;1;0;0;24;
261370105000054;1;0;225204;225204;0;8;40;86;91;21;2;1;1;0;48;
261370105000055;1;0;327348;327348;0;8;15;66;101;47;4;6;5;0;8;
261370105000056;1;0;263567;263567;0;13;39;81;89;32;5;1;1;0;7;
261370105000057;1;0;221086;221086;0;11;24;61;73;19;6;1;2;0;14;
261370105000058;1;1;233333;233333;0;6;25;67;64;32;6;4;3;0;9;
261370105000059;1;0;479896;479896;0;9;24;68;103;79;13;14;1;0;18;
261370105000060;1;2;247139;246029;1110;4;21;79;76;34;4;2;1;0;20;
261370105000061;1;0;228744;228744;0;2;6;33;16;6;4;7;14;1;0;
261370105000062;1;0;106459;106459;0;16;30;46;41;6;2;0;0;0;25;
261370105000063;1;0;310594;310594;0;19;31;71;90;34;9;3;1;0;10;
261370105000064;1;0;116946;116946;0;8;28;46;40;10;0;1;1;0;3;
261370105000065;1;0;136996;136996;0;27;31;53;41;9;1;0;1;0;17;
261370105000066;1;0;139753;139753;0;56;50;87;51;6;0;0;0;0;20;
261370105000067;1;0;279411;279411;0;11;38;114;107;28;3;0;0;0;8;
261370105000068;1;0;353222;353222;0;32;78;163;133;27;3;1;0;0;18;
261370105000069;8;0;11122;11122;0;0;2;7;6;1;0;0;0;0;21;
261370105000070;8;0;30280;30280;0;1;7;8;3;2;0;0;2;0;1;
261370105000071;8;0;32969;32969;0;10;4;19;15;3;0;0;0;0;11;
261370105000072;1;0;259903;259903;0;1;8;55;65;41;4;4;0;1;20;
261370105000073;1;0;173024;173024;0;17;31;58;65;20;1;1;0;0;5;
261370105000074;1;0;211242;211242;0;0;1;25;48;44;8;6;1;0;0;
261370105000075;1;0;197664;197664;0;3;11;37;65;24;2;4;0;0;4;
261370105000076;1;0;187982;187982;0;20;34;77;72;18;0;1;0;0;19;
261370105000077;1;1;422406;421196;1210;1;30;80;91;48;16;10;2;0;7;
261370105000078;1;0;155721;155721;0;6;16;43;54;25;2;1;0;0;16;
261370105000079;1;0;122283;122283;0;4;11;41;39;9;6;1;0;0;10;
261370105000080;1;0;126212;126212;0;18;28;77;43;14;0;0;0;0;10;
261370105000081;1;0;126152;126152;0;12;23;45;42;11;2;2;0;0;15;
261370105000082;1;0;147352;147352;0;26;23;54;56;14;0;0;0;0;14;
261370105000083;1;0;234183;234183;0;23;42;99;83;34;2;0;0;0;7;
261370105000084;1;0;254830;254830;0;3;16;53;75;32;9;4;0;1;0;
261370105000085;1;0;256570;256570;0;7;22;56;73;33;9;1;1;1;10;
261370105000086;1;0;82319;82319;0;24;41;42;29;4;0;0;0;0;2;
261370105000087;1;1;201759;201249;510;14;26;84;67;25;1;1;0;0;6;
261370105000088;1;0;294638;294638;0;2;18;31;63;52;10;6;2;0;3;
261370105000089;1;0;241264;241264;0;2;8;42;78;34;4;5;1;0;5;
261370105000090;1;0;415754;415754;0;3;13;51;74;64;12;6;4;1;14;
261370105000091;1;0;257504;257504;0;10;33;85;78;26;9;2;1;0;11;
261370105000092;1;0;124173;124173;0;10;30;67;37;11;1;0;0;0;1;
261370105000093;1;0;126914;126914;0;4;27;48;40;13;1;0;1;0;24;
261370105000094;1;0;329150;329150;0;43;45;141;133;22;5;1;1;0;21;
261370105000095;1;0;267971;267971;0;50;91;169;93;20;3;0;0;0;24;
261370105000096;1;0;108213;108213;0;6;5;18;13;6;3;1;1;1;18;
261370105000097;1;0;237509;237509;0;31;42;123;79;24;8;1;1;0;20;
261370105000098;1;0;198899;198899;0;12;10;34;32;5;5;6;1;2;6;
261370105000099;1;0;409343;409343;0;1;10;46;46;58;17;10;4;0;4;
261370105000100;1;0;356151;356151;0;5;12;32;63;61;12;11;3;0;6;
261370105000101;1;0;494994;494994;0;1;7;30;47;52;22;14;7;3;4;
261370105000102;1;0;145875;145875;0;16;35;72;45;13;2;0;1;0;2;
261370105000103;1;0;172394;172394;0;24;49;100;58;15;0;0;0;0;28;
261370105000104;1;0;174298;174298;0;51;43;104;68;8;1;0;0;0;8;
261370105000105;1;0;270040;270040;0;34;53;147;89;23;0;1;0;0;18;
261370105000106;1;0;130638;130638;0;24;40;72;44;9;1;0;0;0;30;
261370105000107;1;0;220580;220580;0;13;34;87;82;21;4;2;0;0;14;
261370105000108;1;0;115845;115845;0;18;26;56;31;14;2;0;0;0;17;
261370105000109;1;0;215583;215583;0;3;19;53;101;22;5;0;0;0;9;
261370105000110;1;0;219130;219130;0;14;33;85;75;15;2;1;0;0;5;
261370105000111;1;0;222558;222558;0;10;40;68;86;18;6;2;0;0;19;
261370105000112;1;1;162519;162009;510;13;41;89;54;14;2;0;1;0;2;
261370105000113;1;0;103710;103710;0;7;18;49;41;10;1;0;0;0;58;
261370105000114;1;0;267522;267522;0;13;33;96;95;24;3;2;0;0;6;
261370105000115;8;0;205381;205381;0;37;65;116;61;9;0;0;1;0;25;
261370105000116;1;0;394061;394061;0;2;10;27;86;63;12;5;2;0;2;
261370105000117;1;0;345012;345012;0;4;9;39;90;37;13;10;0;0;7;
261370115000001;1;14;106641;102169;4472;42;29;53;46;5;0;0;0;0;43;
261370115000002;1;0;148478;148478;0;26;58;86;54;4;1;1;0;0;50;
261370115000003;1;0;118634;118634;0;15;30;60;57;5;0;0;1;0;7;
261370115000004;8;0;102383;102383;0;21;22;48;42;6;1;1;1;0;12;
261370115000005;8;0;74717;74717;0;2;25;39;30;3;0;0;1;0;3;
261370115000006;8;0;49268;49268;0;11;8;22;17;2;1;1;1;0;13;
261370115000007;5;0;167389;167389;0;39;45;88;63;10;3;0;0;0;14;
261370115000008;7;0;35210;35210;0;13;18;19;12;0;0;0;0;0;8;
261370115000009;8;0;156689;156689;0;33;62;96;67;5;1;0;0;0;27;
261370115000010;7;0;29186;29186;0;3;7;16;16;0;0;0;0;0;3;
261370115000011;8;0;81519;81519;0;19;24;44;34;3;1;0;0;0;18;
261370115000012;7;0;32257;32257;0;6;31;15;6;1;1;0;0;0;9;
261370115000013;7;0;12016;12016;0;14;5;4;5;0;0;0;0;0;4;
261370115000014;7;0;27666;27666;0;10;7;9;4;4;0;1;0;0;13;
261370115000015;8;0;9757;9757;0;0;2;8;3;1;0;0;0;0;0;
261370115000016;1;0;187303;187303;0;22;28;97;82;6;1;0;0;0;6;
261370115000017;1;0;127755;127755;0;22;37;69;53;8;1;0;0;0;53;
261370115000018;1;0;134772;134772;0;25;26;71;58;5;0;0;0;0;3;
261380005000001;2;0;298884;298884;0;38;40;81;102;19;6;7;1;1;35;
261380005000002;1;1;216841;216691;150;46;60;67;64;29;3;1;0;0;7;
261380005000003;1;1;105088;104578;510;67;42;61;34;1;0;0;0;0;18;
261380005000004;1;0;191268;191268;0;52;81;93;56;10;0;1;0;0;7;
261380005000005;1;2;384545;383151;1394;14;35;70;82;27;10;5;2;1;5;
261380005000006;1;0;306814;306814;0;38;88;96;88;27;9;2;2;0;4;
261380005000007;8;1;72047;71957;90;14;31;26;18;2;0;0;1;1;2;
261380005000008;8;0;65967;65967;0;9;27;24;11;3;0;1;0;1;1;
261380005000009;8;0;170112;170112;0;18;38;53;45;9;1;4;1;0;7;
261380005000010;5;0;20765;20765;0;31;13;8;12;0;0;0;0;0;11;
261380005000011;8;0;112875;112875;0;32;58;41;29;7;1;0;0;0;32;
261380005000012;5;0;29713;29713;0;2;9;9;11;5;0;0;0;0;0;
261380005000013;8;1;186531;186401;130;37;67;88;78;8;0;0;0;0;14;
261380005000014;8;0;55003;55003;0;12;30;22;16;3;0;0;0;0;2;
261380005000015;8;0;28622;28622;0;6;9;15;7;0;0;1;0;0;2;
261380005000016;1;0;412519;412519;0;20;25;86;108;40;11;9;3;2;6;
261380010000001;1;0;148371;148371;0;15;33;59;67;10;2;0;0;0;6;
261380010000002;1;0;220593;220593;0;36;58;102;82;19;3;1;0;0;4;
261380010000003;1;0;225509;225509;0;30;50;58;59;8;3;1;1;2;12;
261380010000004;8;0;76912;76912;0;29;38;33;29;4;0;0;0;0;2;
261380010000005;8;0;76893;76893;0;16;54;45;18;2;0;0;0;0;2;
261380010000006;8;0;22151;22151;0;15;18;12;3;0;0;0;0;0;0;
261380010000007;8;0;77680;77680;0;18;27;45;21;4;0;0;0;0;0;
261380010000008;1;1;229075;228955;120;59;96;93;87;13;0;1;1;0;22;
261390905000001;1;0;573796;573796;0;6;27;69;147;77;21;13;9;1;8;
261390905000002;1;0;555292;555292;0;2;11;29;78;59;26;25;13;2;2;
261390905000003;1;1;531549;531039;510;3;21;79;139;75;21;10;6;1;4;
261390905000004;1;1;379104;379104;0;7;24;70;116;44;11;4;3;0;9;
261390905000005;1;1;578323;578323;0;3;19;79;134;76;25;10;4;0;6;
261390905000006;1;0;585998;585998;0;2;20;89;141;66;18;9;3;3;9;
261390905000007;1;0;236738;236738;0;16;32;71;75;32;6;4;1;0;4;
261390905000008;1;0;371476;371476;0;8;17;74;112;54;15;5;1;0;3;
261390905000009;1;0;338411;338411;0;1;9;41;65;41;17;8;2;0;2;
261390905000010;1;0;492800;492800;0;4;11;32;63;59;23;17;4;3;3;
261390905000011;1;0;516821;516821;0;1;2;16;38;31;13;18;10;5;3;
261390905000012;1;0;514681;514681;0;0;5;18;63;45;32;11;7;5;3;
261390905000013;1;0;202026;202026;0;5;13;32;53;24;10;5;1;0;2;
261390905000014;1;0;370725;370725;0;3;10;58;70;49;16;6;6;1;1;
261390905000015;1;4;472849;470739;2110;6;33;94;111;60;23;8;4;0;6;
261390905000016;1;0;403374;403374;0;3;20;55;127;64;11;6;1;0;0;
261390905000017;1;0;167412;167412;0;20;39;86;55;15;2;3;0;0;5;
261390905000018;1;0;229074;229074;0;19;46;101;88;17;3;3;0;0;4;
261390905000019;1;0;287765;287765;0;3;33;64;79;34;8;3;2;0;4;
