Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140010005000150;1;401;401;85;106;94;55;13;2;3;3;20;0;5;0;8;7;0;0;0;0;0;9;0;1;1;1;0;0;0;1;1;4;0;0;5;6;5;9;4;6;5;6;9;11;8;4;12;9;4;13;6;10;10;12;13;12;7;11;7;18;8;10;3;12;4;10;7;8;4;3;5;4;3;2;6;5;8;3;8;4;4;5;3;5;3;6;2;1;2;4;2;0;2;2;1;3;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000151;1;252;251;62;49;50;55;4;5;6;0;10;0;5;0;3;0;3;0;0;0;0;7;0;2;0;0;0;0;1;1;1;2;0;0;6;1;5;6;6;7;3;7;4;3;4;3;5;6;5;11;9;11;2;5;1;11;1;8;1;4;3;5;5;4;4;4;10;7;6;3;3;4;1;4;3;3;2;1;2;2;5;2;1;3;0;1;0;2;3;0;0;1;0;1;0;1;1;1;0;1;3;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000152;1;319;319;117;36;74;28;1;1;21;1;8;0;16;0;13;0;3;0;0;0;0;5;0;0;0;1;0;0;1;0;2;0;1;0;6;8;6;5;7;8;9;3;8;6;4;4;10;4;4;6;3;7;7;4;8;10;7;9;6;7;5;8;13;8;7;5;7;3;4;6;5;1;4;2;5;1;6;9;4;4;6;1;3;3;3;0;1;2;1;1;1;1;1;3;4;2;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000153;1;297;297;71;83;64;33;5;4;6;1;9;0;6;0;7;0;7;0;1;0;0;3;0;0;0;0;1;0;0;0;1;0;0;1;5;5;5;2;3;3;5;1;7;6;2;3;6;8;8;6;4;7;5;2;5;6;3;5;6;7;5;6;6;2;7;4;5;8;7;4;5;6;5;6;4;7;9;2;7;4;4;7;2;6;5;2;3;3;2;3;1;2;1;1;3;1;0;0;1;3;1;1;0;2;0;0;1;0;3;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000154;1;363;363;113;56;85;34;3;1;14;0;14;0;16;1;17;7;2;0;0;0;0;7;0;0;0;2;0;0;2;1;0;0;1;1;3;5;10;6;9;4;6;9;4;4;6;10;9;5;6;7;9;6;5;4;6;4;12;3;8;7;7;8;9;10;8;6;5;10;6;6;4;7;1;7;3;9;4;6;4;4;7;2;6;4;7;4;2;6;0;5;3;3;0;2;3;0;4;0;3;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000155;1;338;338;106;43;70;33;3;7;23;1;10;0;23;0;17;0;2;0;0;0;0;7;0;0;1;1;1;0;3;0;0;1;0;0;9;9;5;6;4;5;9;3;5;5;9;15;12;9;8;6;2;5;3;7;4;4;9;8;5;6;5;4;8;5;4;10;2;5;6;8;6;7;1;5;6;4;7;6;2;4;8;6;1;5;3;1;0;3;2;2;1;1;1;2;1;1;2;1;1;0;2;1;0;2;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000156;1;332;332;119;29;64;40;2;2;20;2;13;1;17;1;19;0;3;0;0;0;0;5;1;0;0;1;0;0;1;1;0;1;0;0;4;5;2;5;7;6;9;5;3;5;5;7;8;6;7;10;10;5;3;2;12;5;7;9;11;12;9;12;4;8;11;3;3;4;5;3;2;1;3;0;6;6;6;5;4;8;3;2;0;5;3;2;4;3;3;1;2;3;1;2;1;3;2;0;2;0;2;1;0;1;1;2;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000157;1;381;381;106;54;71;25;8;6;30;2;12;0;27;2;11;5;7;1;14;0;0;7;1;0;0;0;1;0;1;2;1;0;1;0;6;6;5;10;4;3;3;2;6;7;3;9;7;6;10;6;7;8;2;8;7;7;2;12;9;11;5;15;10;6;6;7;10;10;4;5;4;6;8;4;6;3;7;7;11;2;4;5;3;4;3;3;1;2;7;3;4;1;4;1;4;0;4;0;3;1;1;2;1;2;0;0;0;1;0;0;0;0;0;2;1;0;0;1;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0
140010005000158;1;365;365;64;96;104;45;12;5;2;0;21;0;3;0;4;3;6;0;0;0;0;13;0;2;2;1;2;1;0;0;0;1;1;3;10;13;10;7;7;12;11;7;18;11;7;8;5;5;11;5;10;11;3;1;8;9;6;7;7;10;4;11;11;11;6;4;6;5;4;2;4;3;5;6;6;2;3;1;7;1;4;2;2;2;2;0;0;1;1;0;2;0;2;1;2;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000159;1;531;531;99;142;133;64;25;9;2;1;33;0;4;0;11;3;5;0;0;0;0;10;1;0;0;0;0;3;0;2;1;1;1;1;9;9;18;17;13;13;19;11;15;16;16;11;11;17;8;16;12;6;12;14;8;15;8;12;8;16;9;7;9;9;5;9;9;10;7;7;6;5;8;7;7;5;2;6;4;13;3;4;2;2;0;2;2;3;1;2;1;1;2;4;1;0;2;0;3;1;2;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000160;1;502;502;126;97;115;81;14;5;6;1;24;0;12;1;17;1;2;0;0;0;0;11;1;1;1;2;0;0;0;0;1;1;3;1;8;15;11;13;12;8;13;11;15;18;16;14;7;9;10;7;12;12;11;9;10;9;15;26;7;9;9;9;12;4;11;5;8;10;7;7;11;8;5;3;1;4;4;7;4;3;3;1;3;4;2;2;1;2;3;4;3;1;3;1;2;2;0;3;2;0;1;0;1;2;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140010005000161;1;503;503;63;134;150;49;25;10;2;3;26;4;10;0;17;1;9;0;0;0;0;16;2;1;2;0;2;0;1;3;1;1;1;2;14;8;12;14;19;14;12;11;15;11;12;13;13;20;17;12;9;11;9;8;7;5;6;13;1;10;10;7;8;9;9;9;5;10;11;4;5;4;6;2;4;3;3;1;10;6;7;5;2;3;7;8;3;1;1;2;0;2;2;1;2;1;4;1;1;0;1;0;0;1;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
140010005000162;1;475;475;130;84;134;60;6;3;17;0;9;0;13;1;13;0;4;0;1;0;0;16;2;2;1;0;2;0;3;2;0;0;3;1;16;12;22;10;17;9;12;8;11;15;11;12;16;8;7;8;8;14;12;12;10;7;15;11;7;12;15;10;3;12;4;11;4;8;3;2;4;2;6;4;7;1;2;5;0;5;3;6;6;4;2;5;3;1;3;2;1;0;0;3;0;2;1;0;0;2;0;1;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000163;1;339;339;100;56;78;35;3;8;8;3;19;0;9;0;19;0;1;0;0;0;0;5;0;1;0;1;0;0;1;0;0;0;1;1;6;10;5;6;4;10;6;6;4;2;6;7;9;4;5;7;5;3;8;6;4;4;9;7;6;8;12;9;8;6;11;7;6;4;6;2;6;6;5;7;2;2;2;3;11;5;4;5;3;2;2;4;4;2;4;1;3;5;2;4;2;0;1;0;1;2;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000164;1;979;979;310;187;217;114;26;6;10;2;49;0;17;0;27;11;2;0;1;0;0;20;4;0;1;2;3;1;1;3;1;1;2;1;26;24;13;20;30;27;23;25;17;29;26;23;19;23;16;17;22;15;23;17;16;18;24;22;26;32;31;33;25;29;33;19;13;22;8;12;10;8;11;9;12;9;6;5;8;9;1;7;4;0;5;3;5;5;4;2;1;4;4;4;1;4;4;0;3;1;3;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000165;1;636;636;163;117;149;99;19;10;6;1;40;0;6;1;24;1;0;0;0;0;0;6;1;0;1;0;0;1;0;1;0;1;1;0;13;14;10;10;7;13;7;16;12;8;9;13;11;16;21;19;14;24;9;10;11;18;20;14;11;11;8;9;15;13;5;10;16;13;7;13;5;8;7;12;14;9;5;8;7;10;9;9;3;9;4;4;4;3;2;4;3;5;2;3;4;1;1;0;5;3;0;0;1;2;2;2;0;2;2;2;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140010005000166;1;472;472;128;71;109;77;4;13;3;0;31;0;12;1;16;1;6;0;0;0;0;10;4;0;1;2;1;1;0;0;1;0;0;0;12;9;9;5;5;6;15;7;14;11;7;14;10;10;11;14;15;12;12;12;11;8;11;6;10;8;14;15;5;8;8;7;9;9;2;6;12;4;6;7;6;5;6;5;0;5;4;3;4;3;1;4;2;4;3;1;2;0;1;2;1;5;2;1;3;3;1;0;0;2;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
140010005000167;1;485;483;111;114;111;66;13;7;4;3;24;5;6;0;20;0;0;0;1;0;0;4;2;0;0;1;0;0;0;0;0;0;0;1;11;6;11;7;9;10;16;10;12;14;8;8;17;12;10;9;12;12;8;8;14;15;10;14;10;9;14;7;3;10;6;10;6;10;6;8;7;9;7;5;7;3;9;4;4;4;5;4;3;3;2;2;1;2;1;6;1;0;3;1;0;1;3;3;1;1;2;3;2;1;1;1;1;3;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000168;1;369;369;78;89;102;43;14;4;4;1;11;0;6;2;14;0;1;0;0;0;0;7;3;0;0;0;1;0;0;0;1;2;0;0;7;9;7;5;8;4;11;7;12;7;9;7;13;16;9;7;7;10;8;3;9;9;8;6;11;2;11;3;4;3;3;8;6;8;6;8;7;4;5;4;4;4;5;3;4;4;3;4;3;6;3;1;0;1;0;1;2;0;1;1;1;1;0;0;0;0;3;0;2;0;3;1;2;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000169;1;308;306;63;80;84;42;5;1;2;2;15;1;3;0;7;2;1;0;0;0;0;3;1;0;0;0;0;0;0;0;1;0;0;1;12;4;11;8;3;7;9;4;10;15;9;4;6;8;7;7;11;11;5;6;1;5;3;9;7;7;7;6;6;7;9;5;5;6;7;2;6;9;3;4;0;2;3;2;1;3;1;0;3;1;1;1;1;1;2;0;2;1;1;1;0;1;1;0;0;0;0;0;0;0;0;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000170;1;307;307;88;57;39;50;6;9;7;1;20;1;8;1;14;0;6;0;0;0;0;5;0;0;0;2;1;0;0;1;0;0;0;1;4;5;8;9;5;9;6;8;1;5;6;8;5;6;9;5;6;4;6;7;6;11;11;3;8;7;7;2;13;5;7;6;3;0;8;7;4;1;6;8;5;4;1;3;5;2;2;5;3;1;1;5;1;0;2;1;1;1;2;1;1;1;0;0;0;1;1;1;0;0;1;0;0;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000171;1;154;154;46;29;31;24;4;1;1;0;12;2;2;0;1;1;0;0;0;0;0;3;0;0;0;0;1;0;0;0;1;1;0;0;2;2;4;1;4;2;4;4;6;4;2;3;6;4;2;2;2;8;1;9;2;2;2;3;3;5;2;3;4;2;2;2;3;5;3;3;1;0;4;1;1;3;2;2;1;1;1;1;3;1;0;2;0;0;1;0;0;1;0;0;1;1;2;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000172;1;371;366;82;78;68;69;7;9;4;1;24;1;7;2;16;0;3;0;0;0;0;9;0;0;2;1;0;2;1;0;1;0;1;1;7;4;7;4;5;6;2;8;13;8;10;7;14;9;10;6;11;7;8;5;4;5;10;7;9;9;6;12;8;6;8;6;8;8;5;8;6;5;5;5;3;7;1;2;3;5;6;1;3;3;2;2;0;6;2;4;3;1;1;1;1;1;1;2;1;0;0;0;1;1;0;3;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000173;1;316;316;70;74;77;49;8;5;4;1;16;0;4;0;7;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;2;0;0;0;5;7;10;6;9;7;8;7;5;10;8;6;6;7;8;5;8;7;7;4;4;9;5;6;8;13;6;6;6;11;3;4;2;5;4;4;5;5;4;4;1;5;4;7;1;2;3;1;6;3;2;1;3;2;0;0;1;1;2;1;0;2;1;1;0;0;2;0;0;1;0;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000175;1;471;471;118;92;113;67;4;11;10;1;32;4;4;0;11;4;0;0;0;0;0;9;0;0;0;1;1;1;0;1;0;0;2;3;5;11;10;6;10;4;9;10;3;16;11;10;8;10;10;17;13;21;6;7;10;6;10;8;4;9;7;9;10;12;8;9;11;7;11;9;8;8;7;10;7;4;5;3;7;4;4;4;2;2;3;2;3;2;2;2;3;3;1;3;1;3;2;0;1;1;0;1;3;3;2;2;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000176;1;160;160;30;57;30;24;6;2;0;0;4;0;2;0;4;0;1;0;0;0;0;3;1;0;0;0;0;0;0;1;0;0;0;1;2;4;3;3;4;3;2;4;4;2;3;5;2;2;0;4;8;0;3;4;3;3;6;3;6;3;5;5;5;4;4;4;5;1;5;4;4;0;3;1;2;3;0;2;1;4;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000177;1;349;349;77;72;62;58;7;3;7;0;26;0;10;0;17;1;6;0;2;1;0;6;0;0;0;0;1;2;1;1;0;1;0;0;8;6;5;7;5;7;7;7;5;13;14;11;6;9;7;5;10;10;8;6;3;5;7;10;12;5;6;4;17;9;3;4;5;4;3;6;2;3;4;10;5;5;4;5;3;2;5;2;1;3;0;4;1;1;2;1;3;1;1;0;2;1;0;1;1;0;2;0;1;0;2;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000178;1;343;342;68;89;88;48;8;3;0;1;19;2;3;1;6;5;2;0;0;0;0;4;0;0;1;0;1;0;1;1;0;0;0;0;6;6;7;9;7;5;3;6;11;5;10;4;10;9;7;8;11;10;9;5;9;6;6;6;9;3;9;11;7;5;2;5;9;3;4;6;4;3;5;6;5;3;9;4;2;4;3;3;6;6;1;0;1;2;4;1;1;2;1;2;1;0;0;2;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000179;1;321;321;79;53;66;67;4;6;2;2;19;0;4;0;6;1;12;0;0;0;0;13;2;0;0;1;1;1;2;2;2;0;1;1;9;6;5;6;10;5;6;5;10;3;8;6;18;6;5;2;6;6;5;10;3;6;6;4;9;4;8;6;9;4;6;6;5;7;10;2;2;3;4;4;4;4;4;2;5;3;4;2;3;4;1;2;0;4;1;3;0;0;0;3;0;1;2;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000180;1;575;575;120;131;138;85;14;12;7;0;39;2;1;0;20;0;6;0;0;0;0;13;1;0;2;2;0;0;1;2;1;4;0;0;9;15;13;8;18;14;11;11;16;15;11;9;18;12;15;17;12;11;11;13;12;11;12;13;9;10;16;16;5;8;5;7;10;7;11;10;12;9;9;10;5;5;5;7;3;3;5;4;3;6;1;6;5;1;3;3;2;6;1;4;5;0;2;0;2;1;2;0;0;0;1;1;3;0;0;0;2;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000181;1;334;334;110;49;61;64;6;5;0;1;30;0;1;0;7;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;1;0;13;9;5;5;4;6;4;6;8;8;12;10;6;9;8;8;6;9;11;7;4;6;7;6;11;8;6;8;3;4;6;5;4;4;7;6;8;2;5;5;5;1;4;2;6;3;2;0;1;5;1;2;1;3;1;2;2;1;4;0;1;3;1;2;1;1;2;0;1;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000182;1;199;199;44;55;58;19;5;3;0;0;10;0;1;0;3;0;1;0;0;0;0;5;1;0;0;0;0;0;1;1;2;0;0;0;1;2;2;6;3;4;7;7;1;6;4;2;3;5;3;8;3;6;2;6;5;4;8;5;4;6;4;2;1;4;2;2;4;0;5;4;4;3;2;5;3;0;4;0;3;4;1;2;2;4;2;0;1;1;2;0;0;3;1;0;2;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000183;1;422;422;93;97;116;56;6;5;5;3;18;3;1;1;15;0;3;0;0;0;0;10;0;2;1;2;0;0;2;1;0;0;0;2;12;16;12;7;9;11;15;10;13;8;6;11;12;10;11;10;5;3;9;9;10;7;5;6;7;15;11;9;5;10;11;9;11;7;3;7;6;4;6;1;6;3;6;3;3;4;1;2;1;2;2;0;3;0;3;1;2;0;2;2;0;1;1;1;2;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000184;1;638;638;134;167;126;93;28;10;10;1;30;0;9;1;27;0;2;0;0;0;0;12;1;1;0;0;0;2;1;2;0;1;2;2;13;9;14;11;7;9;10;13;11;9;16;13;20;12;12;24;14;16;16;13;19;14;12;17;10;10;18;17;9;14;8;13;15;4;14;9;6;12;8;15;6;7;7;9;9;5;3;6;8;1;6;2;4;2;7;3;2;1;1;3;4;1;1;2;0;1;2;1;2;2;2;1;1;0;0;0;0;3;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000185;1;494;494;93;129;143;52;21;6;4;0;23;2;4;0;15;1;1;0;0;0;0;10;1;1;1;0;0;1;2;0;0;0;2;2;13;10;15;9;11;6;15;10;12;23;14;9;15;10;9;14;17;9;14;6;5;13;9;13;10;7;7;8;11;12;6;6;11;8;6;5;7;13;5;7;5;4;10;4;5;2;3;2;3;2;3;3;2;2;1;0;1;5;1;2;0;2;0;1;2;0;2;3;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000186;1;403;403;103;85;102;54;9;7;5;0;25;2;5;0;2;1;3;0;0;0;0;11;1;0;2;0;1;0;1;2;1;1;0;2;11;4;7;10;6;6;7;4;10;12;14;7;14;10;10;7;10;6;10;15;6;8;10;8;5;8;6;6;4;4;8;6;7;3;10;6;12;4;5;8;5;7;9;2;1;3;1;4;0;5;3;3;3;3;3;1;2;3;0;1;3;1;2;2;0;1;0;0;2;0;1;0;0;0;0;0;0;1;1;2;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
140010005000187;1;361;361;76;81;75;48;13;4;4;2;32;0;8;0;13;0;5;0;0;0;0;9;2;1;1;0;1;0;0;2;0;0;2;0;8;8;6;8;4;8;5;4;8;17;9;10;5;15;6;10;8;7;14;9;6;9;8;6;7;5;6;8;5;7;7;4;3;11;2;4;5;6;5;7;4;6;2;3;1;4;2;5;4;2;4;2;1;1;1;2;0;1;1;0;0;2;1;0;1;0;1;1;1;1;1;1;0;2;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000188;1;303;303;71;69;57;55;6;4;3;2;22;0;1;1;10;0;2;0;0;0;0;8;0;1;0;1;0;1;1;1;1;1;1;0;3;5;6;2;6;4;6;6;5;9;8;8;5;7;7;7;7;6;7;13;9;9;5;3;7;10;6;6;3;2;4;4;4;5;3;4;2;1;6;3;6;5;4;2;4;3;5;4;1;4;3;2;3;2;0;3;1;2;0;3;1;0;0;1;1;0;2;0;1;1;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000189;1;270;270;61;72;64;24;5;1;5;0;10;0;12;0;7;3;6;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;1;0;3;4;3;5;3;5;9;4;6;6;2;7;11;6;8;9;7;3;3;4;5;7;10;7;3;4;7;8;4;3;8;7;9;2;7;1;3;1;6;3;2;2;2;4;6;4;4;2;4;0;1;3;2;1;0;0;2;2;1;3;1;1;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000190;1;320;317;77;64;73;37;15;1;9;3;21;0;5;0;6;3;6;0;0;0;0;6;0;0;1;0;1;2;0;1;1;0;0;0;8;14;3;9;5;7;6;5;3;7;8;8;3;6;9;5;10;9;6;7;5;12;9;8;7;4;10;5;5;4;7;7;5;3;7;6;3;5;3;3;3;4;6;0;3;2;2;2;3;2;2;2;2;2;2;2;3;0;2;1;1;2;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000191;1;382;382;114;53;81;49;11;3;14;3;22;0;17;2;10;1;2;0;0;0;0;4;0;0;0;1;0;0;0;1;0;1;1;0;9;10;9;10;8;11;5;8;7;7;6;4;11;10;12;4;14;5;10;7;10;10;6;13;8;8;5;13;1;9;10;3;7;4;5;7;3;6;5;5;5;5;5;4;1;6;3;4;4;5;3;1;3;3;3;3;0;1;0;3;0;0;0;1;1;1;2;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000192;1;531;527;114;126;146;65;8;9;7;3;26;3;7;0;12;0;5;0;0;0;0;12;2;0;2;0;4;2;0;0;1;0;1;0;10;12;7;5;11;16;15;10;18;16;13;13;9;16;19;11;7;16;4;10;6;16;9;12;7;7;9;13;8;14;10;7;13;8;3;6;13;2;10;7;6;9;2;4;4;5;1;4;2;1;0;5;4;4;1;5;2;2;1;6;2;3;1;6;0;3;0;1;0;2;3;2;1;1;1;0;1;0;2;1;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
140010005000193;1;636;636;131;144;158;72;27;16;2;1;49;1;15;1;15;2;2;0;0;0;0;17;2;1;2;1;1;2;3;2;1;1;1;0;22;17;11;17;21;10;18;11;18;17;20;11;9;12;19;18;14;15;13;23;10;14;16;12;8;11;14;8;16;14;8;7;14;6;8;7;13;3;3;8;4;5;0;9;5;4;5;1;6;8;3;6;4;4;4;3;1;1;3;1;1;3;1;1;4;2;3;1;0;2;1;0;1;1;0;2;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000194;1;503;503;90;132;107;55;31;9;6;0;33;4;12;0;12;0;12;0;0;0;0;9;0;2;1;0;2;2;0;1;1;0;0;0;13;11;14;9;14;14;9;8;16;12;11;9;17;13;15;10;13;17;10;8;14;9;13;9;5;10;12;8;11;11;10;11;6;10;8;10;4;5;10;6;6;4;3;3;4;4;5;6;2;0;2;2;0;0;0;4;3;2;3;5;0;2;0;1;1;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000195;1;499;499;116;124;103;81;15;3;5;1;28;0;9;0;13;0;1;0;0;0;0;6;1;1;0;0;0;1;1;1;1;0;0;0;13;12;11;16;10;16;12;12;11;7;10;10;9;18;9;7;17;12;8;13;16;10;3;14;11;4;12;13;4;11;8;12;2;10;6;8;11;6;5;5;7;4;6;3;4;4;8;2;0;2;3;3;1;0;2;3;2;3;2;3;1;4;2;3;4;3;2;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0
140010005000196;1;417;417;79;111;108;49;20;7;6;1;17;2;7;0;7;1;2;0;0;0;0;5;0;0;1;0;0;1;2;0;0;1;0;0;13;14;10;5;7;7;11;8;10;11;13;8;8;10;12;9;13;8;9;7;7;14;7;10;5;14;9;6;11;7;9;8;8;4;8;0;6;6;5;4;7;2;4;5;4;4;3;3;3;2;5;2;3;1;0;2;0;3;2;1;2;0;3;0;0;2;1;0;0;1;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140010005000197;1;271;271;69;60;73;39;7;2;1;1;10;0;2;0;3;0;3;0;1;0;0;4;0;0;1;1;0;0;0;0;0;2;0;0;8;7;6;6;5;5;3;8;7;8;4;2;4;10;6;6;9;10;7;6;4;7;10;4;4;8;8;5;6;5;2;4;4;3;4;2;4;6;4;2;3;0;2;1;3;1;3;0;1;4;3;2;1;1;0;3;0;1;2;1;0;4;0;0;1;0;0;1;0;0;0;1;0;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000198;1;624;624;194;84;162;83;14;8;5;3;32;0;9;1;13;8;7;0;1;0;0;20;2;1;1;3;1;1;3;3;2;1;0;2;10;16;10;16;16;11;12;16;14;25;11;10;17;19;13;10;8;20;7;9;13;17;6;14;21;8;12;11;12;6;14;12;12;16;6;17;7;14;7;3;9;15;6;8;3;6;7;4;6;5;3;1;1;2;3;4;1;4;2;2;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000199;1;464;464;75;124;129;70;17;6;3;0;15;0;8;0;15;1;1;0;0;0;0;11;0;0;2;3;2;0;0;0;1;0;2;1;8;12;16;18;9;7;19;12;13;7;9;12;9;13;8;18;7;7;8;8;6;18;8;10;6;11;9;15;13;11;12;11;6;6;3;10;6;4;9;3;3;4;3;5;4;4;6;5;0;0;1;4;1;3;0;2;1;1;0;0;2;1;1;0;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
