Cod_setor;Situacao_setor;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;V252;V253;V254;V255;V256;V257;V258;V259;V260;V261;V262;V263;V264;V265;V266;V267;V268;V269;V270;V271;V272;V273;V274;V275;V276;V277;V278;V279;V280;V281;V282;V283;V284;V285;V286;V287;V288;V289;V290;V291;V292;V293;V294;V295;V296;V297;V298;V299;V300;V301;V302;V303;V304;V305;V306;V307;V308;V309;V310;V311;V312;V313;V314;V315;V316;V317;V318;V319;V320;V321;V322;V323;V324;V325;V326;V327;V328;V329;V330;V331;V332;V333;V334;V335;V336;V337;V338;V339;V340;V341;V342;V343;V344;V345;V346;V347;V348;V349;V350;V351;V352;V353;V354;V355;V356;V357;V358;V359;V360;V361;V362;V363;V364;V365;V366;V367;V368;V369;V370;V371;V372;V373;V374;V375;V376;V377;V378;V379;V380;V381;V382;V383;V384;V385;V386;V387;V388;V389;V390;V391;V392;V393;V394;V395;V396;V397;V398;V399;V400;V401;V402;V403;V404;V405;V406;V407;V408;V409;V410;V411;V412;V413;V414;V415;V416;V417;V418;V419;V420;V421
140010005000310;1;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
140010005000312;1;0;1;46;72;0;0;1;0;117;1;0;0;1;0;104;14;0;0;0;1;25;93;0;0;0;1;26;92;0;0;0;1;0;118;0;0;0;1;0;118;0;0;1;0;75;43;0;0;0;1;0;118;0;0;0;1;0;118;0;0;11;11;9;26;15;25;7;8;4;3;0;0;22;0;35;0;40;0;14;1;7;0;0;0;20;2;32;3;35;5;13;2;5;2;0;0;9;13;5;30;6;34;4;11;1;6;0;0;9;13;5;30;6;34;5;10;1;6;0;0;0;22;0;35;0;40;0;15;0;7;0;0;0;22;0;35;0;40;0;15;0;7;0;0;16;6;24;11;24;16;8;7;4;3;0;0;0;22;0;35;0;40;0;15;0;7;0;0;0;22;0;35;0;40;0;15;0;7;0;0;27;37;19;36;64;0;54;1;56;8;49;6;15;49;10;45;15;49;11;44;0;64;0;55;0;64;0;55;38;26;38;17;0;64;0;55;0;64;0;55
140010005000313;1;142;39;64;15;0;0;181;0;79;0;0;0;163;18;68;11;0;0;0;181;0;79;0;0;0;181;0;79;0;0;0;181;0;79;0;0;0;181;0;79;0;0;141;40;60;19;0;0;0;181;0;79;0;0;0;181;0;79;0;0;35;6;59;18;52;14;40;12;8;4;12;0;41;0;77;0;66;0;52;0;12;0;12;0;36;5;69;8;57;9;45;7;12;0;12;0;0;41;0;77;0;66;0;52;0;12;0;12;0;41;0;77;0;66;0;52;0;12;0;12;0;41;0;77;0;66;0;52;0;12;0;12;0;41;0;77;0;66;0;52;0;12;0;12;33;8;59;18;54;12;39;13;7;5;9;3;0;41;0;77;0;66;0;52;0;12;0;12;0;41;0;77;0;66;0;52;0;12;0;12;123;36;83;18;159;0;101;0;139;20;92;9;0;159;0;101;0;159;0;101;0;159;0;101;0;159;0;101;121;38;80;21;0;159;0;101;0;159;0;101
140010005000314;1;0;0;118;55;0;0;0;0;173;0;0;0;0;0;155;18;0;0;0;0;0;173;0;0;0;0;0;173;0;0;0;0;0;173;0;0;0;0;0;173;0;0;0;0;111;62;0;0;0;0;0;173;0;0;0;0;0;173;0;0;27;12;21;14;37;14;20;7;7;2;6;6;39;0;35;0;51;0;27;0;9;0;12;0;33;6;32;3;43;8;27;0;9;0;11;1;0;39;0;35;0;51;0;27;0;9;0;12;0;39;0;35;0;51;0;27;0;9;0;12;0;39;0;35;0;51;0;27;0;9;0;12;0;39;0;35;0;51;0;27;0;9;0;12;26;13;26;9;29;22;14;13;7;2;9;3;0;39;0;35;0;51;0;27;0;9;0;12;0;39;0;35;0;51;0;27;0;9;0;12;74;30;44;25;104;0;69;0;95;9;60;9;0;104;0;69;0;104;0;69;0;104;0;69;0;104;0;69;67;37;44;25;0;104;0;69;0;104;0;69
140010005000315;1;91;15;52;16;0;0;103;3;66;2;0;0;29;77;6;62;0;0;0;106;0;68;0;0;0;106;0;68;0;0;0;106;0;68;0;0;0;106;0;68;0;0;35;71;23;45;0;0;0;106;0;68;0;0;0;106;0;68;0;0;26;7;42;11;34;7;21;2;3;1;17;3;31;2;52;1;40;1;23;0;4;0;19;1;6;27;8;45;15;26;4;19;1;3;1;19;0;33;0;53;0;41;0;23;0;4;0;20;0;33;0;53;0;41;0;23;0;4;0;20;0;33;0;53;0;41;0;23;0;4;0;20;0;33;0;53;0;41;0;23;0;4;0;20;10;23;17;36;18;23;5;18;2;2;6;14;0;33;0;53;0;41;0;23;0;4;0;20;0;33;0;53;0;41;0;23;0;4;0;20;99;22;44;9;117;4;52;1;24;97;11;42;0;121;0;53;0;121;0;53;0;121;0;53;0;121;0;53;34;87;24;29;0;121;0;53;0;121;0;53
140010005000316;1;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
140010005000317;1;1;0;7;0;21;0;1;0;7;0;21;0;1;0;7;0;21;0;0;1;0;7;0;21;0;1;2;5;1;20;0;1;0;7;0;21;0;1;0;7;0;21;0;1;0;7;0;21;0;1;0;7;0;21;0;1;0;7;0;21;4;0;6;0;10;0;5;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;4;1;5;1;9;1;4;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;0;4;0;6;0;10;0;5;0;4;0;0;21;0;8;0;21;0;8;0;21;0;8;0;0;21;0;8;2;19;1;7;0;21;0;8;0;21;0;8;0;21;0;8;0;21;0;8;0;21;0;8
140010005000318;1;38;115;49;344;0;0;153;0;392;1;0;0;117;36;315;78;0;0;0;153;0;393;0;0;108;45;287;106;0;0;108;45;280;113;0;0;0;153;0;393;0;0;17;136;40;353;0;0;0;153;0;393;0;0;0;153;0;393;0;0;15;93;16;102;19;98;15;53;14;35;8;78;107;1;118;0;117;0;68;0;49;0;86;0;93;15;104;14;91;26;43;25;24;25;77;9;0;108;0;118;0;117;0;68;0;49;0;86;90;18;99;19;83;34;37;31;14;35;72;14;88;20;98;20;82;35;37;31;13;36;70;16;0;108;0;118;0;117;0;68;0;49;0;86;13;95;8;110;14;103;14;54;7;42;1;85;0;108;0;118;0;117;0;68;0;49;0;86;0;108;0;118;0;117;0;68;0;49;0;86;46;205;41;254;251;0;294;1;181;70;251;44;0;251;0;295;156;95;239;56;153;98;235;60;0;251;0;295;29;222;28;267;0;251;0;295;0;251;0;295
140010005000319;1;0;7;4;214;0;0;7;0;218;0;0;0;7;0;217;1;0;0;0;7;4;214;0;0;0;7;4;214;0;0;0;7;4;214;0;0;0;7;4;214;0;0;0;7;5;213;0;0;0;7;0;218;0;0;0;7;0;218;0;0;1;38;1;54;0;63;1;29;0;15;1;22;39;0;55;0;63;0;30;0;15;0;23;0;39;0;55;0;62;1;30;0;15;0;23;0;1;38;1;54;0;63;1;29;0;15;1;22;1;38;1;54;0;63;1;29;0;15;1;22;1;38;1;54;0;63;1;29;0;15;1;22;1;38;1;54;0;63;1;29;0;15;1;22;1;38;1;54;1;62;1;29;0;15;1;22;0;39;0;55;0;63;0;30;0;15;0;23;0;39;0;55;0;63;0;30;0;15;0;23;4;158;0;63;162;0;63;0;161;1;63;0;4;158;0;63;4;158;0;63;4;158;0;63;4;158;0;63;4;158;1;62;0;162;0;63;0;162;0;63
140010005000320;1;17;41;46;346;0;0;57;1;353;39;0;0;52;6;319;73;0;0;0;58;9;383;0;0;0;58;9;383;0;0;0;58;7;385;0;0;0;58;0;392;0;0;25;33;180;212;0;0;0;58;0;392;0;0;0;58;0;392;0;0;8;38;18;105;19;116;10;76;1;40;7;12;44;2;116;7;125;10;74;12;32;9;19;0;42;4;109;14;109;26;64;22;28;13;19;0;2;44;1;122;2;133;2;84;2;39;0;19;2;44;1;122;2;133;2;84;2;39;0;19;2;44;1;122;2;133;1;85;1;40;0;19;0;46;0;123;0;135;0;86;0;41;0;19;30;16;64;59;52;83;39;47;10;31;10;9;0;46;0;123;0;135;0;86;0;41;0;19;0;46;0;123;0;135;0;86;0;41;0;19;33;252;30;135;262;23;148;17;236;49;135;30;6;279;3;162;6;279;3;162;4;281;3;162;0;285;0;165;125;160;80;85;0;285;0;165;0;285;0;165
140010005000321;1;231;0;1;0;0;0;228;3;1;0;0;0;205;26;1;0;0;0;14;217;0;1;0;0;14;217;0;1;0;0;14;217;0;1;0;0;0;231;0;1;0;0;194;37;0;1;0;0;4;227;0;1;0;0;0;231;0;1;0;0;17;0;46;0;48;0;60;0;56;0;5;0;17;0;45;1;46;2;60;0;56;0;5;0;16;1;41;5;42;6;53;7;49;7;5;0;2;15;2;44;1;47;4;56;4;52;1;4;2;15;2;44;1;47;4;56;4;52;1;4;2;15;2;44;1;47;4;56;4;52;1;4;0;17;0;46;0;48;0;60;0;56;0;5;13;4;42;4;39;9;49;11;46;10;5;0;0;17;0;46;0;48;1;59;3;53;0;5;0;17;0;46;0;48;0;60;0;56;0;5;122;0;110;0;121;1;108;2;106;16;100;10;10;112;4;106;10;112;4;106;10;112;4;106;0;122;0;110;101;21;93;17;3;119;1;109;0;122;0;110
140010005000322;1;6;146;0;93;0;0;152;0;88;5;0;0;133;19;68;25;0;0;0;152;0;93;0;0;56;96;21;72;0;0;6;146;0;93;0;0;0;152;0;93;0;0;0;152;0;93;0;0;0;152;0;93;0;0;0;152;0;93;0;0;1;60;2;65;2;80;1;24;0;3;0;7;61;0;67;0;78;4;25;0;2;1;7;0;49;12;56;11;66;16;23;2;2;1;5;2;0;61;0;67;0;82;0;25;0;3;0;7;21;40;24;43;24;58;7;18;1;2;0;7;1;60;2;65;2;80;1;24;0;3;0;7;0;61;0;67;0;82;0;25;0;3;0;7;0;61;0;67;0;82;0;25;0;3;0;7;0;61;0;67;0;82;0;25;0;3;0;7;0;61;0;67;0;82;0;25;0;3;0;7;3;143;3;96;141;5;99;0;118;28;83;16;0;146;0;99;42;104;35;64;3;143;3;96;0;146;0;99;0;146;0;99;0;146;0;99;0;146;0;99
140010005000323;1;154;7;1;0;0;0;148;13;1;0;0;0;143;18;1;0;0;0;0;161;0;1;0;0;0;161;0;1;0;0;21;140;0;1;0;0;0;161;0;1;0;0;144;17;1;0;0;0;0;161;0;1;0;0;0;161;0;1;0;0;3;0;9;0;15;0;28;0;95;7;5;0;3;0;8;1;13;2;26;2;95;7;4;1;2;1;6;3;12;3;26;2;94;8;4;1;0;3;0;9;0;15;0;28;0;102;0;5;0;3;0;9;0;15;0;28;0;102;0;5;1;2;0;9;3;12;3;25;14;88;0;5;0;3;0;9;0;15;0;28;0;102;0;5;3;0;8;1;15;0;27;1;88;14;4;1;0;3;0;9;0;15;0;28;0;102;0;5;0;3;0;9;0;15;0;28;0;102;0;5;77;3;78;4;74;6;75;7;70;10;74;8;0;80;0;82;0;80;0;82;9;71;12;70;0;80;0;82;75;5;70;12;0;80;0;82;0;80;0;82
140010005000324;1;6;0;146;72;0;1;6;0;218;0;1;0;2;4;109;109;1;0;0;6;8;210;0;1;0;6;8;210;0;1;0;6;22;196;0;1;0;6;0;218;0;1;0;6;28;190;0;1;1;5;36;182;0;1;0;6;0;218;0;1;22;8;30;23;50;24;35;7;9;8;6;3;30;0;53;0;74;0;42;0;17;0;9;0;13;17;29;24;36;38;21;21;10;7;3;6;0;30;0;53;5;69;3;39;0;17;0;9;0;30;0;53;5;69;3;39;0;17;0;9;0;30;5;48;9;65;8;34;0;17;0;9;0;30;0;53;0;74;0;42;0;17;0;9;1;29;7;46;11;63;6;36;3;14;0;9;5;25;10;43;10;64;8;34;4;13;0;9;0;30;0;53;0;74;0;42;0;17;0;9;74;31;78;42;105;0;120;0;54;51;58;62;6;99;2;118;6;99;2;118;12;93;10;110;0;105;0;120;16;89;12;108;18;87;19;101;0;105;0;120
140010005000325;1;21;8;223;42;0;0;29;0;265;0;0;0;26;3;210;55;0;0;0;29;4;261;0;0;0;29;4;261;0;0;0;29;4;261;0;0;0;29;0;265;0;0;6;23;98;167;0;0;5;24;42;223;0;0;0;29;0;265;0;0;19;5;48;16;98;13;54;12;18;4;7;0;24;0;64;0;111;0;66;0;22;0;7;0;23;1;55;9;87;24;50;16;16;6;5;2;1;23;1;63;0;111;1;65;1;21;0;7;1;23;1;63;0;111;1;65;1;21;0;7;1;23;1;63;0;111;1;65;1;21;0;7;0;24;0;64;0;111;0;66;0;22;0;7;6;18;19;45;42;69;23;43;13;9;1;6;5;19;9;55;17;94;12;54;1;21;3;4;0;24;0;64;0;111;0;66;0;22;0;7;156;29;88;21;185;0;109;0;147;38;89;20;3;182;1;108;3;182;1;108;3;182;1;108;0;185;0;109;60;125;44;65;37;148;10;99;0;185;0;109
140010005000326;1;148;12;5;0;0;0;160;0;5;0;0;0;159;1;4;1;0;0;6;154;0;5;0;0;6;154;0;5;0;0;6;154;0;5;0;0;0;160;0;5;0;0;13;147;1;4;0;0;0;160;0;5;0;0;6;154;0;5;0;0;13;1;35;2;54;6;37;3;12;0;2;0;14;0;37;0;60;0;40;0;12;0;2;0;14;0;36;1;60;0;40;0;11;1;2;0;0;14;1;36;2;58;3;37;0;12;0;2;0;14;1;36;2;58;3;37;0;12;0;2;0;14;1;36;2;58;3;37;0;12;0;2;0;14;0;37;0;60;0;40;0;12;0;2;0;14;4;33;3;57;5;35;2;10;0;2;0;14;0;37;0;60;0;40;0;12;0;2;0;14;1;36;2;58;3;37;0;12;0;2;116;11;37;1;127;0;38;0;125;2;38;0;2;125;4;34;2;125;4;34;2;125;4;34;0;127;0;38;9;118;5;33;0;127;0;38;2;125;4;34
140010005000327;1;53;47;0;0;0;0;100;0;0;0;0;0;58;42;0;0;0;0;2;98;0;0;0;0;2;98;0;0;0;0;2;98;0;0;0;0;0;100;0;0;0;0;21;79;0;0;0;0;0;100;0;0;0;0;0;100;0;0;0;0;1;3;9;5;13;9;12;17;17;13;1;0;4;0;14;0;22;0;29;0;30;0;1;0;2;2;7;7;12;10;18;11;19;11;0;1;0;4;0;14;0;22;1;28;1;29;0;1;0;4;0;14;0;22;1;28;1;29;0;1;0;4;0;14;0;22;1;28;1;29;0;1;0;4;0;14;0;22;0;29;0;30;0;1;0;4;1;13;3;19;8;21;9;21;0;1;0;4;0;14;0;22;0;29;0;30;0;1;0;4;0;14;0;22;0;29;0;30;0;1;43;37;10;10;80;0;20;0;47;33;11;9;2;78;0;20;2;78;0;20;2;78;0;20;0;80;0;20;19;61;2;18;0;80;0;20;0;80;0;20
140010005000328;1;2;5;65;151;0;0;7;0;198;18;0;0;1;6;3;213;0;0;1;6;3;213;0;0;1;6;3;213;0;0;1;6;3;213;0;0;0;7;0;216;0;0;1;6;3;213;0;0;0;7;0;216;0;0;0;7;0;216;0;0;2;10;6;22;14;44;18;42;25;35;2;3;12;0;27;1;54;4;53;7;55;5;4;1;1;11;1;27;0;58;0;60;2;58;0;5;1;11;1;27;0;58;0;60;2;58;0;5;1;11;1;27;0;58;0;60;2;58;0;5;1;11;1;27;0;58;0;60;2;58;0;5;0;12;0;28;0;58;0;60;0;60;0;5;1;11;1;27;0;58;0;60;2;58;0;5;0;12;0;28;0;58;0;60;0;60;0;5;0;12;0;28;0;58;0;60;0;60;0;5;40;92;27;64;120;12;85;6;3;129;1;90;3;129;1;90;3;129;1;90;3;129;1;90;0;132;0;91;3;129;1;90;0;132;0;91;0;132;0;91
140010005000329;1;0;0;57;45;0;0;0;0;96;6;0;0;0;0;21;81;0;0;0;0;0;102;0;0;0;0;0;102;0;0;0;0;0;102;0;0;0;0;0;102;0;0;0;0;22;80;0;0;0;0;0;102;0;0;0;0;0;102;0;0;3;0;5;9;12;15;19;10;14;6;4;5;3;0;12;2;24;3;28;1;20;0;9;0;0;3;2;12;4;23;8;21;6;14;1;8;0;3;0;14;0;27;0;29;0;20;0;9;0;3;0;14;0;27;0;29;0;20;0;9;0;3;0;14;0;27;0;29;0;20;0;9;0;3;0;14;0;27;0;29;0;20;0;9;0;3;2;12;2;25;9;20;6;14;3;6;0;3;0;14;0;27;0;29;0;20;0;9;0;3;0;14;0;27;0;29;0;20;0;9;30;29;27;16;56;3;40;3;13;46;8;35;0;59;0;43;0;59;0;43;0;59;0;43;0;59;0;43;15;44;7;36;0;59;0;43;0;59;0;43
140010005000330;1;4;0;256;0;0;0;4;0;256;0;0;0;0;4;42;214;0;0;0;4;0;256;0;0;0;4;0;256;0;0;0;4;0;256;0;0;0;4;0;256;0;0;2;2;183;73;0;0;0;4;16;240;0;0;0;4;8;248;0;0;64;0;57;0;45;0;25;0;12;0;57;0;64;0;57;0;45;0;25;0;12;0;57;0;13;51;9;48;11;34;0;25;3;9;6;51;0;64;0;57;0;45;0;25;0;12;0;57;0;64;0;57;0;45;0;25;0;12;0;57;0;64;0;57;0;45;0;25;0;12;0;57;0;64;0;57;0;45;0;25;0;12;0;57;43;21;42;15;28;17;19;6;9;3;44;13;4;60;4;53;2;43;1;24;2;10;3;54;3;61;2;55;1;44;1;24;0;12;1;56;79;0;181;0;79;0;181;0;7;72;35;146;0;79;0;181;0;79;0;181;0;79;0;181;0;79;0;181;58;21;127;54;7;72;9;172;5;74;3;178
140010005000331;1;16;11;104;121;0;0;27;0;225;0;0;0;18;9;170;55;0;0;5;22;15;210;0;0;5;22;15;210;0;0;0;27;0;225;0;0;0;27;0;225;0;0;0;27;0;225;0;0;1;26;10;215;0;0;0;27;0;225;0;0;33;30;37;41;28;36;11;10;4;9;7;6;63;0;78;0;64;0;21;0;13;0;13;0;42;21;56;22;54;10;18;3;10;3;8;5;3;60;5;73;9;55;1;20;1;12;1;12;3;60;5;73;9;55;1;20;1;12;1;12;0;63;0;78;0;64;0;21;0;13;0;13;0;63;0;78;0;64;0;21;0;13;0;13;0;63;0;78;0;64;0;21;0;13;0;13;6;57;3;75;1;63;0;21;0;13;1;12;0;63;0;78;0;64;0;21;0;13;0;13;86;85;34;47;171;0;81;0;134;37;54;27;15;156;5;76;15;156;5;76;0;171;0;81;0;171;0;81;0;171;0;81;6;165;5;76;0;171;0;81
140010005000332;1;44;40;98;18;3;0;84;0;116;0;3;0;64;20;12;104;0;3;5;79;0;116;0;3;5;79;0;116;0;3;0;84;0;116;0;3;0;84;0;116;0;3;0;84;0;116;0;3;5;79;4;112;0;3;0;84;0;116;0;3;39;11;38;17;30;17;7;8;3;1;28;4;50;0;55;0;47;0;15;0;4;0;32;0;22;28;16;39;21;26;8;7;3;1;6;26;1;49;2;53;1;46;1;14;0;4;0;32;1;49;2;53;1;46;1;14;0;4;0;32;0;50;0;55;0;47;0;15;0;4;0;32;0;50;0;55;0;47;0;15;0;4;0;32;0;50;0;55;0;47;0;15;0;4;0;32;1;49;6;49;1;46;1;14;0;4;0;32;0;50;0;55;0;47;0;15;0;4;0;32;61;27;84;31;88;0;115;0;36;52;40;75;2;86;3;112;2;86;3;112;0;88;0;115;0;88;0;115;0;88;0;115;4;84;5;110;0;88;0;115
140010005000333;1;6;20;6;134;0;5;26;0;140;0;5;0;0;26;0;140;0;5;0;26;0;140;0;5;0;26;0;140;0;5;0;26;0;140;0;5;0;26;0;140;0;5;0;26;4;136;1;4;0;26;0;140;0;5;0;26;0;140;0;5;3;57;6;52;3;28;0;10;0;2;0;10;60;0;58;0;31;0;10;0;2;0;10;0;0;60;0;58;0;31;0;10;0;2;0;10;0;60;0;58;0;31;0;10;0;2;0;10;0;60;0;58;0;31;0;10;0;2;0;10;0;60;0;58;0;31;0;10;0;2;0;10;0;60;0;58;0;31;0;10;0;2;0;10;1;59;3;55;1;30;0;10;0;2;0;10;0;60;0;58;0;31;0;10;0;2;0;10;0;60;0;58;0;31;0;10;0;2;0;10;2;65;10;94;67;0;104;0;0;67;0;104;0;67;0;104;0;67;0;104;0;67;0;104;0;67;0;104;1;66;4;100;0;67;0;104;0;67;0;104
140010005000334;1;0;22;0;353;0;26;19;3;236;117;0;26;0;22;0;353;0;26;0;22;0;353;0;26;0;22;0;353;0;26;0;22;0;353;0;26;0;22;0;353;0;26;1;21;67;286;17;9;0;22;0;353;0;26;0;22;0;353;0;26;0;104;0;146;0;100;0;29;0;9;0;13;55;49;97;49;67;33;21;8;7;2;8;5;0;104;0;146;0;100;0;29;0;9;0;13;0;104;0;146;0;100;0;29;0;9;0;13;0;104;0;146;0;100;0;29;0;9;0;13;0;104;0;146;0;100;0;29;0;9;0;13;0;104;0;146;0;100;0;29;0;9;0;13;29;75;36;110;12;88;4;25;1;8;3;10;0;104;0;146;0;100;0;29;0;9;0;13;0;104;0;146;0;100;0;29;0;9;0;13;0;197;0;204;126;71;129;75;0;197;0;204;0;197;0;204;0;197;0;204;0;197;0;204;0;197;0;204;38;159;47;157;0;197;0;204;0;197;0;204
140010005000335;1;0;0;0;131;0;1;0;0;81;50;0;1;0;0;18;113;0;1;0;0;0;131;0;1;0;0;0;131;0;1;0;0;0;131;0;1;0;0;0;131;0;1;0;0;75;56;1;0;0;0;17;114;0;1;0;0;35;96;0;1;0;22;0;47;0;48;0;12;0;2;0;1;8;14;30;17;32;16;8;4;2;0;1;0;1;21;7;40;7;41;2;10;0;2;1;0;0;22;0;47;0;48;0;12;0;2;0;1;0;22;0;47;0;48;0;12;0;2;0;1;0;22;0;47;0;48;0;12;0;2;0;1;0;22;0;47;0;48;0;12;0;2;0;1;9;13;35;12;26;22;4;8;1;1;1;0;2;20;8;39;6;42;1;11;0;2;0;1;4;18;14;33;14;34;3;9;0;2;0;1;0;55;0;77;35;20;46;31;10;45;8;69;0;55;0;77;0;55;0;77;0;55;0;77;0;55;0;77;31;24;45;32;4;51;13;64;15;40;20;57
140010005000336;1;0;31;0;118;0;0;30;1;63;55;0;0;26;5;54;64;0;0;0;31;0;118;0;0;0;31;6;112;0;0;0;31;0;118;0;0;0;31;0;118;0;0;0;31;0;118;0;0;0;31;0;118;0;0;0;31;0;118;0;0;0;28;0;36;0;43;0;11;0;2;0;29;16;12;24;12;25;18;10;1;2;0;16;13;15;13;19;17;22;21;9;2;2;0;13;16;0;28;0;36;0;43;0;11;0;2;0;29;0;28;1;35;3;40;1;10;0;2;1;28;0;28;0;36;0;43;0;11;0;2;0;29;0;28;0;36;0;43;0;11;0;2;0;29;0;28;0;36;0;43;0;11;0;2;0;29;0;28;0;36;0;43;0;11;0;2;0;29;0;28;0;36;0;43;0;11;0;2;0;29;0;52;0;97;39;13;54;43;29;23;51;46;0;52;0;97;3;49;3;94;0;52;0;97;0;52;0;97;0;52;0;97;0;52;0;97;0;52;0;97
140010005000337;1;0;100;0;77;0;0;100;0;77;0;0;0;98;2;76;1;0;0;0;100;0;77;0;0;28;72;14;63;0;0;0;100;0;77;0;0;0;100;0;77;0;0;0;100;0;77;0;0;0;100;0;77;0;0;0;100;0;77;0;0;0;47;0;51;0;49;0;21;0;2;0;7;47;0;51;0;49;0;21;0;2;0;7;0;47;0;50;1;49;0;20;1;2;0;6;1;0;47;0;51;0;49;0;21;0;2;0;7;5;42;16;35;15;34;4;17;1;1;1;6;0;47;0;51;0;49;0;21;0;2;0;7;0;47;0;51;0;49;0;21;0;2;0;7;0;47;0;51;0;49;0;21;0;2;0;7;0;47;0;51;0;49;0;21;0;2;0;7;0;47;0;51;0;49;0;21;0;2;0;7;0;108;0;69;108;0;69;0;106;2;68;1;0;108;0;69;23;85;19;50;0;108;0;69;0;108;0;69;0;108;0;69;0;108;0;69;0;108;0;69
140010005000338;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140010005000339;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
