Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;V135;V136;V137;V138;V139;V140;V141;V142;V143;V144;V145;V146;V147;V148;V149;V150;V151;V152;V153;V154;V155;V156;V157;V158;V159;V160;V161;V162;V163;V164;V165;V166;V167;V168;V169;V170;V171;V172;V173;V174;V175;V176;V177;V178;V179;V180;V181;V182;V183;V184;V185;V186;V187;V188;V189;V190;V191;V192;V193;V194;V195;V196;V197;V198;V199;V200;V201;V202;V203;V204;V205;V206;V207;V208;V209;V210;V211;V212;V213;V214;V215;V216;V217;V218;V219;V220;V221;V222;V223;V224;V225;V226;V227;V228;V229;V230;V231;V232;V233;V234;V235;V236;V237;V238;V239;V240;V241;V242;V243;V244;V245;V246;V247;V248;V249;V250;V251;
140010005000396;1;664;123;21;5;515;0;18;0;0;65;0;8;1;2;69;0;14;2;0;58;0;18;1;0;56;0;13;1;0;31;0;5;0;0;25;0;15;4;2;51;0;11;4;0;52;0;12;3;0;50;0;8;4;0;34;0;5;0;0;26;0;2;0;1;9;0;5;1;0;16;0;3;0;0;11;0;0;1;0;12;0;4;0;0;6;0;2;0;0;12;0;2;0;0;19;0;7;0;0;32;0;12;0;0;22;0;9;0;0;12;0;3;0;0;10;0;7;2;1;24;0;7;2;0;21;0;8;1;0;25;0;2;3;0;21;0;4;0;0;17;0;0;0;0;5;0;2;0;0;10;0;3;0;0;4;0;0;1;0;5;0;2;0;0;5;0;2;1;0;17;0;2;0;2;21;0;7;2;0;26;0;6;1;0;34;0;4;1;0;19;0;2;0;0;15;0;8;2;1;27;0;4;2;0;31;0;4;2;0;25;0;6;1;0;13;0;1;0;0;9;0;2;0;1;4;0;3;1;0;6;0;0;0;0;7;0;0;0;0;7;0;2;0;0;1;0;0;0;0;2;0
140010005000397;1;519;112;39;21;340;7;11;1;2;36;2;19;1;0;29;0;16;2;4;53;0;11;1;4;30;0;7;0;2;16;0;4;1;2;14;0;11;5;2;34;1;8;5;2;31;0;4;5;2;42;1;9;2;0;23;1;9;0;1;24;0;4;5;1;14;0;3;4;1;10;0;4;4;1;7;1;2;4;0;5;1;1;0;1;2;0;5;1;0;6;0;2;0;0;5;0;8;0;2;28;0;4;0;2;19;0;2;0;1;9;0;2;0;1;10;0;3;4;0;14;0;4;5;2;16;0;2;3;0;20;0;4;2;0;12;1;7;0;0;16;0;3;3;0;6;0;0;2;1;8;0;2;3;0;5;1;0;3;0;4;0;0;0;1;2;0;3;0;0;6;0;9;0;0;12;0;8;2;2;25;0;7;1;2;11;0;5;0;1;7;0;2;1;1;4;0;8;1;2;20;1;4;0;0;15;0;2;2;2;22;1;5;0;0;11;0;2;0;1;8;0;1;2;1;8;0;3;2;0;2;0;2;1;1;2;0;2;1;0;1;1;1;0;0;0;0;1;0;0;0;0
140010005000398;1;587;123;49;6;400;9;6;2;0;33;1;17;0;0;50;1;23;3;0;48;0;10;6;2;46;0;7;5;1;25;0;3;1;1;21;0;9;6;0;35;1;13;6;1;41;1;10;5;1;40;0;12;3;0;31;1;7;6;0;18;0;3;6;0;12;1;3;1;1;12;1;3;2;0;10;1;4;2;1;17;0;3;1;0;7;1;3;0;0;9;0;7;0;0;18;0;12;3;0;19;0;4;5;0;18;0;2;4;0;11;0;2;1;0;7;0;5;5;0;17;0;6;4;1;24;0;4;1;0;19;0;4;2;0;17;1;2;4;0;12;0;0;5;0;8;0;1;1;1;6;1;0;1;0;5;0;2;2;0;9;0;2;1;0;5;0;2;0;0;11;0;5;0;0;12;1;11;0;0;29;0;6;1;2;28;0;5;1;1;14;0;1;0;1;14;0;4;1;0;18;1;7;2;0;17;1;6;4;1;21;0;8;1;0;14;0;5;2;0;6;0;3;1;0;4;1;2;0;0;6;0;3;1;0;5;1;2;0;1;8;0;1;0;0;2;1;1;0;0;0;0
140010005000399;1;346;174;10;1;156;5;19;1;0;11;0;22;0;0;12;1;9;0;0;14;0;11;0;0;17;1;8;0;0;7;1;3;0;0;10;0;8;2;0;11;1;21;0;0;17;0;29;3;0;22;0;19;2;1;19;0;16;0;0;16;1;7;0;0;7;1;4;0;0;6;0;5;1;0;0;0;3;1;0;4;0;1;0;0;0;0;7;0;0;4;0;5;0;0;1;0;4;0;0;8;0;4;0;0;7;0;3;0;0;4;0;1;0;0;3;0;3;1;0;5;0;3;0;0;8;0;14;2;0;10;0;13;1;1;12;0;8;0;0;7;0;3;0;0;2;1;3;0;0;4;0;4;1;0;0;0;1;0;0;2;0;0;0;0;0;0;4;0;0;3;0;6;0;0;4;1;5;0;0;6;0;7;0;0;10;1;5;0;0;3;1;2;0;0;7;0;5;1;0;6;1;18;0;0;9;0;15;1;0;12;0;6;1;0;7;0;8;0;0;9;1;4;0;0;5;0;1;0;0;2;0;1;0;0;0;0;2;1;0;2;0;1;0;0;0;0;1;0;0;1;0
140010005000400;1;626;140;70;14;393;9;23;6;1;45;2;16;6;1;49;2;10;6;1;45;0;14;6;3;40;0;8;5;0;18;0;6;1;3;22;0;8;13;1;36;1;16;8;2;34;0;18;5;0;37;1;4;5;1;21;0;7;3;2;23;1;8;3;2;19;1;4;3;0;11;0;3;1;0;15;0;6;4;0;12;1;3;1;0;6;0;1;1;0;14;2;4;3;0;13;0;3;4;0;23;0;8;5;2;16;0;4;5;0;8;0;4;0;2;8;0;5;6;0;16;0;9;2;1;17;0;12;1;0;17;1;4;4;1;9;0;4;2;0;10;0;4;1;0;9;1;3;2;0;6;0;0;0;0;7;0;3;2;0;4;1;2;1;0;4;0;8;1;0;10;0;3;1;1;12;0;7;2;1;22;0;6;1;1;24;0;4;0;0;10;0;2;1;1;14;0;3;7;1;20;1;7;6;1;17;0;6;4;0;20;0;0;1;0;12;0;3;1;2;13;1;4;2;2;10;0;1;1;0;5;0;3;1;0;8;0;3;2;0;8;0;1;0;0;2;0;1;0;0;5;1
140010005000401;1;644;34;4;0;582;24;9;0;0;99;2;2;0;0;85;6;4;2;0;63;1;5;0;0;49;0;2;0;0;29;0;3;0;0;20;0;5;0;0;74;4;6;0;0;65;3;2;0;0;47;4;0;1;0;32;0;0;0;0;23;1;0;0;0;13;0;1;0;0;11;1;0;0;0;7;0;0;1;0;9;1;0;0;0;5;1;1;0;0;16;2;0;0;0;22;1;2;2;0;32;0;2;0;0;22;0;1;0;0;13;0;1;0;0;9;0;3;0;0;36;2;4;0;0;35;2;1;0;0;30;2;0;1;0;12;0;0;0;0;13;0;0;0;0;7;0;0;0;0;4;0;0;0;0;3;0;0;1;0;6;0;0;0;0;5;1;0;0;0;27;1;1;0;0;20;2;2;0;0;31;1;3;0;0;27;0;1;0;0;16;0;2;0;0;11;0;2;0;0;38;2;2;0;0;30;1;1;0;0;17;2;0;0;0;20;0;0;0;0;10;1;0;0;0;6;0;1;0;0;7;1;0;0;0;4;0;0;0;0;3;1;0;0;0;0;0;0;0;0;6;0
140010005000402;1;493;7;2;2;479;3;1;1;1;80;0;1;0;0;66;0;0;0;0;52;0;1;0;0;38;0;0;0;0;22;0;1;0;0;16;0;0;0;0;55;0;3;0;1;58;0;0;0;0;28;0;1;0;0;31;1;0;0;0;16;2;0;0;0;24;0;0;0;0;15;0;0;0;0;8;0;0;1;0;7;0;0;0;0;1;0;0;0;0;11;0;0;0;0;19;0;0;0;0;29;0;1;0;0;21;0;0;0;0;9;0;1;0;0;12;0;0;0;0;25;0;0;0;0;31;0;0;0;0;15;0;0;0;0;16;0;0;0;0;8;1;0;0;0;14;0;0;0;0;9;0;0;0;0;7;0;0;1;0;3;0;0;0;0;0;0;0;0;0;12;0;1;0;0;24;0;0;0;0;23;0;0;0;0;17;0;0;0;0;13;0;0;0;0;4;0;0;0;0;30;0;3;0;1;27;0;0;0;0;13;0;1;0;0;15;1;0;0;0;8;1;0;0;0;10;0;0;0;0;6;0;0;0;0;1;0;0;0;0;4;0;0;0;0;1;0;0;0;0;6;0
140010005000403;1;821;135;41;3;586;56;23;2;1;82;7;16;3;1;92;9;18;4;0;74;9;15;1;1;61;3;11;0;0;43;2;4;1;1;18;1;11;3;0;53;3;10;4;0;55;7;13;6;0;52;7;3;5;0;36;4;8;1;0;24;0;8;5;0;12;3;4;3;0;12;1;2;2;0;12;2;3;2;0;13;0;1;0;0;8;1;4;0;0;23;3;4;1;1;28;2;10;3;0;33;7;7;1;1;31;2;4;0;0;22;2;3;1;1;9;0;6;1;0;30;2;6;3;0;28;5;6;2;0;22;4;1;3;0;22;2;4;1;0;15;0;3;3;0;9;1;2;1;0;8;0;1;1;0;4;0;3;1;0;8;0;1;0;0;2;0;4;0;0;14;3;4;2;0;27;1;8;1;0;41;2;8;0;0;30;1;7;0;0;21;0;1;0;0;9;1;5;2;0;23;1;4;1;0;27;2;7;4;0;30;3;2;2;0;14;2;4;0;0;9;0;5;2;0;3;2;2;2;0;4;1;1;1;0;8;2;0;1;0;5;0;0;0;0;6;1;1;0;0;6;1
140010005000404;1;537;82;43;14;375;23;15;4;3;54;1;10;8;1;58;2;8;3;1;53;2;6;2;0;45;3;2;2;0;24;1;4;0;0;21;2;7;5;2;39;0;8;7;2;34;3;7;6;4;37;4;5;3;0;14;1;4;2;0;12;2;3;1;1;8;2;4;0;0;8;2;0;0;0;5;0;4;1;0;3;1;1;1;0;5;0;3;1;1;7;1;2;2;0;18;0;3;2;0;25;1;1;2;0;22;1;1;2;0;12;1;0;0;0;10;0;5;2;0;20;0;5;5;2;22;0;2;2;1;16;4;1;2;0;6;0;2;1;0;8;0;1;1;0;5;0;2;0;0;5;1;0;0;0;3;0;4;1;0;2;0;0;0;0;4;0;2;3;0;19;0;3;2;0;14;1;5;1;1;28;1;5;0;0;23;2;1;0;0;12;0;4;0;0;11;2;2;3;2;19;0;3;2;0;12;3;5;4;3;21;0;4;1;0;8;1;2;1;0;4;2;2;0;1;3;2;2;0;0;3;1;0;0;0;2;0;0;0;0;1;1;1;1;0;1;0;0;1;0;2;0
140010005000405;1;803;146;36;17;573;31;29;3;1;52;6;18;1;1;70;6;17;3;2;92;1;10;3;1;62;3;5;3;1;34;2;5;0;0;28;1;10;2;3;44;4;20;6;4;74;3;14;4;4;65;2;10;7;0;33;0;7;1;0;27;0;5;2;1;19;1;2;1;0;12;1;4;2;0;9;1;0;1;0;13;3;0;0;0;1;0;5;1;0;16;0;6;0;1;19;0;6;1;1;53;1;6;1;0;33;2;3;1;0;19;1;3;0;0;14;1;5;1;0;24;1;7;3;2;42;3;3;2;2;23;0;9;3;0;21;0;7;1;0;14;0;3;1;0;11;0;0;0;0;8;0;2;1;0;5;1;0;1;0;9;2;0;0;0;0;0;2;0;0;15;6;5;0;0;20;0;11;2;1;39;0;4;2;1;29;1;2;2;1;15;1;2;0;0;14;0;5;1;3;20;3;13;3;2;32;0;11;2;2;42;2;1;4;0;12;0;0;0;0;13;0;2;1;1;8;1;2;1;0;4;1;2;1;0;4;0;0;0;0;4;1;0;0;0;1;0;1;1;0;1;0
140010005000406;1;680;126;25;5;497;27;23;1;0;68;1;11;5;2;58;3;10;3;1;48;4;12;1;0;34;5;5;0;0;21;2;7;1;0;13;3;8;1;1;47;6;18;3;0;77;0;20;4;0;53;2;5;4;1;37;1;4;1;0;20;0;3;1;0;18;1;6;0;0;11;0;3;0;0;11;2;1;1;0;10;1;2;0;0;5;1;3;3;0;11;1;2;2;1;18;0;4;2;1;20;3;4;0;0;16;3;2;0;0;10;1;2;0;0;6;2;3;1;0;26;2;11;2;0;36;0;8;1;0;27;1;3;2;0;19;0;1;1;0;13;0;2;0;0;7;0;2;0;0;4;0;1;0;0;6;1;0;1;0;7;0;0;0;0;4;1;3;0;0;15;1;3;0;1;14;1;6;1;0;28;1;8;1;0;18;2;3;0;0;11;1;5;1;0;7;1;5;0;1;21;4;7;1;0;41;0;12;3;0;26;1;2;2;1;18;1;3;0;0;7;0;1;1;0;11;1;4;0;0;7;0;2;0;0;5;1;1;0;0;3;1;2;0;0;1;0;0;0;0;2;1
140010005000407;1;767;76;56;3;624;8;13;8;0;78;1;8;9;0;91;1;7;7;0;78;0;11;8;0;68;0;6;5;0;40;0;5;3;0;28;0;8;3;1;64;1;5;2;1;69;3;8;5;0;48;1;3;4;1;36;0;2;3;0;35;0;3;3;0;14;0;2;0;0;14;0;1;0;0;12;0;2;3;0;12;0;3;1;0;5;1;1;1;0;18;0;1;3;0;30;0;5;3;0;31;0;4;5;0;31;0;2;3;0;13;0;2;2;0;18;0;4;1;1;32;0;3;0;0;37;1;4;2;0;16;0;2;2;0;19;0;2;1;0;18;0;1;3;0;6;0;2;0;0;4;0;0;0;0;9;0;0;0;0;7;0;2;0;0;2;0;3;2;0;17;1;3;3;0;26;0;2;4;0;47;0;7;3;0;37;0;4;2;0;27;0;3;1;0;10;0;4;2;0;32;1;2;2;1;32;2;4;3;0;32;1;1;2;1;17;0;0;2;0;17;0;2;0;0;8;0;0;0;0;10;0;1;0;0;3;0;2;3;0;5;0;1;1;0;3;1;0;0;0;3;0
140010005000408;1;237;20;12;4;189;12;5;2;0;52;2;3;2;1;27;2;3;0;0;13;0;1;2;0;14;0;0;0;0;9;0;1;2;0;5;0;1;2;1;27;2;2;0;1;16;1;1;0;0;17;2;2;1;0;6;1;1;1;0;5;0;0;1;1;3;1;1;1;0;4;0;0;0;0;3;1;0;0;0;1;0;0;0;0;1;0;0;0;0;5;0;0;2;0;10;0;0;0;0;6;0;0;0;0;4;0;0;0;0;3;0;0;0;0;1;0;0;1;0;9;2;1;0;1;8;0;1;0;0;7;1;1;1;0;2;1;1;0;0;2;0;0;1;1;3;0;1;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;0;0;9;1;1;0;1;3;1;3;0;0;7;0;1;2;0;10;0;0;0;0;6;0;1;2;0;4;0;1;1;1;18;0;1;0;0;8;1;0;0;0;10;1;1;0;0;4;0;0;1;0;3;0;0;0;0;0;1;0;1;0;1;0;0;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140010005000409;8;149;44;7;0;84;14;2;0;0;4;0;7;2;0;12;0;6;0;0;10;3;2;1;0;9;0;2;0;0;3;0;0;1;0;6;0;1;2;0;6;1;2;0;0;7;2;1;0;0;4;1;7;1;0;7;4;2;0;0;4;0;3;0;0;5;0;3;0;0;6;0;2;0;0;5;1;3;0;0;5;1;3;1;0;0;1;1;0;0;1;0;2;1;0;3;0;4;0;0;4;3;2;1;0;4;0;2;0;0;1;0;0;1;0;3;0;1;2;0;5;0;2;0;0;4;1;1;0;0;1;1;3;1;0;4;3;1;0;0;2;0;3;0;0;1;0;2;0;0;3;0;2;0;0;3;0;2;0;0;4;1;2;1;0;0;0;2;0;0;3;0;2;1;0;5;0;2;0;0;6;0;0;0;0;5;0;0;0;0;2;0;0;0;0;3;0;0;0;0;1;1;0;0;0;3;1;0;0;0;3;0;4;0;0;3;1;1;0;0;2;0;0;0;0;4;0;1;0;0;3;0;0;0;0;2;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0
140010005000410;7;517;2;6;5;107;397;0;0;1;14;67;1;0;1;14;76;0;0;0;19;61;0;0;0;14;41;0;0;0;8;30;0;0;0;6;11;0;0;1;6;29;0;0;0;7;16;0;1;0;4;24;0;1;0;7;17;0;1;0;7;15;1;2;0;4;12;0;0;1;7;8;0;0;1;0;9;0;0;0;2;11;0;1;0;2;11;0;0;0;1;17;0;0;1;3;19;0;0;0;8;36;0;0;0;10;26;0;0;0;6;18;0;0;0;4;8;0;0;1;4;17;0;0;0;6;8;0;1;0;1;14;0;0;0;4;11;0;1;0;4;7;0;1;0;2;7;0;0;0;4;5;0;0;1;0;7;0;0;0;1;8;0;0;0;1;6;1;0;0;4;17;0;0;0;6;23;0;0;0;11;25;0;0;0;4;15;0;0;0;2;12;0;0;0;2;3;0;0;0;2;12;0;0;0;1;8;0;0;0;3;10;0;1;0;3;6;0;0;0;3;8;1;1;0;2;5;0;0;1;3;3;0;0;0;0;2;0;0;0;1;3;0;1;0;1;5;0;0;0;0;2
140010005000411;7;189;2;3;0;96;88;0;0;0;14;17;0;0;0;14;14;1;0;0;16;16;0;1;0;13;9;0;1;0;9;7;0;0;0;4;2;0;1;0;3;4;0;0;0;4;5;0;0;0;4;7;0;0;0;6;2;1;0;0;9;3;0;0;0;6;3;0;0;0;3;3;0;0;0;1;1;0;0;0;1;2;0;1;0;2;2;0;0;0;3;2;0;0;0;4;4;1;0;0;5;8;0;0;0;7;5;0;0;0;6;3;0;0;0;1;2;0;1;0;0;2;0;0;0;4;2;0;0;0;2;4;0;0;0;3;1;1;0;0;6;2;0;0;0;3;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;3;3;0;0;0;4;5;0;0;0;11;8;0;1;0;6;4;0;1;0;3;4;0;0;0;3;0;0;0;0;3;2;0;0;0;0;3;0;0;0;2;3;0;0;0;3;1;0;0;0;3;1;0;0;0;3;3;0;0;0;2;2;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;2
140010005000412;7;135;2;0;1;20;112;0;0;0;3;14;1;0;0;5;15;0;0;0;5;25;0;0;0;1;16;0;0;0;1;11;0;0;0;0;5;0;0;0;0;7;0;0;0;1;7;1;0;0;2;3;0;0;0;1;8;0;0;0;0;3;0;0;0;1;3;0;0;0;0;1;0;0;0;0;5;0;0;1;1;4;0;0;0;0;1;0;0;0;2;4;1;0;0;2;2;0;0;0;2;12;0;0;0;0;7;0;0;0;0;4;0;0;0;0;3;0;0;0;0;6;0;0;0;0;5;1;0;0;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;6;0;0;0;3;13;0;0;0;1;9;0;0;0;1;7;0;0;0;0;2;0;0;0;0;1;0;0;0;1;2;0;0;0;1;3;0;0;0;1;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;2;0;0;0;0;1;0;0;0;0;1
140010005000413;7;199;0;0;0;5;194;0;0;0;1;31;0;0;0;0;27;0;0;0;1;39;0;0;0;1;24;0;0;0;1;19;0;0;0;0;5;0;0;0;0;15;0;0;0;0;8;0;0;0;2;9;0;0;0;0;7;0;0;0;0;9;0;0;0;0;2;0;0;0;0;6;0;0;0;0;6;0;0;0;0;7;0;0;0;0;4;0;0;0;0;4;0;0;0;0;7;0;0;0;1;26;0;0;0;0;11;0;0;0;0;8;0;0;0;0;3;0;0;0;0;7;0;0;0;0;5;0;0;0;1;4;0;0;0;0;1;0;0;0;0;7;0;0;0;0;1;0;0;0;0;3;0;0;0;0;4;0;0;0;0;5;0;0;0;0;3;0;0;0;0;6;0;0;0;0;10;0;0;0;0;13;0;0;0;1;13;0;0;0;1;11;0;0;0;0;2;0;0;0;0;8;0;0;0;0;3;0;0;0;1;5;0;0;0;0;6;0;0;0;0;2;0;0;0;0;1;0;0;0;0;3;0;0;0;0;2;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1
140010005000414;7;272;1;1;0;11;259;0;0;0;0;41;0;0;0;2;33;0;0;0;5;40;0;0;0;1;26;0;0;0;1;18;0;0;0;0;8;0;0;0;1;29;0;0;0;1;16;0;1;0;1;12;0;0;0;0;13;0;0;0;0;8;1;0;0;0;7;0;0;0;0;10;0;0;0;0;2;0;0;0;0;15;0;0;0;0;7;0;0;0;0;8;0;0;0;1;10;0;0;0;2;25;0;0;0;1;15;0;0;0;1;12;0;0;0;0;3;0;0;0;0;18;0;0;0;1;7;0;1;0;0;8;0;0;0;0;5;0;0;0;0;4;1;0;0;0;6;0;0;0;0;6;0;0;0;0;1;0;0;0;0;7;0;0;0;0;4;0;0;0;1;5;0;0;0;0;10;0;0;0;3;15;0;0;0;0;11;0;0;0;0;6;0;0;0;0;5;0;0;0;1;11;0;0;0;0;9;0;0;0;1;4;0;0;0;0;8;0;0;0;0;4;0;0;0;0;1;0;0;0;0;4;0;0;0;0;1;0;0;0;0;8;0;0;0;0;3;0;0;0;0;5
140010005000415;7;102;0;2;1;26;73;0;0;0;5;10;0;0;0;6;12;0;0;0;1;14;0;0;1;1;7;0;0;1;1;5;0;0;0;0;2;0;0;0;1;6;0;0;0;2;5;0;0;0;3;2;0;0;0;2;5;0;0;0;0;2;0;0;0;1;6;0;2;0;2;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;3;4;0;0;0;1;3;0;0;0;1;7;0;0;1;0;6;0;0;1;0;4;0;0;0;0;2;0;0;0;1;3;0;0;0;1;0;0;0;0;1;2;0;0;0;2;2;0;0;0;0;2;0;0;0;1;2;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;2;0;0;0;1;3;0;0;0;0;7;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;3;0;0;0;1;5;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;4;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1
140010005000416;7;120;1;0;0;10;109;0;0;0;0;21;0;0;0;0;24;0;0;0;1;10;0;0;0;1;11;0;0;0;1;6;0;0;0;0;5;0;0;0;0;7;0;0;0;0;9;0;0;0;2;3;0;0;0;0;6;0;0;0;0;4;1;0;0;1;1;0;0;0;1;2;0;0;0;1;2;0;0;0;1;6;0;0;0;2;3;0;0;0;0;4;0;0;0;0;9;0;0;0;1;5;0;0;0;0;6;0;0;0;0;5;0;0;0;0;1;0;0;0;0;5;0;0;0;0;3;0;0;0;2;1;0;0;0;0;4;0;0;0;0;3;1;0;0;1;0;0;0;0;1;0;0;0;0;1;2;0;0;0;0;4;0;0;0;1;1;0;0;0;0;5;0;0;0;0;6;0;0;0;0;5;0;0;0;1;5;0;0;0;1;1;0;0;0;0;4;0;0;0;0;2;0;0;0;0;6;0;0;0;0;2;0;0;0;0;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;1;2;0;0;0;1;2;0;0;0;0;1
140010005000417;7;180;5;0;0;101;74;2;0;0;11;6;0;0;0;20;15;1;0;0;13;8;0;0;0;12;8;0;0;0;9;8;0;0;0;3;0;0;0;0;2;4;0;0;0;6;7;1;0;0;7;5;0;0;0;5;2;0;0;0;3;3;0;0;0;6;2;0;0;0;8;3;0;0;0;4;2;1;0;0;2;5;0;0;0;2;4;0;0;0;2;3;0;0;0;14;4;1;0;0;4;3;0;0;0;9;3;0;0;0;6;3;0;0;0;3;0;0;0;0;1;3;0;0;0;2;3;0;0;0;5;4;0;0;0;2;1;0;0;0;2;1;0;0;0;3;1;0;0;0;8;2;0;0;0;2;2;0;0;0;1;1;0;0;0;0;3;0;0;0;1;4;0;0;0;3;4;0;0;0;9;5;0;0;0;3;5;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;4;4;1;0;0;2;1;0;0;0;3;1;0;0;0;1;2;0;0;0;3;1;0;0;0;0;1;0;0;0;2;0;1;0;0;1;4;0;0;0;2;1;0;0;0;0;2
140015905000001;1;487;86;26;2;326;47;20;1;0;37;3;12;2;1;42;8;8;3;0;50;10;8;8;0;39;4;5;2;0;27;3;3;6;0;12;1;4;4;0;31;3;3;3;0;20;3;8;1;0;26;3;5;2;1;27;3;5;1;0;15;2;4;0;0;10;2;0;0;0;5;0;2;0;0;4;0;5;0;0;15;4;2;1;0;5;2;1;0;0;9;3;3;2;1;12;1;4;1;0;26;3;3;3;0;24;3;3;1;0;17;3;0;2;0;7;0;2;1;0;15;0;0;2;0;8;2;4;0;0;17;1;1;0;0;14;0;3;1;0;8;0;1;0;0;4;2;0;0;0;0;0;2;0;0;3;0;2;0;0;5;2;1;1;0;4;0;4;0;0;13;3;4;0;0;8;1;4;2;0;24;7;5;5;0;15;1;2;1;0;10;0;3;4;0;5;1;2;3;0;16;3;3;1;0;12;1;4;1;0;9;2;4;2;1;13;3;2;0;0;7;2;3;0;0;6;0;0;0;0;5;0;0;0;0;1;0;3;0;0;10;2;1;0;0;1;2;0;0;0;3;2
140015905000002;1;371;78;13;4;248;28;10;1;0;24;1;7;1;0;24;5;7;1;0;34;5;8;1;0;32;3;5;0;0;22;3;3;1;0;10;0;8;3;0;21;2;6;3;1;17;2;7;0;1;20;4;1;0;0;20;2;4;1;0;15;1;4;0;0;10;0;2;1;0;1;0;6;0;1;13;0;4;0;0;8;1;4;1;1;9;2;3;0;0;5;0;0;1;0;9;2;2;0;0;16;4;6;1;0;11;1;3;0;0;7;1;3;1;0;4;0;5;2;0;15;1;3;2;1;10;1;2;0;0;7;2;1;0;0;10;2;2;1;0;5;0;1;0;0;4;0;0;1;0;0;0;5;0;1;8;0;2;0;0;3;0;3;1;1;3;1;2;0;0;5;1;2;0;0;5;2;5;1;0;18;1;2;0;0;21;2;2;0;0;15;2;0;0;0;6;0;3;1;0;6;1;3;1;0;7;1;5;0;1;13;2;0;0;0;10;0;2;0;0;10;1;3;0;0;6;0;2;0;0;1;0;1;0;0;5;0;2;0;0;5;1;1;0;0;6;1;2;0;0;2;0
140015905000003;1;233;44;17;0;137;35;12;0;0;13;3;3;2;0;15;4;4;5;0;19;5;1;1;0;19;9;1;1;0;15;5;0;0;0;4;4;2;2;0;15;1;8;3;0;3;1;0;0;0;11;0;2;2;0;7;5;3;1;0;11;3;0;0;0;4;1;3;0;0;7;1;0;1;0;6;2;2;0;0;5;0;4;0;0;2;0;0;0;0;3;0;0;0;0;8;1;4;3;0;11;3;1;1;0;13;4;1;1;0;9;2;0;0;0;4;2;1;1;0;5;1;5;1;0;3;1;0;0;0;6;0;2;1;0;3;1;3;1;0;5;2;0;0;0;2;1;1;0;0;2;0;0;1;0;2;0;1;0;0;3;0;3;0;0;0;0;3;0;0;1;1;0;2;0;3;2;0;2;0;8;2;0;0;0;6;5;0;0;0;6;3;0;0;0;0;2;1;1;0;10;0;3;2;0;0;0;0;0;0;5;0;0;1;0;4;4;0;0;0;6;1;0;0;0;2;0;2;0;0;5;1;0;0;0;4;2;1;0;0;2;0;1;0;0;2;0;0;0;0;0;0
