Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
221100105100065;1;114;0;0;0;0;0;0;0;1;1;4;1;0;3;6;1;2;3;3;4;3;2;1;1;3;3;0;3;0;0;0;5;1;1;3;1;1;3;6;1;1;3;9;2;3;2;3;1;2;3;3;3;0;2;1;1;0;0;0;0;3;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;113;0;6;11;15;10;3;11;12;19;12;7;2;1;2;2
221100105100066;1;160;0;0;0;0;0;0;0;0;0;1;2;0;3;1;0;4;3;3;3;6;2;2;1;0;3;4;2;1;1;5;6;6;8;8;7;2;4;5;6;5;5;9;3;5;2;3;4;1;1;2;3;2;0;0;1;2;2;3;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;0;1;6;19;8;13;35;22;24;11;5;6;1;3;1
221100105100067;1;143;0;0;0;0;0;0;1;0;1;0;5;2;3;3;0;3;1;3;3;3;3;0;8;0;5;1;2;2;4;2;3;2;3;5;3;5;5;7;2;3;6;1;3;3;6;3;3;3;2;2;2;3;3;1;2;0;1;1;0;1;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;2;13;13;16;11;16;22;19;13;11;3;3;0;1
221100105100068;1;178;0;0;0;0;0;0;0;0;2;0;5;5;4;1;2;1;7;5;2;3;3;3;3;4;3;5;3;3;6;2;3;7;7;8;5;4;2;5;6;11;6;2;6;3;2;4;4;3;3;3;1;2;1;0;0;0;0;0;2;0;2;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;0;2;17;18;16;19;29;28;19;17;4;2;4;0;2
221100105100069;1;137;0;0;0;0;0;0;0;1;0;1;4;5;2;2;4;9;2;4;0;3;3;3;1;2;1;2;3;1;6;2;4;3;4;3;3;1;2;5;9;1;6;6;3;3;6;2;2;2;0;2;0;2;2;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;2;17;18;10;14;17;18;24;8;4;1;3;0;0
221100105100070;1;147;0;0;0;0;0;0;0;0;0;0;0;2;5;3;1;1;3;3;5;1;2;3;3;5;3;4;4;3;4;5;5;3;3;4;6;3;5;6;5;5;7;6;5;4;5;5;0;2;3;0;0;1;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;0;0;11;13;16;20;21;24;27;10;1;3;0;0;0
221100105100071;1;82;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;2;1;0;1;0;3;0;0;2;2;0;3;1;1;3;3;0;4;6;3;1;3;6;2;3;2;2;1;2;1;3;0;0;2;2;1;0;3;2;0;1;1;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;1;2;2;5;6;13;15;7;5;5;1;3;0;0
221100105100072;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;1;2;2;2;3;0;2;0;4;1;1;1;1;3;2;1;4;5;3;4;3;0;1;2;3;0;2;3;1;0;0;1;0;0;1;1;1;3;0;1;1;0;0;0;0;2;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;1;9;8;6;10;10;7;2;0;4;1;0;0
221100105100073;1;33;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;0;1;0;1;1;2;0;1;3;0;1;1;2;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;3;3;3;6;4;4;5;0;4;0;0;0;0
221100105100074;1;74;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;3;0;0;2;2;1;2;1;1;4;2;0;0;2;5;2;2;4;0;2;0;2;0;1;2;1;3;2;1;1;1;2;0;1;2;3;2;0;3;2;1;1;0;0;0;0;0;0;1;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;2;1;7;9;9;9;5;5;4;7;1;0;1;0
221100105100075;1;41;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;1;0;1;0;1;2;0;0;1;1;3;1;2;1;1;1;0;1;1;0;1;2;1;1;0;2;1;3;0;3;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;3;3;4;8;3;5;7;3;1;0;0;0;0
221100105100076;1;70;0;0;0;0;1;0;0;0;0;0;1;1;1;3;2;5;1;2;2;4;2;1;5;2;2;0;1;1;2;2;2;1;3;0;3;1;1;0;1;1;1;4;4;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;1;0;8;14;11;4;3;3;7;0;0;0;0;0;0
221100105100077;1;156;0;0;0;0;0;0;0;0;0;0;0;1;2;5;1;6;6;9;7;2;9;7;7;8;2;8;7;7;3;5;3;5;3;2;5;2;4;0;2;3;0;2;0;3;2;3;1;1;0;1;1;1;2;0;0;2;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;149;0;0;9;30;33;29;18;11;6;6;3;2;0;0;2
221100105100078;1;247;0;0;0;0;0;0;1;2;2;6;3;4;7;7;5;5;5;7;9;4;9;10;4;7;3;9;6;8;0;4;7;8;5;8;7;5;5;10;4;9;5;0;7;1;4;2;3;2;0;5;3;2;3;4;0;0;0;2;2;0;1;0;0;0;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;201;0;11;26;29;28;26;30;27;11;5;7;0;1;0;0
221100105100079;1;135;0;0;0;0;0;0;1;0;0;0;0;0;0;2;7;0;3;4;6;7;7;6;1;4;3;5;1;4;5;7;4;7;2;3;2;1;6;1;1;0;2;3;5;3;2;2;2;1;3;3;0;0;1;1;1;0;2;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;1;9;20;21;19;17;9;13;9;3;3;1;0;0
221100105100080;1;108;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;0;1;5;4;1;4;3;2;2;4;0;2;2;4;1;6;2;4;3;5;6;2;4;2;4;3;3;4;0;2;1;0;1;1;0;1;0;0;3;0;0;0;0;1;1;0;0;2;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;79;0;1;3;12;12;12;13;12;8;1;3;1;0;1;0
221100105100081;1;155;0;0;0;0;0;0;0;0;0;0;0;2;3;0;5;4;1;5;3;2;4;3;3;6;4;4;3;4;5;2;1;5;2;2;4;3;3;3;5;1;1;2;4;1;4;2;2;2;6;4;4;1;4;2;3;1;3;0;0;1;2;4;1;0;1;2;0;3;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;0;0;9;15;19;17;11;12;9;12;11;2;3;3;0
221100105100082;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;2;2;1;1;0;0;1;2;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;8;7;3;2;1;0;3;1;0;0;0;0
221100105100083;1;132;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;2;4;4;3;3;6;1;2;5;7;7;6;4;3;4;1;5;3;3;4;3;3;3;2;2;1;2;6;0;5;1;1;3;2;2;2;0;2;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;0;0;8;16;21;23;16;13;11;7;2;2;1;0;0
221100105100084;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;2;1;1;1;0;1;1;1;1;0;3;0;2;1;0;2;0;0;1;0;0;0;2;0;3;2;2;0;0;1;1;1;2;3;2;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;3;9;4;6;2;1;3;4;2;0;1;1
221100105100085;1;117;0;0;0;0;0;0;0;1;0;1;0;2;3;1;0;5;4;2;3;3;4;3;2;3;1;1;3;3;4;0;2;2;2;3;2;2;6;4;0;2;3;2;3;3;1;1;0;1;3;0;2;4;0;1;0;2;1;0;3;3;0;2;0;2;0;1;0;2;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;2;6;17;13;11;10;14;9;3;3;5;2;2;0
221100105100086;1;101;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;2;5;2;0;3;3;4;2;3;0;5;1;1;3;2;4;1;3;6;3;2;1;4;1;2;4;0;0;1;0;1;1;0;0;3;1;0;1;1;1;2;0;1;3;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;10;12;11;11;12;10;4;2;4;3;1;0;1
221100105100087;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;2;0;1;0;0;0;1;2;0;0;0;0
221100105100088;1;158;0;0;0;0;0;1;0;2;2;1;2;2;2;0;5;4;7;2;3;2;5;3;5;4;8;3;3;5;7;3;5;3;3;5;4;2;2;3;4;1;4;2;7;5;0;1;1;2;1;2;1;4;1;0;4;1;0;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;0;6;10;18;25;21;20;12;17;6;10;5;0;0;1
221100105100089;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;2;2;2;0;1;1;0;0;2;1;0;2;0;1;0;0;2;0;0;2;1;2;3;1;0;2;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;1;2;2;3;6;4;4;1;7;3;1;1;0
221100105100090;1;92;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;0;2;0;7;4;2;3;3;0;1;5;1;3;6;0;3;1;6;3;1;1;3;1;1;4;2;3;3;1;1;1;2;0;1;0;4;0;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;4;5;18;9;16;9;13;4;7;1;1;0;1
221100105100091;1;93;0;0;0;0;0;0;0;0;0;3;0;0;2;0;0;2;4;3;0;1;2;1;3;1;3;2;1;2;1;5;6;3;3;1;2;2;5;1;0;2;4;0;3;2;0;4;2;1;1;1;1;2;3;0;0;0;1;2;0;0;0;2;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;3;2;10;10;11;15;10;9;8;5;2;3;1;0
221100105100092;1;110;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;2;3;3;2;3;3;2;3;3;0;3;5;4;5;6;5;4;8;2;3;2;3;3;3;2;1;0;1;1;1;1;0;1;0;2;0;3;1;0;1;0;2;0;0;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;1;10;13;11;25;18;12;4;3;5;2;0;0
221100105100093;1;103;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;3;1;1;3;0;2;0;1;1;2;2;3;2;1;3;3;6;2;4;2;4;4;3;3;3;2;3;4;0;4;3;1;1;1;2;3;2;2;0;1;2;1;1;2;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;2;3;8;6;11;17;16;13;7;6;5;0;2;1
221100105100094;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;4;2;2;1;5;1;0;0;1;1;2;1;0;0;1;4;2;1;1;2;0;1;1;3;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;2;4;14;3;4;10;5;4;0;2;2;0
221100105100095;1;109;0;0;0;0;1;0;0;2;0;3;3;1;2;0;2;2;3;0;4;2;1;2;2;6;3;4;2;3;3;2;3;3;2;2;3;1;3;1;2;5;1;2;3;1;2;1;0;3;1;1;3;2;2;1;0;1;1;2;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;89;1;5;8;11;13;11;13;11;5;3;5;2;0;1;0
221100105100096;1;95;0;0;0;0;0;0;0;0;0;1;0;1;2;4;0;1;1;2;0;4;4;1;3;3;0;3;3;3;3;4;2;4;6;2;2;3;0;0;2;4;1;2;1;1;1;2;0;0;0;1;1;2;1;3;1;0;1;0;2;3;0;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;1;7;8;9;15;12;7;3;2;5;2;0;1;0
221100105100097;1;43;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;2;1;3;2;0;2;1;3;1;1;1;1;1;1;1;1;3;1;3;0;0;1;0;0;1;1;1;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;2;1;9;7;5;8;1;3;1;1;0;0;0;0
221100105100098;1;69;0;0;0;0;0;0;0;0;0;1;0;1;1;7;3;1;3;1;5;3;3;5;5;0;2;4;1;1;1;0;2;1;1;0;1;0;1;1;2;2;2;0;0;0;1;2;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;1;12;9;15;5;4;4;3;1;1;0;0;0;0
221100105100099;1;63;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
221100105100100;1;103;0;0;0;0;0;0;0;0;0;2;0;1;0;0;2;2;1;2;6;3;3;7;3;6;5;7;3;1;3;4;3;3;4;1;1;1;3;0;1;3;1;3;2;1;0;0;1;2;2;0;0;0;2;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;2;3;14;24;17;10;7;5;3;2;2;0;0;0
221100105100101;1;95;0;0;0;0;0;0;1;0;1;3;3;1;1;4;0;3;2;2;1;3;4;2;4;2;1;2;2;4;2;3;3;1;3;4;1;2;0;4;2;1;2;2;5;1;0;1;1;3;1;0;1;0;1;0;0;0;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;5;9;10;13;12;11;8;7;6;1;1;0;0;0
221100105100102;1;167;0;0;0;0;2;3;5;3;1;2;1;3;4;2;1;2;3;4;4;3;3;3;6;4;4;9;3;3;3;7;3;2;9;4;4;4;5;5;4;1;3;3;7;5;2;1;3;0;1;2;0;2;4;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;2;14;11;16;20;24;22;19;19;6;6;1;0;0;1
221100105100103;1;95;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;1;3;3;0;2;1;2;3;4;3;1;2;7;3;2;2;1;3;6;2;3;3;3;6;2;3;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;2;4;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;0;2;3;8;13;15;14;16;4;3;4;2;6;0;0
221100105100104;1;129;0;0;0;0;0;0;0;0;1;0;1;1;3;5;1;3;2;4;4;3;5;2;5;9;3;4;4;7;2;4;5;5;3;4;3;3;3;1;1;2;2;2;1;0;3;2;1;1;1;2;0;1;0;1;1;0;1;2;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;113;0;1;10;16;23;19;20;8;5;5;2;3;0;0;1
221100105100105;1;144;0;1;0;1;1;2;1;1;2;1;1;1;4;3;3;2;3;1;3;6;5;6;5;7;8;6;2;3;3;4;6;1;1;5;4;2;0;4;4;2;1;2;2;1;4;0;1;0;0;2;1;3;1;3;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;3;7;12;15;25;15;12;10;7;1;2;2;1;1;0
221100105100106;1;108;0;0;0;0;0;0;0;0;0;0;1;0;0;2;2;0;1;2;0;2;4;10;3;4;3;2;1;5;2;4;4;5;2;2;1;6;4;2;2;0;2;2;2;2;1;3;0;1;5;0;0;0;1;1;2;4;2;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0;5;5;22;13;13;11;6;7;0;4;1;0;0
221100105100107;1;64;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;1;1;1;1;4;1;1;1;1;2;4;5;2;4;3;2;1;3;0;0;2;0;2;2;0;0;0;1;0;0;0;2;2;1;0;1;0;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;55;0;0;5;5;8;14;9;6;1;4;3;0;0;0;0
221100105100108;1;107;0;0;0;0;0;0;0;0;0;1;2;1;0;1;1;1;3;1;0;4;4;3;6;6;2;3;3;6;3;2;4;2;1;1;4;3;6;0;5;4;3;0;2;0;1;2;0;1;0;1;0;0;1;0;1;1;2;2;0;2;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;92;0;1;5;9;20;17;11;14;5;3;2;5;0;0;0
221100105100109;1;131;0;0;1;2;0;0;0;2;2;0;2;1;3;2;1;5;2;4;6;3;2;2;5;1;6;2;9;4;4;5;3;4;1;1;2;2;0;2;3;3;4;4;5;1;1;1;2;0;1;1;0;0;2;1;1;1;2;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;3;4;9;18;16;21;8;10;11;1;1;3;1;2;1
221100105100110;1;119;0;0;0;0;1;0;0;0;1;1;0;2;1;1;2;2;4;3;1;3;5;2;2;1;6;4;6;4;3;2;4;7;3;3;5;3;1;3;5;2;1;4;0;0;4;2;3;0;1;0;2;0;0;0;1;0;0;0;1;2;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;1;2;6;11;13;16;17;12;9;3;1;1;0;1;0
221100105100111;1;118;0;0;0;0;0;0;0;0;1;1;1;0;3;2;2;4;1;1;7;6;4;6;4;6;3;1;1;4;3;2;3;2;0;2;2;2;1;3;2;4;5;2;2;4;1;1;0;1;1;1;5;1;3;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;2;8;18;22;10;8;8;11;2;5;2;1;0;0
221100105100112;1;105;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;5;0;0;2;0;1;4;3;4;3;2;8;1;3;4;2;1;2;4;4;3;2;3;4;0;5;2;2;2;2;1;1;1;2;2;0;1;2;1;0;1;1;0;0;2;1;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;5;8;12;17;11;13;7;3;2;1;1;0;0
221100105100113;1;68;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;1;2;1;0;1;2;1;3;2;3;5;2;1;4;1;2;0;3;1;0;0;4;5;2;1;0;1;4;0;2;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;1;3;5;10;11;5;10;4;2;1;1;1;1;0
221100105100114;1;67;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;3;2;0;4;3;1;0;3;2;1;1;1;4;2;3;4;2;5;0;4;0;2;2;0;2;2;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;1;9;8;6;13;9;6;0;1;1;2;0;0
221100105100115;1;79;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;2;1;0;1;4;3;2;4;4;2;4;2;1;3;1;2;2;4;3;2;2;0;0;5;0;0;4;1;1;0;1;1;1;1;1;0;2;1;1;0;1;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;58;0;0;2;5;16;12;8;7;2;0;1;2;3;0;0
221100105100116;1;84;0;0;0;0;0;1;0;0;0;2;1;1;0;2;0;1;0;2;3;2;0;5;1;3;3;4;3;1;2;3;3;1;1;0;3;2;1;2;0;2;2;4;2;3;2;0;1;0;2;1;1;0;2;0;1;0;1;0;0;1;2;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;3;4;7;12;12;7;7;8;3;2;0;1;0;2
221100105100117;2;1;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
221100105100118;1;105;0;0;0;0;0;0;0;0;0;1;3;0;3;2;2;4;5;1;7;2;3;3;2;4;1;3;0;2;9;3;2;1;0;1;2;4;2;3;2;2;0;3;3;2;2;0;1;2;1;1;0;0;1;0;2;1;0;0;1;1;0;0;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;1;9;19;10;13;4;11;5;2;0;1;1;1;0
221100105100119;1;35;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;1;1;1;0;0;2;1;2;0;3;2;0;3;0;1;0;0;0;1;0;2;0;0;0;3;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;1;1;5;5;8;1;2;3;1;2;0;0;0;0
221100105100120;1;83;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;3;0;1;5;2;4;3;5;1;2;1;0;3;1;2;0;1;0;0;2;0;2;3;0;5;3;2;1;1;1;3;1;2;0;1;1;1;2;0;0;3;1;0;1;0;0;0;0;0;1;1;0;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;1;4;9;15;6;2;7;11;4;1;2;0;1;2
221100105100121;1;286;0;0;0;0;0;0;1;1;1;4;1;4;4;8;4;6;6;11;13;13;12;7;11;9;9;7;9;8;8;8;7;6;3;6;7;3;5;10;8;1;9;4;3;3;3;6;4;5;0;2;1;1;2;3;2;1;3;1;2;1;1;2;0;0;1;0;0;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;0;7;21;47;44;34;22;23;14;11;7;3;3;2;1
221100105100122;1;86;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0;1;1;0;0;1;1;3;2;3;2;5;5;3;7;4;0;3;1;2;5;5;1;2;2;1;4;0;4;2;1;0;1;1;2;3;0;0;0;0;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;1;3;3;11;23;10;10;11;7;0;2;1;0;0
221100105100123;1;214;0;1;0;0;0;0;1;1;0;2;0;2;1;1;4;3;10;11;11;8;9;8;3;16;8;8;10;9;8;5;7;4;6;6;4;6;4;5;2;2;4;4;1;0;1;2;2;1;2;1;0;1;2;2;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;1;4;7;43;43;39;26;18;8;5;5;2;1;1;0
221100105100124;1;152;0;0;0;0;1;1;0;1;0;0;0;1;3;5;1;4;7;3;7;7;5;11;6;9;8;6;1;3;6;2;4;6;1;6;7;3;2;2;3;2;4;2;0;4;0;0;0;1;0;0;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;1;2;10;28;39;17;24;12;9;1;5;1;0;0;0
