Cod_setor;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;Tipo_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;
500560805000033;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;113;359;3,18;2,88;714,36;224469,7;747,44;210008,47;412,9;182822,78;626,08;143563,87
500560805000034;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;100;359;3,59;7,78;511,06;207198,36;681,41;159548,11;352,6;155809,55;620,23;107788,37
500560805000035;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";5;5;189;880;4,66;5,35;384,93;135100,42;485,01;121595,33;219,26;92544,38;425,32;91873,79
500560805000036;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";5;5;195;974;4,99;5,45;284,38;102426,73;523,16;63137,87;155,58;66808,79;410,58;71627,5
500560805000037;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;5;219;1045;4,77;4,95;189,3;47654,28;285,91;44329,97;113,81;43172,77;353,36;49420,7
500560805000038;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;113;368;3,26;2,48;564,28;453501,24;664,21;467584,34;364,11;273936,92;603,56;309755,49
500560805000039;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";1;0;147;443;3,01;3,33;1297,22;2524499,23;1352,43;2557503,5;781,95;1528718,93;1092,95;1797843,77
500560805000040;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";2;0;246;871;3,54;2,54;438,24;159026,29;579,61;128220,17;263,17;135106,75;534,1;129477,65
500560805000041;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;284;1055;3,71;4,48;388,88;139405,94;513,68;119945,51;232,35;115985,07;456;125662,78
500560805000042;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";6;0;57;180;3,16;1,1;3574,25;247997841,44;3638,07;252270468,36;1908,57;97474549,22;2482,83;125626515
500560805000043;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";3;0;58;209;3,6;3,33;488,62;63601,57;506,07;56922,47;308,44;88196,42;475,39;56273,87
500560805000044;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";3;0;13;32;2,46;2,27;450,77;201857,69;532,73;194201,82;295,73;136025,03;466,95;134761,94
500560805000045;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;5;51;217;4,25;5,31;221,31;112728,26;331,97;132952,39;132,58;63169,32;330,48;92487,93
500560805000046;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;118;588;4,98;5,42;290,17;81612,31;407,62;66592,38;164,51;55080,17;369,53;47927,2
500560805000047;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;33;114;3,45;3,76;1070,3;1405671,78;1103,75;1412908,06;561,39;720943,21;913,44;853729,15
500560805000048;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5001;"Pantanais Sul Mato-grossense";50002;"Aquidauana";00;"Municípios não pertencentes a estrutura de RM";5005608;"MIRANDA";500560805;"MIRANDA";50056080500;"MIRANDA";5005608000;"MIRANDA (todos os setores)";8;0;10;35;3,5;2,06;306,3;46925,79;382,88;26826,13;194,3;45148,08;342,88;27700,49
500568105000001;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;339;1005;2,96;1,72;1551,35;8429436,03;1664,27;8856401,15;912,21;3931352,05;1279,41;5045830,64
500568105000002;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;327;972;2,97;1,86;1184,96;1575146,6;1295,92;1578861,13;831,35;1038319,09;1096,86;1078766,27
500568105000003;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;311;922;2,96;2,49;1330,33;5100518,34;1407,26;5287831,3;841,93;2660895,89;1082,86;3162258,55
500568105000004;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;230;782;3,4;2,98;749,35;726867,26;893,01;737985,71;475,17;453650,18;768,89;508361,87
500568105000005;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;348;1109;3,19;2,61;569,51;236791,88;654,09;216569,07;411,02;200962,59;602,96;179043,24
500568105000006;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;307;964;3,14;1,55;1092,47;1263919,75;1117,96;1264916,85;617,91;757521,38;900,44;849648,07
500568105000007;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;343;1093;3,19;2,49;1340,82;2469296,77;1423,84;2504090,68;781,45;1482428,2;1167,85;1764619,92
500568105000008;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;241;787;3,27;2,65;612,71;150792,09;656,28;132841,27;407,11;133219,59;551,08;100925,61
500568105000009;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;322;1010;3,14;1,97;933,09;1394306,31;1104,61;1461391,55;549,91;776125,23;924,32;958827,7
500568105000010;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;314;1050;3,34;2,98;568,9;177249,17;628,99;158106,01;389,23;182775,72;566,21;165647,38
500568105000011;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;209;698;3,34;3,52;571,16;141770,54;605,95;129260,67;381,08;168958,48;556,36;149102,86
500568105000012;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;277;912;3,29;1,66;1871,44;5269159,12;2273,63;5488083,63;1362,08;4869523,08;2053,4;5923468,03
500568105000013;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;318;961;3,02;1,8;1411,21;2907103,05;1495,88;2955028,59;842,03;1591157,88;1138,65;1814293,09
500568105000014;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;364;1096;3,01;1,88;923,75;2088989,63;974,62;2154643,84;581,5;1037758,92;772,04;1230965,3
500568105000015;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;217;665;3,06;2,4;687,48;1171081,43;738,53;1220585,72;440,32;573570,1;646,17;709037,85
500568105000016;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;0;167;533;3,19;1,79;1216,42;10207331,32;1550,7;12511615,81;662,27;4239113,39;1154,61;6831786,96
500568105000017;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;0;85;276;3,25;1,88;946,91;981246,37;958,18;982137,23;514,54;537249,35;747,01;606741,26
500568105000018;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;0;56;187;3,34;2,59;711,2;90188,16;724,13;82321,34;421,3;163890,29;635,92;110391,86
500568105000019;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;0;121;395;3,26;2,06;1102,17;693157,31;1102,17;693157,31;570,76;523439,14;890,82;531885,85
500568105000020;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;8;99;322;3,25;1,66;679,72;119941,39;686,65;116366,25;364,19;165718,66;580,74;138350,67
500568105000021;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;0;5;13;2,6;,8;707;27145;707;27145;567,31;148710,9;737,5;58818,06
500568105000022;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";1;0;268;872;3,25;2,53;693,72;831988,25;841,26;885052,86;441,75;469208,04;710,99;563971,03
500568105000023;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";2;0;51;155;3,04;3,64;717,9;1683934,77;851,47;1888252,16;539,88;957953,69;813;1223647,1
500568105000024;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";2;0;46;157;3,41;2,56;4786,98;779947975,13;6291,46;1022540327,26;1851,34;266550641,09;3124,14;448097146,07
500568105000025;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005681;"MUNDO NOVO";500568105;"MUNDO NOVO";50056810500;"MUNDO NOVO";5005681000;"MUNDO NOVO (todos os setores)";8;0;6;21;3,5;1,1;958,33;38416,67;958,33;38416,67;450,95;198109,05;789,17;69026,52
500570705000001;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;147;387;2,63;1,69;2798,54;11303769,61;2981,05;11498300,18;1589,44;7144838,56;2262,4;8653474,49
500570705000002;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;237;623;2,63;1,83;2329,11;5380886,33;2369,09;5378524,35;1472,06;3806134,02;1951,01;4110787,44
500570705000003;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;200;616;3,08;2,2;2608,72;9729226,39;2731,64;9852533,94;1473,34;6124453,84;2208,01;7560111,44
500570705000004;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;229;719;3,14;1,56;2114,59;13007400,22;2660,67;14924055,8;1609,61;7738921,04;2348,44;9560368,13
500570705000005;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;180;563;3,13;1,98;1729,54;2491226,57;1809,98;2461322,08;941,23;1603108,1;1420,61;1739002,24
500570705000006;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;122;294;2,41;2,11;914,35;1661546,43;1430,14;1863771,27;751,06;1737864,72;1329,58;2311174,69
500570705000007;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;189;494;2,61;2,15;745,12;336797,62;828,39;305267,47;523,51;286846,7;739,08;245507,26
500570705000008;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;317;1018;3,21;2,41;731,06;313922,7;804,68;286201,23;456,96;258389,4;689,07;229645,34
500570705000009;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;180;577;3,21;2,13;832,03;578324,35;936,03;553106,79;581,96;390300,26;809,18;358737,59
500570705000010;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;288;900;3,13;2,07;1066,16;2729807,25;1145,73;2842786,62;613,14;1323295,75;942,91;1724879,53
500570705000011;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;157;450;2,87;1,72;987,27;1563645,6;1490,4;1611092,85;736,87;1070857,86;1260,94;1172081,91
500570705000012;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;306;928;3,03;2,27;1057,34;838928,05;1104,25;824297,04;661,42;673068,06;935,36;695638,71
500570705000013;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;168;506;3,01;2,07;973,3;497015,46;985,03;491418,88;586,4;384387,19;801,47;352895,66
500570705000014;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;256;852;3,33;2,33;1009,61;931080,32;1042,18;927157,41;587,76;594571,71;845,13;637501,4
500570705000015;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;205;639;3,12;2,55;780,46;700768,06;846,53;704179,04;477,78;410302,96;737,91;441830,04
500570705000016;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;379;1196;3,16;2,31;633,76;269464,51;692,2;253813,8;386,38;204143,28;612,67;185033,35
500570705000017;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;303;917;3,03;1,78;989,9;948651,1;1115,01;928974,29;601,94;633712,62;958,55;667386,7
500570705000018;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;254;729;2,87;1,85;1339,55;3738489,96;1405,97;3830861,35;826,2;1902395,75;1095,28;2227930,6
500570705000019;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;324;934;2,88;1,83;2669,89;12060693,55;2737,48;12181376,89;1481,48;6405038,89;2071,59;7736074,5
500570705000020;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707001;"Centro";1;0;186;594;3,19;1,59;3616,19;12606222,69;3635,74;12603280,96;1863,01;7896350,98;2659,21;9157303,65
500570705000021;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707002;"Jardim Nova Era";1;0;86;295;3,43;2,41;3112,88;13901725,61;3305,04;14127571,21;1530;6850815,04;2219,82;8417389,74
500570705000022;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707003;"Jardim União";1;0;90;275;3,06;1,22;4395,51;17017303,58;4444,9;16988663,82;2312,62;10886799,55;3390,9;12315294,08
500570705000023;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707021;"Jardim Progresso";1;0;183;586;3,2;2,29;1304,64;3688750,36;1341,29;3743519,87;701,09;1659277,91;1008,56;2078026,48
500570705000024;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707021;"Jardim Progresso";1;0;163;538;3,3;2,03;994,01;562203,79;1025,47;547645,69;608,73;515905,46;857,27;513473,39
500570705000025;5;"Região Centro-Oeste";50;"Mato Grosso do Sul";5004;"Sudoeste de Mato Grosso do Sul";50011;"Iguatemi";00;"Municípios não pertencentes a estrutura de RM";5005707;"NAVIRAÍ";500570705;"NAVIRAÍ";50057070500;"NAVIRAÍ";5005707021;"Jardim Progresso";1;0;129;406;3,15;1,94;1201,31;1255023,98;1229,91;1249684,4;684,36;734029,28;941,66;767843,31
