Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
280550505000029;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0
280550505000030;5;39;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;1;2;0;3;2;2;2;0;1;0;1;0;0;0;0;0;0;2;1;0;0;0;2;0;0;1;0;3;1;2;1;2;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;3;3;5;1;0;1;2;2;0;0;0;0;0
280550505000031;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;3;1;3;1;0;1;0;0;0;2;0;3;1;0;1;1;0;1;0;1;0;0;0;2;2;1;0;1;0;0;2;0;1;3;2;0;0;2;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;2;5;1;5;3;0;2;1;2;1;0;0
280550505000032;8;43;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;2;0;0;2;2;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;2;0;1;0;1;2;1;1;1;0;1;1;0;2;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;24;0;0;3;1;2;6;2;3;2;0;3;1;0;0;1
280550505000033;8;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;2;1;1;0;0;1;3;2;0;0;1;2;1;1;0;0;1;1;0;1;0;1;2;1;0;0;1;2;1;1;1;2;0;1;0;0;0;0;2;0;0;2;2;1;0;1;3;1;0;2;0;2;1;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;2;4;3;5;3;2;2;5;2;2;2;2;1
280550505000034;8;35;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;3;1;0;1;0;0;2;2;0;0;2;1;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;14;0;1;1;0;2;3;1;0;2;0;2;0;0;2;0
280550505000035;1;86;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;2;2;1;1;2;3;2;2;1;2;5;1;1;3;2;3;0;5;1;0;1;2;1;0;1;1;2;4;4;1;1;0;1;2;1;0;2;1;0;2;0;1;1;0;1;1;1;0;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0;0;43;0;0;4;2;2;7;9;6;6;1;3;2;0;1;0
280550505000036;1;69;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;3;0;0;0;1;0;4;1;1;2;2;0;4;1;0;0;0;2;0;2;1;3;2;1;0;2;0;2;0;2;2;0;0;2;2;1;1;1;2;1;0;2;0;1;0;1;0;1;0;1;2;0;1;2;0;0;0;0;1;0;0;0;2;1;2;0;1;0;0;0;0;0;0;0;0;0;47;1;0;2;4;7;6;2;7;6;5;2;2;2;1;0
280550505000037;1;73;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;1;4;2;1;1;2;2;3;0;1;2;1;1;4;2;2;1;2;3;3;1;0;1;0;1;0;2;1;1;2;1;0;2;2;0;0;1;0;0;1;1;1;0;1;1;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;41;0;0;5;6;7;5;6;7;1;2;0;1;1;0;0
280550505000038;1;69;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;2;1;0;1;3;2;0;0;2;1;2;1;1;1;0;2;3;3;2;1;1;3;3;1;0;1;2;0;0;0;1;0;0;1;0;5;0;2;1;3;0;2;2;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;1;2;6;7;2;4;7;6;1;1;3;2;0;0
280550505000039;1;131;0;0;0;0;0;0;0;0;1;0;1;1;2;5;1;2;4;0;2;2;1;2;4;4;2;3;5;2;1;4;2;4;4;5;2;2;4;4;4;3;3;2;5;1;3;2;1;2;0;2;4;1;3;1;1;1;0;0;2;2;2;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;1;10;9;9;12;8;10;4;3;2;2;3;1;1
280550505000040;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;2;1;0;2;1;0;0;2;0;1;0;1;3;2;2;0;2;2;0;0;0;2;1;0;0;0;0;2;0;0;1;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;33;0;0;1;2;3;2;4;2;3;5;2;2;2;5;0
280550505000041;1;136;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;1;2;2;2;2;1;3;1;8;7;1;2;2;4;0;2;1;4;1;4;3;3;1;4;2;2;3;2;1;0;1;1;3;3;2;3;2;4;1;3;3;2;2;2;4;2;1;4;1;0;2;1;2;1;1;1;0;0;3;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;111;0;0;6;5;9;19;11;11;11;4;10;7;10;2;6
280560405000001;1;70;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;3;1;0;1;0;1;0;0;2;3;0;0;1;3;1;1;2;0;1;2;2;2;3;0;0;3;3;1;2;0;1;2;1;0;2;3;2;2;4;1;0;0;2;2;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;57;0;2;0;5;5;5;4;7;9;4;8;4;3;0;1
280560405000002;1;60;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;3;1;1;1;0;3;1;1;1;1;0;2;2;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;2;0;0;2;0;0;0;0;2;1;0;1;5;2;0;3;0;1;1;0;1;0;0;3;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;1;6;5;5;4;2;2;3;0;6;3;1;1
280560405000003;1;85;0;0;0;0;0;1;1;0;1;0;1;2;2;3;2;0;0;0;1;3;2;2;2;3;1;1;2;0;4;1;2;0;1;1;0;2;4;2;0;1;0;2;0;0;1;4;3;0;0;2;5;2;1;1;1;2;0;0;1;1;0;2;0;1;0;0;0;0;0;2;2;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;54;0;3;10;3;7;7;4;7;0;7;4;1;0;0;1
280560405000004;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;2;0;0;1;2;2;0;0;0;0;1;0;4;0;0;1;1;1;1;0;0;2;1;0;1;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;1;4;1;0;3;2;0;3;1;2
280560405000005;1;52;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;2;0;1;1;1;1;0;1;1;1;2;2;0;1;2;5;0;0;2;1;2;2;0;0;2;0;1;1;4;2;2;0;0;0;0;1;0;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;1;3;3;4;5;4;2;3;1;2;1;0
280560405000006;1;90;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;1;1;0;5;1;2;2;3;1;1;7;2;2;1;3;2;1;1;2;2;3;0;2;1;1;3;1;2;0;2;4;1;2;1;3;0;1;0;2;4;0;0;4;0;0;2;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;57;0;0;3;7;7;11;6;4;5;4;4;2;3;0;1
280560405000007;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;2;1;0;0;0;2;0;1;2;0;1;1;1;0;1;0;2;1;4;1;4;1;1;1;0;2;1;1;1;2;1;0;1;2;0;1;2;2;2;2;2;0;0;1;1;0;0;2;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;40;0;0;1;6;2;4;2;8;2;3;2;3;0;4;3
280560405000008;1;60;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;2;1;1;0;1;3;0;0;0;2;0;1;1;3;1;0;0;0;1;1;2;1;3;0;1;1;2;1;4;4;0;1;0;1;1;1;0;0;1;1;1;3;2;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;1;1;2;4;5;5;2;4;6;1;1;3;1;0
280560405000009;1;51;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;2;0;1;2;0;0;0;1;0;1;1;1;2;2;1;0;1;0;1;0;1;0;0;0;1;1;0;3;1;3;1;1;1;0;0;0;1;0;1;1;1;1;2;0;2;0;2;0;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;4;3;1;3;2;1;4;2;0;1;3;0;1
280560405000010;1;90;0;0;0;0;1;0;0;1;0;1;2;1;2;1;0;1;1;2;2;2;1;2;2;1;1;4;2;3;1;0;2;2;1;3;1;2;3;3;3;3;2;1;1;1;1;2;1;1;0;3;0;0;5;3;2;1;1;0;0;0;2;2;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;64;1;2;6;8;6;9;6;14;4;3;3;0;1;0;1
280560405000011;8;132;0;0;0;0;0;2;1;0;1;4;3;3;3;6;2;4;0;1;2;4;2;3;3;5;5;3;4;6;5;2;7;7;2;2;3;1;2;0;2;3;1;2;2;1;1;1;2;1;1;1;0;0;1;0;1;2;0;1;1;0;2;0;2;1;0;0;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;6;15;9;9;6;11;3;0;1;0;0;0;0;1
280560405000012;8;11;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0
280560405000013;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1
280560405000014;5;55;0;0;0;0;0;0;0;0;0;1;0;1;2;2;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;2;0;1;2;1;1;2;2;1;2;2;0;0;3;3;2;1;0;0;0;0;0;1;0;0;1;1;0;1;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;1;6;3;2;3;2;3;7;4;6;1;0;5;0
280560405000015;5;66;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;0;1;0;0;1;2;0;0;0;0;1;1;2;2;1;1;0;4;0;1;2;4;2;0;2;1;3;1;2;0;2;1;1;1;3;1;2;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;3;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;39;0;0;6;1;2;3;4;8;7;2;3;2;0;1;0
280560405000016;8;14;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;2;0;1;2;1;1;1;1;0;0;0;0;0;0
280560405000017;5;49;0;0;0;0;0;0;1;0;0;2;1;1;0;0;0;0;0;1;1;1;1;2;0;0;1;1;1;1;1;1;1;2;2;1;0;0;4;1;0;0;1;0;0;3;3;0;0;1;0;0;1;1;0;0;0;0;1;0;2;2;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;26;0;3;2;2;4;4;3;3;3;1;0;0;1;0;0
280560405000018;5;81;0;1;0;0;0;0;1;0;0;1;3;0;2;2;2;1;3;0;1;2;0;1;0;1;2;1;3;2;1;2;2;1;4;2;3;1;3;1;0;2;0;1;1;1;0;1;0;0;2;1;1;1;2;0;1;0;3;3;1;0;2;0;0;1;2;2;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;45;1;2;8;7;3;3;7;5;1;2;1;2;2;1;0
280560405000019;5;59;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;0;1;1;1;0;2;1;2;0;0;2;1;2;1;1;0;0;3;1;1;3;0;2;1;1;1;2;2;2;1;0;2;0;3;0;0;1;0;0;0;1;2;0;1;2;0;0;1;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;31;0;0;3;3;5;4;2;4;5;2;2;0;0;0;1
280560405000020;5;34;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;2;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;27;0;0;3;3;4;3;4;0;2;1;1;1;3;0;2
280560405000021;8;27;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;2;0;1;2;1;0;0;2;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;1;0;2;1;1;1;3;1;0;3;2;1;0;0
280560405000022;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;2;2;1;0;1;3;0;0;0;3;1;2;1;0;2;0;2;0;1;0;1;0;2;1;0;3;0;0;2;0;0;1;3;0;1;0;0;2;2;2;0;1;0;1;0;0;2;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;7;5;4;4;4;5;1;2;3;1;2;1
280560405000023;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;2;1;0;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;1;1;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0
280560405000024;8;46;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;4;1;0;0;3;0;1;0;0;1;3;1;1;0;0;0;3;0;3;1;0;1;0;1;0;1;0;0;1;5;1;0;0;2;0;0;2;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;2;0;4;3;4;3;3;2;1;0;1;1;0
280560405000025;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;1;2;1;2;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;2;1;1;1;0;0;1;2;2;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;18;0;0;0;4;3;2;2;1;2;0;2;1;1;0;0
280560405000026;8;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;1;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;2;1;0;1;1;2;0;0;1;0;0
280560405000027;5;48;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;3;0;1;0;0;0;0;0;2;2;0;0;2;0;3;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;3;2;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;2;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;32;0;1;4;4;4;2;1;3;2;3;5;0;1;2;0
280560405000028;8;0;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
280560405000029;7;19;"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X";"X"
280560405000030;8;11;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0
280560405000031;5;127;0;0;0;0;0;0;0;0;3;0;1;2;2;3;1;2;1;3;4;3;5;3;8;4;2;2;1;2;1;1;4;3;0;1;2;3;3;1;2;5;3;3;2;0;2;3;4;3;1;0;2;1;1;2;0;0;2;0;1;1;3;1;2;0;1;1;0;1;3;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;74;0;2;9;7;18;7;5;8;2;4;2;3;3;3;1
280560405000032;5;81;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;3;0;1;1;2;1;2;3;2;0;0;4;1;1;1;1;2;2;0;1;2;3;1;0;0;2;1;1;1;2;2;3;2;2;1;1;2;2;3;1;1;0;2;2;1;2;0;1;1;0;1;1;0;1;1;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;31;0;0;2;5;5;3;3;2;4;3;2;1;1;0;0
280560405000033;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;0;1;0;2;1;0;0;0;0;0;0;0
280560405000034;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;2;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;2;0;1;1;1;1;0;0;1;0;0;1;0
280560405000035;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3;0;2;0;1;1;2;1;0;0;0;1;0;0;0;0;1;2;0;3;0;0;1;1;1;0;0;0;1;1;1;0;0;2;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;1;6;4;1;3;1;1;1;0;0;0;0;0
280560405000036;8;56;0;0;0;0;0;0;0;0;0;1;2;1;0;1;3;0;2;3;3;1;1;1;1;2;0;0;2;2;0;1;2;1;2;1;0;0;0;0;1;1;1;0;2;1;0;3;0;3;0;1;2;0;1;1;0;1;1;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;31;0;1;7;6;2;3;1;1;2;3;1;2;2;0;0
280560405000037;5;55;0;0;0;1;0;0;0;0;1;0;0;1;0;0;3;1;1;0;4;1;1;2;3;0;1;3;1;0;1;0;0;1;1;1;0;2;0;0;0;1;3;1;2;0;1;0;0;2;1;0;1;2;0;1;1;0;2;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;28;1;1;4;6;6;3;1;2;2;0;1;1;0;0;0
280560405000038;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;4;0;0;1;0;1;1;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;1;1;3;2;0;0;1;1;0;0;0
280560405000039;8;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;2;0;0;1;0;1;0;0;0;0;0;0
280560405000040;5;73;0;0;0;0;0;0;0;1;0;0;1;0;4;3;0;0;1;1;1;0;1;2;1;1;1;0;1;2;0;3;1;0;0;2;3;0;3;0;0;1;1;1;4;0;1;1;1;2;0;3;0;3;0;1;1;4;1;0;0;0;0;1;1;2;0;1;1;1;3;0;0;0;1;0;0;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;43;0;1;8;3;5;4;5;4;4;2;1;1;2;2;1
280560405000041;8;67;0;1;0;0;0;0;0;0;0;0;1;0;3;1;2;1;0;5;3;2;2;1;1;2;1;2;0;2;3;3;1;1;3;3;0;0;3;1;1;0;1;1;0;0;0;2;2;0;0;0;1;1;1;1;2;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1;0;7;9;4;8;4;1;0;1;2;1;0;0;0
280560405000042;1;57;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;2;2;1;2;0;2;1;2;0;2;3;0;2;4;0;3;2;2;0;1;2;0;1;3;0;1;0;0;2;0;0;2;1;0;2;2;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;1;1;6;5;4;5;3;1;1;3;1;0;0;0
280560405000043;1;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;2;0;1;1;0;0;1;1;0;0;0;3;1;0;0;0;2;1;0;0;2;2;2;0;0;2;0;3;1;2;4;1;1;0;0;2;0;1;3;1;1;1;1;1;1;0;1;2;2;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;2;1;3;2;3;2;4;3;2;1;2;1;2
280560405000044;1;73;0;0;0;0;0;0;0;1;1;1;0;2;0;3;0;0;3;0;5;2;4;4;3;1;1;3;1;3;3;0;0;2;0;0;2;0;0;2;0;1;1;0;2;2;0;0;0;0;0;2;3;2;2;1;1;0;1;1;2;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;3;4;5;6;6;3;2;2;0;4;1;0;0;0
280560405000045;1;57;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;0;2;0;0;0;0;1;0;0;1;0;0;0;0;1;1;2;2;3;1;0;2;1;0;2;0;1;1;0;2;1;3;1;1;2;1;1;2;3;0;1;1;1;0;1;0;0;2;0;0;0;1;0;0;0;4;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;4;2;1;1;8;4;4;7;9;3;2;1;7
280560405000046;1;84;0;0;0;0;0;1;1;0;0;1;0;3;4;1;2;2;1;6;6;5;2;1;3;0;3;5;1;4;1;2;4;2;1;1;1;2;0;0;1;1;0;0;0;0;0;0;2;1;0;0;1;0;0;2;1;0;0;2;0;1;1;0;2;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;3;10;17;7;8;5;3;0;3;1;1;3;0;0
280560405000047;8;31;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;3;0;0;1;1;1;0;1;4;2;0;0;2;0;0;0;0;0;1;2;1;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;16;0;0;1;2;2;2;3;3;0;1;0;0;0;1;1
