Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622;
170210905000037;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1611;1130;85;261;49;75;11;1193;22;310;0;86;0;742;473;204;106;58;28;85;1130;60;250;14;72;627;588;165;145;57;29;77;1138;5;305;0;86;0;1215;0;310;0;86;970;245;224;86;71;15;454;761;80;230;29;57;0;1215;0;310;0;86;1314;136;152;9;1428;22;161;0;894;556;110;51;151;1299;8;153;743;707;106;55;82;1368;0;161;0;1450;0;161;1122;328;143;18;500;950;63;98;0;1450;0;161;12;0;121;7;0;0;12;0;128;0;0;0;12;0;99;29;0;0;0;12;26;102;0;0;5;7;83;45;0;0;0;12;0;128;0;0;0;12;0;128;0;0;5;7;88;40;0;0;1;11;29;99;0;0;0;12;0;128;0;0;1466;145;0;0;1589;22;0;0;1004;607;0;0;159;1452;0;0;849;762;0;0;82;1529;0;0;0;1611;0;0;1265;346;0;0;563;1048;0;0;0;1611;0;0
170210905000038;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;813;609;10;121;7;55;6;618;1;121;7;54;7;78;541;18;110;10;51;0;619;0;128;0;61;24;595;18;110;10;51;0;619;0;128;0;61;0;619;0;128;0;61;619;0;128;0;61;0;0;619;0;128;0;61;160;459;39;89;26;35;766;12;21;11;774;4;21;11;103;675;3;29;0;778;0;32;52;726;0;32;0;778;0;32;0;778;0;32;778;0;32;0;0;778;0;32;219;559;6;26;11;0;0;3;0;0;11;0;0;3;0;0;0;11;0;3;0;0;0;11;0;3;0;0;0;11;0;3;0;0;0;11;0;3;0;0;0;11;0;3;0;0;11;0;3;0;0;0;0;11;0;3;0;0;4;7;3;0;0;0;690;6;5;0;689;7;5;0;103;593;3;2;0;696;0;5;49;647;3;2;0;696;0;5;0;696;0;5;696;0;5;0;0;696;0;5;191;505;2;3
170210905000039;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;989;766;7;143;3;67;0;773;0;146;0;67;0;8;765;0;146;0;67;0;773;0;146;0;67;8;765;0;146;0;67;0;773;0;146;0;67;0;773;0;146;0;67;773;0;146;0;67;0;34;739;17;129;0;67;17;756;0;146;11;56;964;10;8;0;974;0;8;0;11;963;0;8;0;974;0;8;11;963;0;8;0;974;0;8;0;974;0;8;974;0;8;0;51;923;0;8;31;943;0;8;0;0;8;0;3;0;0;0;8;0;3;0;0;0;0;8;0;3;0;0;0;8;0;3;0;0;0;8;0;3;0;0;0;8;0;3;0;0;0;8;0;3;0;0;8;0;3;0;0;0;0;8;0;3;0;0;8;0;0;3;973;10;0;0;983;0;0;0;11;972;0;0;0;983;0;0;11;972;0;0;0;983;0;0;0;983;0;0;983;0;0;0;51;932;0;0;31;952;0;0
170210905000040;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1901;1299;147;181;16;124;29;1430;16;197;0;153;0;475;971;78;119;26;127;0;1446;0;197;0;153;401;1045;60;137;26;127;0;1446;0;197;0;153;0;1446;0;197;0;153;1424;22;197;0;153;0;218;1228;31;166;14;139;434;1012;51;146;35;118;1310;54;214;96;1361;3;306;4;531;833;29;281;0;1364;0;310;464;900;22;288;0;1364;0;310;0;1364;0;310;1346;18;306;4;258;1106;4;306;435;929;55;255;0;0;1;0;82;12;0;0;1;0;81;13;0;0;0;1;29;65;0;0;0;1;0;94;0;0;0;1;11;83;0;0;0;1;0;94;0;0;0;1;0;94;0;0;1;0;94;0;0;0;0;1;8;86;0;0;0;1;30;64;1379;108;0;0;1475;12;0;0;562;925;0;0;0;1487;0;0;477;1010;0;0;0;1487;0;0;0;1487;0;0;1465;22;0;0;229;1258;0;0;428;1059;0;0
170210905000041;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;579;333;8;211;0;27;0;341;0;201;10;27;0;341;0;211;0;27;0;176;165;131;80;23;4;341;0;211;0;27;0;69;272;31;180;6;21;9;332;23;188;6;21;289;52;180;31;27;0;45;296;7;204;0;27;0;341;0;211;0;27;568;8;3;0;566;10;3;0;576;0;3;0;327;249;3;0;576;0;3;0;106;470;0;3;38;538;0;3;493;83;3;0;52;524;0;3;0;576;0;3;4;0;217;3;0;0;4;0;220;0;0;0;4;0;220;0;0;0;3;1;137;83;0;0;4;0;220;0;0;0;0;4;48;172;0;0;0;4;6;214;0;0;4;0;172;48;0;0;0;4;18;202;0;0;0;4;0;220;0;0;571;8;0;0;569;10;0;0;579;0;0;0;330;249;0;0;579;0;0;0;106;473;0;0;38;541;0;0;496;83;0;0;52;527;0;0;0;579;0;0
170210905000042;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;555;225;128;135;23;24;20;353;0;158;0;44;0;353;0;158;0;36;8;159;194;126;32;20;24;353;0;158;0;36;8;4;349;3;155;0;44;0;353;0;158;0;44;287;66;132;26;33;11;0;353;0;158;0;44;0;353;0;158;0;44;384;164;0;7;548;0;7;0;545;3;2;5;305;243;0;7;545;3;2;5;7;541;0;7;0;548;0;7;450;98;2;5;0;548;0;7;0;548;0;7;4;0;9;0;4;0;4;0;9;0;4;0;4;0;9;0;4;0;4;0;5;4;1;3;4;0;9;0;4;0;0;4;0;9;0;4;0;4;0;9;0;4;0;4;4;5;3;1;0;4;0;9;0;4;0;4;0;9;0;4;384;163;0;5;547;0;5;0;547;0;0;5;305;242;0;5;547;0;0;5;7;540;0;5;0;547;0;5;449;98;0;5;0;547;0;5;0;547;0;5
170210905000043;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1367;881;49;212;7;96;122;930;0;219;0;218;0;729;201;185;34;175;43;68;862;17;202;113;105;623;307;159;60;163;55;0;930;0;219;0;218;0;930;0;219;0;218;770;160;193;26;200;18;169;761;50;169;24;194;2;928;9;210;0;218;1149;169;39;9;1318;0;48;0;1047;271;41;7;185;1133;13;35;903;415;41;7;0;1318;0;48;0;1318;0;48;1138;180;25;23;236;1082;7;41;11;1307;0;48;16;0;0;0;3;0;16;0;0;0;3;0;16;0;0;0;3;0;3;13;0;0;0;3;16;0;0;0;3;0;0;16;0;0;0;3;0;16;0;0;0;3;16;0;0;0;2;1;0;16;0;0;2;1;0;16;0;0;0;3;1188;178;0;0;1366;0;0;0;1089;277;0;0;198;1168;0;0;945;421;0;0;0;1366;0;0;0;1366;0;0;1162;204;0;0;243;1123;0;0;11;1355;0;0
170210905000044;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1067;672;60;266;14;49;6;732;0;280;0;55;0;607;125;258;22;46;9;139;593;46;234;0;55;491;241;226;54;34;21;0;732;0;280;0;55;0;732;0;280;0;55;687;45;250;30;50;5;58;674;2;278;0;55;58;674;15;265;4;51;847;65;138;15;912;0;153;0;795;117;116;37;169;743;16;137;651;261;100;53;0;912;0;153;0;912;0;153;841;71;144;9;49;863;11;142;59;853;18;135;0;0;6;0;4;0;0;0;6;0;4;0;0;0;6;0;4;0;0;0;0;6;4;0;0;0;6;0;4;0;0;0;0;6;0;4;0;0;0;6;0;4;0;0;6;0;4;0;0;0;0;6;0;4;0;0;0;6;0;4;987;80;0;0;1067;0;0;0;911;156;0;0;185;882;0;0;751;316;0;0;0;1067;0;0;0;1067;0;0;987;80;0;0;60;1007;0;0;77;990;0;0
170210905000045;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;995;443;150;183;75;103;41;593;0;258;0;144;0;562;31;250;8;143;1;259;334;97;161;91;53;547;46;248;10;136;8;12;581;10;248;11;133;0;593;0;258;0;144;559;34;247;11;126;18;29;564;0;258;5;139;54;539;11;247;8;136;728;261;0;5;989;0;5;0;954;35;0;5;447;542;0;5;931;58;0;5;33;956;0;5;0;989;0;5;926;63;5;0;34;955;0;5;73;916;0;5;10;7;31;3;1;0;17;0;34;0;1;0;17;0;34;0;1;0;9;8;19;15;0;1;16;1;34;0;0;1;0;17;0;34;0;1;0;17;0;34;0;1;17;0;31;3;1;0;0;17;0;34;0;1;0;17;2;32;0;1;722;244;0;0;966;0;0;0;946;20;0;0;447;519;0;0;923;43;0;0;33;933;0;0;0;966;0;0;903;63;0;0;34;932;0;0;73;893;0;0
170210905000046;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1186;817;4;286;5;74;0;817;4;291;0;74;0;637;184;196;95;60;14;259;562;73;218;10;64;630;191;196;95;60;14;0;821;0;291;0;74;0;821;0;291;0;74;440;381;125;166;40;34;146;675;55;236;4;70;596;225;201;90;45;29;1036;9;131;0;1041;4;131;0;806;239;87;44;299;746;43;88;799;246;87;44;0;1045;0;131;0;1045;0;131;541;504;64;67;158;887;37;94;742;303;100;31;34;0;27;0;0;0;34;0;27;0;0;0;34;0;21;6;0;0;14;20;13;14;0;0;34;0;21;6;0;0;0;34;0;27;0;0;0;34;0;27;0;0;25;9;22;5;0;0;0;34;4;23;0;0;19;15;25;2;0;0;1177;9;0;0;1182;4;0;0;893;293;0;0;342;844;0;0;886;300;0;0;0;1186;0;0;0;1186;0;0;605;581;0;0;205;981;0;0;842;344;0;0
170210905000047;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1572;755;92;546;112;54;13;817;30;626;32;66;1;793;54;639;19;56;11;587;260;443;215;46;21;774;73;617;41;53;14;62;785;30;628;25;42;0;847;0;658;0;67;660;187;452;206;57;10;322;525;287;371;31;36;297;550;280;378;11;56;1265;195;90;22;1402;58;107;5;1376;84;112;0;993;467;83;29;1332;128;112;0;108;1352;9;103;0;1460;0;112;1091;369;78;34;601;859;39;73;561;899;27;85;104;15;213;50;0;0;101;18;256;7;0;0;119;0;237;26;0;0;101;18;196;67;0;0;111;8;225;38;0;0;24;95;20;243;0;0;0;119;0;263;0;0;89;30;175;88;0;0;58;61;101;162;0;0;42;77;100;163;0;0;1352;217;0;0;1506;63;0;0;1485;84;0;0;1076;493;0;0;1441;128;0;0;117;1452;0;0;0;1569;0;0;1166;403;0;0;640;929;0;0;588;981;0;0
170210905000048;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1364;827;78;287;104;63;0;895;10;383;8;63;0;874;31;377;14;63;0;710;195;347;44;47;16;791;114;287;104;51;12;24;881;22;369;0;63;0;905;0;391;0;63;794;111;288;103;54;9;399;506;222;169;33;30;38;867;15;376;0;63;1167;182;14;0;1331;18;14;0;1304;45;14;0;1089;260;14;0;1123;226;10;4;46;1303;0;14;0;1349;0;14;1126;223;14;0;648;701;6;8;53;1296;0;14;39;15;99;3;2;0;54;0;102;0;2;0;54;0;102;0;2;0;48;6;99;3;1;1;22;32;78;24;2;0;0;54;0;102;0;2;0;54;0;102;0;2;17;37;72;30;2;0;47;7;74;28;0;2;0;54;14;88;0;2;1177;182;0;0;1341;18;0;0;1319;40;0;0;1104;255;0;0;1134;225;0;0;46;1313;0;0;0;1359;0;0;1136;223;0;0;649;710;0;0;53;1306;0;0
170210905000049;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;572;44;267;44;167;14;36;311;0;211;0;50;0;311;0;211;0;50;0;282;29;172;39;45;5;286;25;161;50;49;1;0;311;0;211;0;50;0;311;0;211;0;50;211;100;121;90;35;15;0;311;0;211;0;50;0;311;0;211;0;50;98;462;0;3;560;0;3;0;560;0;3;0;487;73;3;0;488;72;3;0;0;560;0;3;0;560;0;3;359;201;3;0;0;560;0;3;0;560;0;3;0;27;13;3;0;0;27;0;16;0;0;0;27;0;16;0;0;0;27;0;7;9;0;0;27;0;16;0;0;0;0;27;0;16;0;0;0;27;0;16;0;0;0;27;16;0;0;0;0;27;0;16;0;0;0;27;0;16;0;0;102;470;0;0;572;0;0;0;572;0;0;0;499;73;0;0;496;76;0;0;0;572;0;0;0;572;0;0;367;205;0;0;0;572;0;0;0;572;0;0
170210905000050;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1090;356;285;228;147;31;38;641;0;375;0;69;0;641;0;375;0;69;0;529;112;338;37;52;17;626;15;369;6;66;3;50;591;15;360;1;68;0;641;0;375;0;69;471;170;301;74;51;18;0;641;0;375;0;69;11;630;5;370;0;69;612;455;8;15;1067;0;23;0;1067;0;23;0;905;162;19;4;1043;24;23;0;71;996;0;23;0;1067;0;23;814;253;14;9;0;1067;0;23;12;1055;4;19;55;7;6;2;0;0;62;0;8;0;0;0;62;0;8;0;0;0;62;0;7;1;0;0;62;0;5;3;0;0;0;62;0;8;0;0;0;62;0;8;0;0;23;39;8;0;0;0;0;62;0;8;0;0;0;62;0;8;0;0;618;470;0;0;1088;0;0;0;1088;0;0;0;922;166;0;0;1064;24;0;0;71;1017;0;0;0;1088;0;0;826;262;0;0;0;1088;0;0;16;1072;0;0
170210905000051;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1423;691;167;355;95;67;48;858;0;450;0;115;0;803;55;431;19;93;22;502;356;313;137;63;52;795;63;431;19;93;22;242;616;70;380;25;90;0;858;0;450;0;115;756;102;358;92;100;15;0;858;0;450;0;115;16;842;13;437;0;115;1113;310;0;0;1423;0;0;0;1327;96;0;0;878;545;0;0;1319;104;0;0;337;1086;0;0;0;1423;0;0;1214;209;0;0;0;1423;0;0;29;1394;0;0;28;6;48;19;0;0;34;0;67;0;0;0;29;5;67;0;0;0;22;12;67;0;0;0;29;5;67;0;0;0;0;34;5;62;0;0;0;34;0;67;0;0;31;3;60;7;0;0;0;34;0;67;0;0;5;29;0;67;0;0;1113;310;0;0;1423;0;0;0;1327;96;0;0;878;545;0;0;1319;104;0;0;337;1086;0;0;0;1423;0;0;1214;209;0;0;0;1423;0;0;29;1394;0;0
170210905000052;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1574;647;266;301;183;118;59;913;0;484;0;177;0;907;6;484;0;177;0;451;462;226;258;101;76;747;166;394;90;156;21;68;845;52;432;11;166;0;913;0;484;0;177;777;136;379;105;155;22;16;897;48;436;23;154;48;865;56;428;23;154;999;486;64;22;1485;0;86;0;1479;6;86;0;748;737;30;56;1243;242;54;32;131;1354;0;86;0;1485;0;86;1239;246;69;17;87;1398;0;86;127;1358;0;86;19;28;14;4;0;0;47;0;18;0;0;0;47;0;18;0;0;0;19;28;6;12;0;0;45;2;13;5;0;0;5;42;0;18;0;0;0;47;0;18;0;0;37;10;18;0;0;0;1;46;0;18;0;0;5;42;0;18;0;0;1066;508;0;0;1574;0;0;0;1568;6;0;0;778;796;0;0;1297;277;0;0;131;1443;0;0;0;1574;0;0;1311;263;0;0;87;1487;0;0;127;1447;0;0
170210905000053;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1135;574;217;180;94;54;13;791;0;274;0;67;0;751;40;255;19;67;0;589;202;196;78;46;21;755;36;255;19;67;0;319;472;83;191;22;45;0;791;0;274;0;67;695;96;234;40;54;13;203;588;72;202;20;47;62;729;22;252;10;57;772;308;33;19;1080;0;52;0;1032;48;41;11;815;265;13;39;1036;44;41;11;411;669;10;42;0;1080;0;52;937;143;46;6;282;798;10;42;82;998;12;40;40;22;219;85;5;0;62;0;304;0;5;0;57;5;298;6;5;0;45;17;250;54;0;5;57;5;298;6;5;0;18;44;132;172;0;5;0;62;0;304;0;5;42;20;251;53;5;0;3;59;70;234;0;5;8;54;30;274;0;5;800;320;3;7;1120;0;10;0;1061;59;10;0;824;296;7;3;1065;55;10;0;421;699;3;7;0;1120;0;10;975;145;6;4;295;825;0;10;94;1026;0;10
170210905000054;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1327;615;258;237;140;54;23;873;0;377;0;77;0;865;8;377;0;77;0;663;210;306;71;63;14;865;8;377;0;77;0;261;612;145;232;19;58;0;873;0;377;0;77;789;84;335;42;73;4;2;871;5;372;0;77;73;800;21;356;4;73;903;420;3;0;1323;0;3;0;1315;8;3;0;1031;292;0;3;1315;8;3;0;424;899;0;3;0;1323;0;3;1194;129;3;0;7;1316;0;3;98;1225;0;3;42;6;0;0;0;0;48;0;0;0;0;0;48;0;0;0;0;0;26;22;0;0;0;0;48;0;0;0;0;0;9;39;0;0;0;0;0;48;0;0;0;0;46;2;0;0;0;0;0;48;0;0;0;0;0;48;0;0;0;0;906;421;0;0;1327;0;0;0;1319;8;0;0;1032;295;0;0;1319;8;0;0;425;902;0;0;0;1327;0;0;1197;130;0;0;7;1320;0;0;98;1229;0;0
170210905000055;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1248;722;143;248;65;65;5;865;0;313;0;70;0;783;82;281;32;64;6;241;624;83;230;10;60;492;373;153;160;43;27;15;850;16;297;0;70;0;865;0;313;0;70;730;135;260;53;68;2;0;865;0;313;0;70;0;865;0;313;0;70;994;213;32;0;1207;0;32;0;1090;117;29;3;324;883;5;27;661;546;22;10;31;1176;0;32;0;1207;0;32;1017;190;32;0;0;1207;0;32;0;1207;0;32;70;15;32;0;7;0;85;0;32;0;7;0;69;16;28;4;7;0;15;70;15;17;0;7;41;44;18;14;4;3;0;85;0;32;0;7;0;85;0;32;0;7;63;22;28;4;7;0;0;85;0;32;0;7;0;85;0;32;0;7;1012;213;14;0;1225;0;14;0;1105;120;14;0;330;895;4;10;681;544;4;10;31;1194;0;14;0;1225;0;14;1042;183;13;1;0;1225;0;14;0;1225;0;14
170210905000056;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;860;434;154;195;50;17;10;582;6;245;0;27;0;562;26;245;0;24;3;100;488;23;222;0;27;544;44;234;11;21;6;0;588;0;245;0;27;0;588;0;245;0;27;266;322;116;129;8;19;98;490;28;217;4;23;14;574;5;240;0;27;646;214;0;0;854;6;0;0;831;29;0;0;123;737;0;0;799;61;0;0;0;860;0;0;0;860;0;0;390;470;0;0;130;730;0;0;19;841;0;0;0;0;46;8;0;0;0;0;54;0;0;0;0;0;54;0;0;0;0;0;6;48;0;0;0;0;54;0;0;0;0;0;0;54;0;0;0;0;0;54;0;0;0;0;28;26;0;0;0;0;8;46;0;0;0;0;4;50;0;0;641;214;0;0;849;6;0;0;829;26;0;0;123;732;0;0;797;58;0;0;0;855;0;0;0;855;0;0;390;465;0;0;130;725;0;0;19;836;0;0
170210905000057;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1185;838;49;224;0;50;5;846;41;224;0;53;2;264;623;129;95;16;39;86;801;36;188;6;49;264;623;129;95;16;39;28;859;11;213;6;49;0;887;0;224;0;55;835;52;213;11;49;6;80;807;28;196;8;47;120;767;20;204;0;55;1041;50;61;0;1048;43;61;0;394;697;6;55;124;967;0;61;394;697;6;55;45;1046;0;61;0;1091;0;61;1022;69;61;0;108;983;2;59;112;979;19;42;7;0;0;0;11;0;7;0;0;0;11;0;7;0;0;0;0;11;7;0;0;0;0;11;7;0;0;0;0;11;0;7;0;0;0;11;0;7;0;0;0;11;7;0;0;0;11;0;0;7;0;0;1;10;0;7;0;0;10;1;1020;42;0;0;1031;31;0;0;397;665;0;0;128;934;0;0;397;665;0;0;45;1017;0;0;0;1062;0;0;993;69;0;0;95;967;0;0;98;964;0;0
170210905000058;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;1184;599;260;179;73;43;30;859;0;252;0;73;0;763;96;206;46;64;9;374;485;97;155;31;42;791;68;222;30;64;9;108;751;16;236;7;66;0;859;0;252;0;73;678;181;182;70;52;21;56;803;26;226;19;54;12;847;5;247;0;73;811;360;9;3;1171;0;12;0;1027;144;5;7;497;674;5;7;1065;106;11;1;131;1040;0;12;0;1171;0;12;908;263;3;9;101;1070;0;12;15;1156;2;10;10;0;0;0;8;0;10;0;0;0;8;0;10;0;0;0;8;0;9;1;0;0;0;8;10;0;0;0;8;0;0;10;0;0;0;8;0;10;0;0;0;8;10;0;0;0;8;0;0;10;0;0;0;8;0;10;0;0;0;8;806;363;0;0;1169;0;0;0;1030;139;0;0;502;667;0;0;1066;103;0;0;131;1038;0;0;0;1169;0;0;910;259;0;0;101;1068;0;0;17;1152;0;0
170210905000059;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17002;"Araguaína";00;"Municípios não pertencentes a estrutura de RM";1702109;"ARAGUAÍNA";170210905;"ARAGUAÍNA";17021090500;"ARAGUAÍNA";1702109000;"ARAGUAÍNA (todos os setores)";1;840;302;232;137;126;32;11;534;0;263;0;43;0;534;0;263;0;43;0;384;150;171;92;28;15;534;0;263;0;43;0;118;416;68;195;7;36;27;507;6;257;0;43;428;106;219;44;24;19;148;386;60;203;20;23;0;534;0;263;0;43;471;369;0;0;840;0;0;0;840;0;0;0;583;257;0;0;840;0;0;0;193;647;0;0;33;807;0;0;671;169;0;0;228;612;0;0;0;840;0;0;18;16;0;0;0;0;34;0;0;0;0;0;34;0;0;0;0;0;22;12;0;0;0;0;34;0;0;0;0;0;12;22;0;0;0;0;2;32;0;0;0;0;30;4;0;0;0;0;8;26;0;0;0;0;0;34;0;0;0;0;471;369;0;0;840;0;0;0;840;0;0;0;583;257;0;0;840;0;0;0;193;647;0;0;33;807;0;0;671;169;0;0;228;612;0;0;0;840;0;0
